NC_035798.1	0	8642	8681	0.995507
NC_035798.1	1	39	8681	0.00449257
NC_035799.1	0	2065	2113	0.977283
NC_035799.1	1	48	2113	0.0227165
NC_010839.1	0	2706	2725	0.993028
NC_010839.1	1	19	2725	0.00697248
NC_006439.1	0	6937	6997	0.991425
NC_006439.1	1	60	6997	0.0085751
NC_019844.1	0	5079	5157	0.984875
NC_019844.1	1	78	5157	0.0151251
NC_025895.1	0	4837	4899	0.987344
NC_025895.1	1	62	4899	0.0126556
NC_025896.1	0	5102	5167	0.98742
NC_025896.1	1	65	5167	0.0125798
NC_025898.1	0	4976	5055	0.984372
NC_025898.1	1	79	5055	0.0156281
NC_031988.1	0	11860	11919	0.99505
NC_031988.1	1	59	11919	0.00495008
NC_031916.1	0	8878	8916	0.995738
NC_031916.1	1	38	8916	0.004262
NC_031947.1	0	9184	9224	0.995663
NC_031947.1	1	40	9224	0.00433651
NC_031956.1	0	11004	11286	0.975013
NC_031956.1	1	282	11286	0.0249867
NC_031957.1	0	10581	10869	0.973503
NC_031957.1	1	288	10869	0.0264974
NC_031958.1	0	10560	10735	0.983698
NC_031958.1	1	175	10735	0.0163018
NC_031959.1	0	4815	4835	0.995863
NC_031959.1	1	20	4835	0.0041365
NC_031960.1	0	6877	7018	0.979909
NC_031960.1	1	141	7018	0.0200912
NC_031961.1	0	2592	2613	0.991963
NC_031961.1	1	21	2613	0.00803674
NC_032807.1	0	4248	4268	0.995314
NC_032807.1	1	20	4268	0.00468604
NC_033133.1	0	11666	11931	0.977789
NC_033133.1	1	265	11931	0.022211
NC_034160.1	0	2325	2347	0.990626
NC_034160.1	1	22	2347	0.00937367
NC_035072.1	0	28883	29812	0.968838
NC_035072.1	1	929	29812	0.0311619
NC_021858.1	0	1847279	1908524	0.96791
NC_021858.1	1	61245	1908524	0.0320902
NC_022098.1	0	2413613	2473870	0.975643
NC_022098.1	1	60257	2473870	0.0243574
NC_035935.1	0	3173	3235	0.980835
NC_035935.1	1	62	3235	0.0191654
NC_035936.1	0	3736	3781	0.988098
NC_035936.1	1	45	3781	0.0119016
NC_035937.1	0	1522	1541	0.98767
NC_035937.1	1	19	1541	0.0123297
NC_035485.1	0	2215	2297	0.964301
NC_035485.1	1	82	2297	0.0356987
NC_035486.1	0	2163	2231	0.96952
NC_035486.1	1	68	2231	0.0304796
NC_033780.2	0	142161	144673	0.982637
NC_033780.2	1	2512	144673	0.0173633
NC_012532.1	0	10737	10794	0.994719
NC_012532.1	1	57	10794	0.00528071
NC_035889.1	0	10713	10808	0.99121
NC_035889.1	1	95	10808	0.00878979
NC_001564.2	0	10620	10682	0.994196
NC_001564.2	1	62	10682	0.00580416
NC_001615.3	0	13575	13720	0.989432
NC_001615.3	1	145	13720	0.0105685
NC_001650.2	0	180897	184439	0.980796
NC_001650.2	1	3542	184439	0.0192042
NC_003500.3	0	4724	4763	0.991812
NC_003500.3	1	39	4763	0.00818812
NC_005853.2	0	2524	2543	0.992528
NC_005853.2	1	19	2543	0.00747149
NC_006307.2	0	2346	2365	0.991966
NC_006307.2	1	19	2365	0.00803383
NC_006308.2	0	2325	2363	0.983919
NC_006308.2	1	38	2363	0.0160813
NC_006309.2	0	2100	2183	0.961979
NC_006309.2	1	83	2183	0.0380211
NC_006310.2	0	1969	2073	0.949831
NC_006310.2	1	104	2073	0.0501688
NC_006312.2	0	1132	1180	0.959322
NC_006312.2	1	48	1180	0.040678
NC_018087.3	0	162643	166687	0.975739
NC_018087.3	1	4044	166687	0.024261
NC_020490.2	0	43616	44714	0.975444
NC_020490.2	1	1098	44714	0.0245561
NC_024142.2	0	71923	72583	0.990907
NC_024142.2	1	660	72583	0.00909304
NC_025218.2	0	7960	8021	0.992395
NC_025218.2	1	61	8021	0.00760504
NC_026610.2	0	56074	56637	0.990059
NC_026610.2	1	563	56637	0.0099405
NC_026618.2	0	4538	4731	0.959205
NC_026618.2	1	193	4731	0.0407948
NC_026820.2	0	1466	1485	0.987205
NC_026820.2	1	19	1485	0.0127946
NC_026824.2	0	573	593	0.966273
NC_026824.2	1	20	593	0.0337268
NC_027988.2	0	46978	47636	0.986187
NC_027988.2	1	658	47636	0.0138131
NC_005262.3	0	61973	63882	0.970117
NC_005262.3	1	1909	63882	0.0298832
NC_008202.2	0	40958	42289	0.968526
NC_008202.2	1	1331	42289	0.0314739
NC_009799.3	0	42675	42972	0.993089
NC_009799.3	1	297	42972	0.00691148
NC_011085.3	0	38198	38457	0.993265
NC_011085.3	1	259	38457	0.00673479
NC_002484.2	0	35206	56426	0.623932
NC_002484.2	1	21220	56426	0.376068
NC_002628.3	0	30632	31007	0.987906
NC_002628.3	1	375	31007	0.012094
NC_003157.5	0	42236	43106	0.979817
NC_003157.5	1	870	43106	0.0201828
NC_003390.2	0	46155	46675	0.988859
NC_003390.2	1	520	46675	0.0111409
NC_005964.2	0	17937	18855	0.951313
NC_005964.2	1	918	18855	0.0486874
NC_009761.3	0	35259	42232	0.834888
NC_009761.3	1	6973	42232	0.165112
NC_009762.3	0	43462	47785	0.909532
NC_009762.3	1	4323	47785	0.0904677
NC_009763.3	0	29382	42973	0.683732
NC_009763.3	1	13591	42973	0.316268
NC_021529.2	0	244088	247511	0.98617
NC_021529.2	1	3423	247511	0.0138297
NC_029054.2	0	10036	10173	0.986533
NC_029054.2	1	137	10173	0.013467
NC_011372.2	0	2744	2804	0.978602
NC_011372.2	1	60	2804	0.021398
NC_034474.1	0	3559	3637	0.978554
NC_034474.1	1	78	3637	0.0214462
NC_034484.1	0	1814	1833	0.989634
NC_034484.1	1	19	1833	0.0103655
NC_034485.1	0	6317	6533	0.966937
NC_034485.1	1	216	6533	0.0330629
NC_035487.1	0	2592	2631	0.985177
NC_035487.1	1	39	2631	0.0148233
NC_035488.1	0	2552	2593	0.984188
NC_035488.1	1	41	2593	0.0158118
NC_029556.1	0	2193	2223	0.986505
NC_029556.1	1	30	2223	0.0134953
NC_029557.1	0	1537	1563	0.983365
NC_029557.1	1	26	1563	0.0166347
NC_029569.1	0	1741	1801	0.966685
NC_029569.1	1	60	1801	0.0333148
NC_029574.1	0	1403	1442	0.972954
NC_029574.1	1	39	1442	0.0270458
NC_029575.1	0	6922	7022	0.985759
NC_029575.1	1	100	7022	0.014241
NC_030462.1	0	6863	6966	0.985214
NC_030462.1	1	103	6966	0.0147861
NC_016992.1	0	25764	26083	0.98777
NC_016992.1	1	319	26083	0.0122302
NC_028243.1	0	10719	10795	0.99296
NC_028243.1	1	76	10795	0.0070403
NC_030204.1	0	11067	11163	0.9914
NC_030204.1	1	96	11163	0.00859984
NC_020066.1	0	4876	4914	0.992267
NC_020066.1	1	38	4914	0.00773301
NC_020071.1	0	5097	5176	0.984737
NC_020071.1	1	79	5176	0.0152628
NC_002598.1	0	4306	4326	0.995377
NC_002598.1	1	20	4326	0.00462321
NC_018093.1	0	10659	10798	0.987127
NC_018093.1	1	139	10798	0.0128728
NC_022895.1	0	4445	4464	0.995744
NC_022895.1	1	19	4464	0.00425627
NC_001841.1	0	10742	10820	0.992791
NC_001841.1	1	78	10820	0.00720887
NC_029132.1	0	138661	140122	0.989573
NC_029132.1	1	1461	140122	0.0104266
NC_024473.1	0	11006	11123	0.989481
NC_024473.1	1	117	11123	0.0105187
NC_021302.1	0	45272	47109	0.961005
NC_021302.1	1	1837	47109	0.0389947
NC_023552.1	0	45448	47162	0.963657
NC_023552.1	1	1714	47162	0.0363428
NC_023692.1	0	46962	48984	0.958721
NC_023692.1	1	2022	48984	0.0412788
NC_026605.1	0	45183	46869	0.964027
NC_026605.1	1	1686	46869	0.0359726
NC_028747.1	0	46083	47618	0.967764
NC_028747.1	1	1535	47618	0.0322357
NC_028796.1	0	47663	49203	0.968701
NC_028796.1	1	1540	49203	0.0312989
NC_031261.1	0	46956	48670	0.964783
NC_031261.1	1	1714	48670	0.0352168
NC_028987.2	0	40772	41243	0.98858
NC_028987.2	1	471	41243	0.0114201
NC_004421.1	0	8276	8374	0.988297
NC_004421.1	1	98	8374	0.0117029
NC_016142.1	0	3075	3134	0.981174
NC_016142.1	1	59	3134	0.0188258
NC_016143.1	0	3153	3196	0.986546
NC_016143.1	1	43	3196	0.0134543
NC_018090.1	0	2722	2741	0.993068
NC_018090.1	1	19	2741	0.00693178
NC_020881.1	0	3191	3230	0.987926
NC_020881.1	1	39	3230	0.0120743
NC_026767.1	0	5007	5047	0.992074
NC_026767.1	1	40	5047	0.0079255
NC_028363.1	0	7451	7656	0.973224
NC_028363.1	1	205	7656	0.0267764
NC_028364.1	0	7586	7810	0.971319
NC_028364.1	1	224	7810	0.0286812
NC_028365.1	0	6776	6929	0.977919
NC_028365.1	1	153	6929	0.0220811
NC_032149.2	0	1764	1811	0.974047
NC_032149.2	1	47	1811	0.0259525
NC_016141.1	0	8314	8372	0.993072
NC_016141.1	1	58	8372	0.00692785
NC_001885.3	0	8069	8088	0.997651
NC_001885.3	1	19	8088	0.00234916
NC_032150.2	0	1850	1890	0.978836
NC_032150.2	1	40	1890	0.021164
NC_001501.1	0	8217	8332	0.986198
NC_001501.1	1	115	8332	0.0138022
NC_005041.2	0	5276	5335	0.988941
NC_005041.2	1	59	5335	0.011059
NC_024711.1	0	94038	97065	0.968815
NC_024711.1	1	3027	97065	0.0311853
NC_009424.5	0	5689	5779	0.984426
NC_009424.5	1	90	5779	0.0155736
NC_011515.1	0	4173	4193	0.99523
NC_011515.1	1	20	4193	0.00476985
NC_026811.2	0	12782	12917	0.989549
NC_026811.2	1	135	12917	0.0104513
NC_014743.1	0	5006	5086	0.984271
NC_014743.1	1	80	5086	0.0157295
NC_028466.3	0	8299	8543	0.971439
NC_028466.3	1	244	8543	0.0285614
NC_028471.1	0	2416	2497	0.967561
NC_028471.1	1	81	2497	0.0324389
NC_028472.1	0	2902	2922	0.993155
NC_028472.1	1	20	2922	0.00684463
NC_028473.1	0	2669	2733	0.976583
NC_028473.1	1	64	2733	0.0234175
NC_028474.1	0	2643	2768	0.954841
NC_028474.1	1	125	2768	0.045159
NC_028475.1	0	2560	2617	0.978219
NC_028475.1	1	57	2617	0.0217807
NC_029048.2	0	126348	131704	0.959333
NC_029048.2	1	5356	131704	0.0406669
NC_029098.1	0	132282	133531	0.990646
NC_029098.1	1	1249	133531	0.00935363
NC_010429.1	0	6742	6867	0.981797
NC_010429.1	1	125	6867	0.018203
NC_031757.1	0	4505	4564	0.987073
NC_031757.1	1	59	4564	0.0129273
NC_031670.1	0	5012	5050	0.992475
NC_031670.1	1	38	5050	0.00752475
NC_031751.1	0	4643	4662	0.995924
NC_031751.1	1	19	4662	0.0040755
NC_032458.1	0	9301	9591	0.969763
NC_032458.1	1	290	9591	0.0302367
NC_032412.1	0	9392	9570	0.9814
NC_032412.1	1	178	9570	0.0185998
NC_029570.1	0	6879	6981	0.985389
NC_029570.1	1	102	6981	0.0146111
NC_029549.1	0	2191	2211	0.990954
NC_029549.1	1	20	2211	0.00904568
NC_029550.1	0	1422	1441	0.986815
NC_029550.1	1	19	1441	0.0131853
NC_029551.1	0	1518	1682	0.902497
NC_029551.1	1	164	1682	0.097503
NC_029552.1	0	1695	1715	0.988338
NC_029552.1	1	20	1715	0.0116618
NC_029553.1	0	1672	1752	0.954338
NC_029553.1	1	80	1752	0.0456621
NC_029554.1	0	1366	1434	0.95258
NC_029554.1	1	68	1434	0.0474198
NC_029555.1	0	1300	1339	0.970874
NC_029555.1	1	39	1339	0.0291262
NC_003158.1	0	15994	16341	0.978765
NC_003158.1	1	347	16341	0.0212349
NC_036390.1	0	12302	12426	0.990021
NC_036390.1	1	124	12426	0.00997908
NC_011023.1	0	51872	52892	0.980715
NC_011023.1	1	1020	52892	0.0192846
NC_004102.1	0	9511	9646	0.986005
NC_004102.1	1	135	9646	0.0139954
NC_020876.1	0	51975	53028	0.980143
NC_020876.1	1	1053	53028	0.0198574
NC_013694.1	0	50590	51376	0.984701
NC_013694.1	1	786	51376	0.015299
NC_021307.1	0	49072	49894	0.983525
NC_021307.1	1	822	49894	0.0164749
NC_021535.1	0	49747	50679	0.98161
NC_021535.1	1	932	50679	0.0183903
NC_022058.1	0	51620	52519	0.982882
NC_022058.1	1	899	52519	0.0171176
NC_022086.1	0	50101	50690	0.98838
NC_022086.1	1	589	50690	0.0116196
NC_022965.1	0	52190	52873	0.987082
NC_022965.1	1	683	52873	0.0129177
NC_022973.1	0	50082	50755	0.98674
NC_022973.1	1	673	50755	0.0132598
NC_022977.1	0	51657	52344	0.986875
NC_022977.1	1	687	52344	0.0131247
NC_022984.1	0	50668	51319	0.987315
NC_022984.1	1	651	51319	0.0126854
NC_022985.1	0	51414	52122	0.986416
NC_022985.1	1	708	52122	0.0135835
NC_023553.1	0	52349	53159	0.984763
NC_023553.1	1	810	53159	0.0152373
NC_023562.1	0	50551	51236	0.98663
NC_023562.1	1	685	51236	0.0133695
NC_023564.1	0	52130	52974	0.984068
NC_023564.1	1	844	52974	0.0159323
NC_023565.1	0	50460	51250	0.984585
NC_023565.1	1	790	51250	0.0154146
NC_023577.1	0	51051	51797	0.985598
NC_023577.1	1	746	51797	0.0144024
NC_023597.1	0	52182	53124	0.982268
NC_023597.1	1	942	53124	0.0177321
NC_023606.1	0	52063	52963	0.983007
NC_023606.1	1	900	52963	0.016993
NC_023607.1	0	52111	53396	0.975935
NC_023607.1	1	1285	53396	0.0240655
NC_023609.1	0	45913	46739	0.982327
NC_023609.1	1	826	46739	0.0176726
NC_024141.1	0	50785	51378	0.988458
NC_024141.1	1	593	51378	0.0115419
NC_024148.1	0	49397	50101	0.985948
NC_024148.1	1	704	50101	0.0140516
NC_025444.1	0	52386	53332	0.982262
NC_025444.1	1	946	53332	0.0177379
NC_026591.1	0	44010	44716	0.984211
NC_026591.1	1	706	44716	0.0157885
NC_028662.1	0	49532	50418	0.982427
NC_028662.1	1	886	50418	0.0175731
NC_028687.1	0	50882	51637	0.985379
NC_028687.1	1	755	51637	0.0146213
NC_028744.1	0	52154	53141	0.981427
NC_028744.1	1	987	53141	0.0185732
NC_028757.1	0	49884	50768	0.982587
NC_028757.1	1	884	50768	0.0174125
NC_028794.1	0	51594	52647	0.979999
NC_028794.1	1	1053	52647	0.0200011
NC_028798.1	0	49924	50882	0.981172
NC_028798.1	1	958	50882	0.0188279
NC_028849.1	0	52613	53387	0.985502
NC_028849.1	1	774	53387	0.0144979
NC_028852.1	0	52027	53042	0.980864
NC_028852.1	1	1015	53042	0.0191358
NC_028860.1	0	51848	52392	0.989617
NC_028860.1	1	544	52392	0.0103833
NC_028877.1	0	51840	52967	0.978723
NC_028877.1	1	1127	52967	0.0212774
NC_028897.1	0	48883	49421	0.989114
NC_028897.1	1	538	49421	0.0108861
NC_028912.1	0	49103	49717	0.98765
NC_028912.1	1	614	49717	0.0123499
NC_028914.1	0	51867	52927	0.979972
NC_028914.1	1	1060	52927	0.0200276
NC_028932.1	0	51052	52088	0.980111
NC_028932.1	1	1036	52088	0.0198894
NC_028965.1	0	52420	53219	0.984987
NC_028965.1	1	799	53219	0.0150134
NC_029077.1	0	51172	52155	0.981152
NC_029077.1	1	983	52155	0.0188477
NC_030694.1	0	52083	52684	0.988592
NC_030694.1	1	601	52684	0.0114076
NC_030695.1	0	52022	52689	0.987341
NC_030695.1	1	667	52689	0.0126592
NC_030698.1	0	52230	52924	0.986887
NC_030698.1	1	694	52924	0.0131131
NC_031031.1	0	52077	52738	0.987466
NC_031031.1	1	661	52738	0.0125337
NC_031060.1	0	52147	52726	0.989019
NC_031060.1	1	579	52726	0.0109813
NC_031238.1	0	52510	53411	0.983131
NC_031238.1	1	901	53411	0.0168692
NC_031256.1	0	52508	53486	0.981715
NC_031256.1	1	978	53486	0.0182852
NC_031257.1	0	51070	52428	0.974098
NC_031257.1	1	1358	52428	0.0259022
NC_031263.1	0	53109	53935	0.984685
NC_031263.1	1	826	53935	0.0153147
NC_031277.1	0	51170	52561	0.973536
NC_031277.1	1	1391	52561	0.0264645
NC_031279.1	0	51194	52129	0.982064
NC_031279.1	1	935	52129	0.0179363
NC_031939.1	0	88849	89817	0.989223
NC_031939.1	1	968	89817	0.0107775
NC_036389.1	0	9623	9932	0.968888
NC_036389.1	1	309	9932	0.0311116
NC_035189.1	0	3368	3387	0.99439
NC_035189.1	1	19	3387	0.00560968
NC_031048.1	0	41261	41918	0.984327
NC_031048.1	1	657	41918	0.0156735
NC_033770.1	0	1946	1966	0.989827
NC_033770.1	1	20	1966	0.0101729
NC_033771.1	0	1743	1762	0.989217
NC_033771.1	1	19	1762	0.0107832
NC_023691.1	0	69855	70506	0.990767
NC_023691.1	1	651	70506	0.00923326
NC_031077.1	0	40835	41760	0.97785
NC_031077.1	1	925	41760	0.0221504
NC_036468.1	0	3894	3934	0.989832
NC_036468.1	1	40	3934	0.0101678
NC_036469.1	0	2363	2383	0.991607
NC_036469.1	1	20	2383	0.00839278
NC_036470.1	0	2160	2179	0.99128
NC_036470.1	1	19	2179	0.0087196
NC_036471.1	0	2383	2403	0.991677
NC_036471.1	1	20	2403	0.00832293
NC_036472.1	0	1061	1081	0.981499
NC_036472.1	1	20	1081	0.0185014
NC_036473.1	0	1310	1329	0.985704
NC_036473.1	1	19	1329	0.0142965
NC_036475.1	0	1021	1040	0.981731
NC_036475.1	1	19	1040	0.0182692
NC_036476.1	0	3865	3911	0.988238
NC_036476.1	1	46	3911	0.0117617
NC_036477.1	0	3877	3916	0.990041
NC_036477.1	1	39	3916	0.00995914
NC_020069.1	0	5174	5213	0.992519
NC_020069.1	1	39	5213	0.0074813
NC_019850.1	0	5119	5140	0.995914
NC_019850.1	1	21	5140	0.0040856
NC_019855.1	0	5274	5333	0.988937
NC_019855.1	1	59	5333	0.0110632
NC_019856.1	0	5207	5349	0.973453
NC_019856.1	1	142	5349	0.026547
NC_019857.1	0	4916	4994	0.984381
NC_019857.1	1	78	4994	0.0156187
NC_019858.1	0	4821	4970	0.97002
NC_019858.1	1	149	4970	0.0299799
NC_025368.1	0	5264	5303	0.992646
NC_025368.1	1	39	5303	0.00735433
NC_025370.1	0	5271	5309	0.992842
NC_025370.1	1	38	5309	0.00715766
NC_025380.1	0	5243	5300	0.989245
NC_025380.1	1	57	5300	0.0107547
NC_025892.1	0	5111	5189	0.984968
NC_025892.1	1	78	5189	0.0150318
NC_031034.1	0	159545	161140	0.990102
NC_031034.1	1	1595	161140	0.00989822
NC_034394.1	0	1790	1829	0.978677
NC_034394.1	1	39	1829	0.0213231
NC_034395.1	0	3622	3641	0.994782
NC_034395.1	1	19	3641	0.00521835
NC_034402.1	0	6442	6538	0.985317
NC_034402.1	1	96	6538	0.0146834
NC_035203.1	0	8641	8701	0.993104
NC_035203.1	1	60	8701	0.00689576
NC_036580.1	0	3391	3453	0.982045
NC_036580.1	1	62	3453	0.0179554
NC_036581.1	0	3434	3453	0.994498
NC_036581.1	1	19	3453	0.00550246
NC_036582.1	0	287075	293123	0.979367
NC_036582.1	1	6048	293123	0.020633
NC_036583.1	0	6822	6861	0.994316
NC_036583.1	1	39	6861	0.0056843
NC_036584.1	0	4009	4068	0.985497
NC_036584.1	1	59	4068	0.0145034
NC_036585.1	0	9087	9283	0.978886
NC_036585.1	1	196	9283	0.0211139
NC_036586.1	0	19896	20106	0.989555
NC_036586.1	1	210	20106	0.0104446
NC_036587.1	0	6654	6692	0.994322
NC_036587.1	1	38	6692	0.00567842
NC_036588.1	0	9032	9130	0.989266
NC_036588.1	1	98	9130	0.0107338
NC_036589.1	0	4933	4990	0.988577
NC_036589.1	1	57	4990	0.0114228
NC_036591.1	0	2833	2873	0.986077
NC_036591.1	1	40	2873	0.0139227
NC_036593.1	0	629	648	0.970679
NC_036593.1	1	19	648	0.029321
NC_036594.1	0	1424014	1473573	0.966368
NC_036594.1	1	49559	1473573	0.0336319
NC_036597.1	0	8913	8999	0.990443
NC_036597.1	1	86	8999	0.00955662
NC_036598.1	0	3580	3620	0.98895
NC_036598.1	1	40	3620	0.0110497
NC_036599.1	0	1930	1998	0.965966
NC_036599.1	1	68	1998	0.034034
NC_036604.1	0	6411	6430	0.997045
NC_036604.1	1	19	6430	0.0029549
NC_036605.1	0	3109	3151	0.986671
NC_036605.1	1	42	3151	0.0133291
NC_036607.1	0	8797	8914	0.986875
NC_036607.1	1	117	8914	0.0131254
NC_036608.1	0	4676	4734	0.987748
NC_036608.1	1	58	4734	0.0122518
NC_036609.1	0	3010	3146	0.95677
NC_036609.1	1	136	3146	0.0432295
NC_036595.1	0	18006	18222	0.988146
NC_036595.1	1	216	18222	0.0118538
NC_036615.1	0	2271	2330	0.974678
NC_036615.1	1	59	2330	0.0253219
NC_036616.1	0	2325	2364	0.983503
NC_036616.1	1	39	2364	0.0164975
NC_036617.1	0	1715	1775	0.966197
NC_036617.1	1	60	1775	0.0338028
NC_036618.1	0	2030	2049	0.990727
NC_036618.1	1	19	2049	0.00927282
NC_036634.1	0	1531	1570	0.975159
NC_036634.1	1	39	1570	0.0248408
NC_036635.1	0	7883	7963	0.989954
NC_036635.1	1	80	7963	0.0100465
NC_001747.1	0	5947	5987	0.993319
NC_001747.1	1	40	5987	0.00668114
NC_036636.1	0	11925	12063	0.98856
NC_036636.1	1	138	12063	0.0114399
NC_036579.1	0	141309	142925	0.988693
NC_036579.1	1	1616	142925	0.0113066
NC_022053.1	0	69771	70657	0.987461
NC_022053.1	1	886	70657	0.0125395
NC_022063.1	0	67552	70115	0.963446
NC_022063.1	1	2563	70115	0.0365542
NC_022085.1	0	75236	76483	0.983696
NC_022085.1	1	1247	76483	0.0163043
NC_022087.1	0	52216	53253	0.980527
NC_022087.1	1	1037	53253	0.0194731
NC_022324.1	0	53113	53701	0.989051
NC_022324.1	1	588	53701	0.0109495
NC_022329.1	0	53035	53636	0.988795
NC_022329.1	1	601	53636	0.0112052
NC_027528.1	0	7191	7291	0.986284
NC_027528.1	1	100	7291	0.0137155
NC_031022.1	0	106723	108050	0.987719
NC_031022.1	1	1327	108050	0.0122814
NC_031255.2	0	45395	46895	0.968014
NC_031255.2	1	1500	46895	0.0319864
NC_035462.1	0	6814	6930	0.983261
NC_035462.1	1	116	6930	0.0167388
NC_036802.1	0	9551	9693	0.98535
NC_036802.1	1	142	9693	0.0146497
NC_036803.1	0	6087	6125	0.993796
NC_036803.1	1	38	6125	0.00620408
NC_001664.4	0	157050	159378	0.985393
NC_001664.4	1	2328	159378	0.0146068
NC_002549.1	0	18662	18959	0.984335
NC_002549.1	1	297	18959	0.0156654
NC_004161.1	0	18453	18891	0.976814
NC_004161.1	1	438	18891	0.0231856
NC_006432.1	0	18732	18875	0.992424
NC_006432.1	1	143	18875	0.00757616
NC_008299.1	0	2739	2759	0.992751
NC_008299.1	1	20	2759	0.007249
NC_014459.2	0	57965	59798	0.969347
NC_014459.2	1	1833	59798	0.0306532
NC_014901.1	0	58755	59230	0.99198
NC_014901.1	1	475	59230	0.00801958
NC_015584.1	0	75169	75960	0.989587
NC_015584.1	1	791	75960	0.0104134
NC_021306.2	0	74455	75736	0.983086
NC_021306.2	1	1281	75736	0.016914
NC_023696.1	0	153829	157568	0.976271
NC_023696.1	1	3739	157568	0.0237294
NC_023725.1	0	152854	156646	0.975793
NC_023725.1	1	3792	156646	0.0242074
NC_023733.1	0	150872	154573	0.976057
NC_023733.1	1	3701	154573	0.0239434
NC_023737.1	0	151880	155586	0.97618
NC_023737.1	1	3706	155586	0.0238196
NC_023893.1	0	10316	10513	0.981261
NC_023893.1	1	197	10513	0.0187387
NC_028803.1	0	67864	69118	0.981857
NC_028803.1	1	1254	69118	0.0181429
NC_028876.2	0	108334	109801	0.986639
NC_028876.2	1	1467	109801	0.0133605
NC_028906.1	0	74450	75933	0.98047
NC_028906.1	1	1483	75933	0.0195304
NC_028960.2	0	50967	51543	0.988825
NC_028960.2	1	576	51543	0.0111751
NC_029018.2	0	49787	50854	0.979018
NC_029018.2	1	1067	50854	0.0209816
NC_029043.2	0	52094	53184	0.979505
NC_029043.2	1	1090	53184	0.0204949
NC_031224.2	0	58784	59443	0.988914
NC_031224.2	1	659	59443	0.0110863
NC_029996.1	0	131616	134272	0.980219
NC_029996.1	1	2656	134272	0.0197807
NC_036877.1	0	1704	1723	0.988973
NC_036877.1	1	19	1723	0.0110273
NC_030791.1	0	9382	9443	0.99354
NC_030791.1	1	61	9443	0.00645981
NC_034210.1	0	1853	1873	0.989322
NC_034210.1	1	20	1873	0.0106781
NC_014092.2	0	2610	2735	0.954296
NC_014092.2	1	125	2735	0.0457038
NC_023858.1	0	9662	9739	0.992094
NC_023858.1	1	77	9739	0.00790636
NC_030885.1	0	8894	8970	0.991527
NC_030885.1	1	76	8970	0.00847269
NC_031027.1	0	161100	162359	0.992246
NC_031027.1	1	1259	162359	0.00775442
NC_007733.2	0	3905	3962	0.985613
NC_007733.2	1	57	3962	0.0143867
NC_037051.1	0	9420	9500	0.991579
NC_037051.1	1	80	9500	0.00842105
NC_037052.1	0	5611	5656	0.992044
NC_037052.1	1	45	5656	0.00795615
NC_037053.1	0	5081	5100	0.996275
NC_037053.1	1	19	5100	0.00372549
NC_037054.1	0	2513	2571	0.977441
NC_037054.1	1	58	2571	0.0225593
NC_037055.1	0	2560	2581	0.991864
NC_037055.1	1	21	2581	0.00813638
NC_037056.1	0	2873	2892	0.99343
NC_037056.1	1	19	2892	0.00656985
NC_037057.1	0	178460	181035	0.985776
NC_037057.1	1	2575	181035	0.0142238
NC_037058.1	0	7425	7507	0.989077
NC_037058.1	1	82	7507	0.0109231
NC_037059.1	0	7585	7682	0.987373
NC_037059.1	1	97	7682	0.0126269
NC_037060.1	0	1790	1811	0.988404
NC_037060.1	1	21	1811	0.0115958
NC_037061.1	0	7403	7502	0.986804
NC_037061.1	1	99	7502	0.0131965
NC_037063.1	0	2925	2963	0.987175
NC_037063.1	1	38	2963	0.0128248
NC_037064.1	0	7760	7836	0.990301
NC_037064.1	1	76	7836	0.00969883
NC_037065.1	0	2896	2974	0.973773
NC_037065.1	1	78	2974	0.0262273
NC_037066.1	0	2664	2740	0.972263
NC_037066.1	1	76	2740	0.0277372
NC_037067.1	0	7277	7392	0.984443
NC_037067.1	1	115	7392	0.0155574
NC_037068.1	0	2757	2798	0.985347
NC_037068.1	1	41	2798	0.0146533
NC_037069.1	0	7561	7677	0.98489
NC_037069.1	1	116	7677	0.0151101
NC_023813.1	0	3951	3970	0.995214
NC_023813.1	1	19	3970	0.00478589
NC_023814.1	0	3863	3901	0.990259
NC_023814.1	1	38	3901	0.00974109
NC_007605.1	0	170249	171823	0.990839
NC_007605.1	1	1574	171823	0.00916059
NC_001959.2	0	7471	7654	0.976091
NC_001959.2	1	183	7654	0.0239091
NC_004666.1	0	5647	5685	0.993316
NC_004666.1	1	38	5685	0.00668426
NC_008311.1	0	7265	7382	0.984151
NC_008311.1	1	117	7382	0.0158494
NC_023821.1	0	1294	1314	0.984779
NC_023821.1	1	20	1314	0.0152207
NC_026164.1	0	2213	2234	0.9906
NC_026164.1	1	21	2234	0.00940018
NC_029645.1	0	7274	7313	0.994667
NC_029645.1	1	39	7313	0.00533297
NC_029646.1	0	7441	7518	0.989758
NC_029646.1	1	77	7518	0.0102421
NC_029647.1	0	7446	7527	0.989239
NC_029647.1	1	81	7527	0.0107613
NC_031324.1	0	7693	7753	0.992261
NC_031324.1	1	60	7753	0.00773894
NC_007455.1	0	5203	5299	0.981883
NC_007455.1	1	96	5299	0.0181166
NC_008168.1	0	101770	104710	0.971922
NC_008168.1	1	2940	104710	0.0280775
NC_016536.1	0	619	662	0.935045
NC_016536.1	1	43	662	0.0649547
NC_020070.1	0	5059	5136	0.985008
NC_020070.1	1	77	5136	0.0149922
NC_013797.1	0	105236	108592	0.969095
NC_013797.1	1	3356	108592	0.0309047
