NC_034384.1	0	8777	9580	0.91618
NC_034384.1	1	803	9580	0.0838205
NC_034386.1	0	1431	1590	0.9
NC_034386.1	1	159	1590	0.1
NC_034387.1	0	11102	12081	0.918964
NC_034387.1	1	979	12081	0.0810363
NC_034390.1	0	2110	2278	0.926251
NC_034390.1	1	168	2278	0.0737489
NC_034391.1	0	4672	5077	0.920228
NC_034391.1	1	405	5077	0.0797715
NC_034393.1	0	3504	3772	0.92895
NC_034393.1	1	268	3772	0.0710498
NC_034396.1	0	1723	2006	0.858923
NC_034396.1	1	283	2006	0.141077
NC_034397.1	0	3194	3636	0.878438
NC_034397.1	1	442	3636	0.121562
NC_034398.1	0	1528	1754	0.871152
NC_034398.1	1	226	1754	0.128848
NC_034399.1	0	5723	6588	0.868701
NC_034399.1	1	865	6588	0.131299
NC_034400.1	0	1566	1830	0.855738
NC_034400.1	1	264	1830	0.144262
NC_034401.1	0	5763	6556	0.879042
NC_034401.1	1	793	6556	0.120958
NC_034403.1	0	5269	6529	0.807015
NC_034403.1	1	1260	6529	0.192985
NC_034404.1	0	3306	3570	0.92605
NC_034404.1	1	264	3570	0.0739496
NC_034405.1	0	1462	1731	0.844598
NC_034405.1	1	269	1731	0.155401
NC_034406.1	0	3048	3597	0.847373
NC_034406.1	1	549	3597	0.152627
NC_034407.1	0	5867	6551	0.895588
NC_034407.1	1	684	6551	0.104412
NC_034408.1	0	4938	5349	0.923163
NC_034408.1	1	411	5349	0.0768368
NC_031062.2	0	70116	75147	0.933051
NC_031062.2	1	5031	75147	0.0669488
NC_028908.2	0	64853	72825	0.890532
NC_028908.2	1	7972	72825	0.109468
NC_035110.1	0	7578	8136	0.931416
NC_035110.1	1	558	8136	0.0685841
NC_035111.1	0	5555	5889	0.943284
NC_035111.1	1	334	5889	0.0567159
NC_035112.1	0	5532	5898	0.937945
NC_035112.1	1	366	5898	0.0620549
NC_035113.1	0	5563	5921	0.939537
NC_035113.1	1	358	5921	0.0604628
NC_035114.1	0	2016	2389	0.843868
NC_035114.1	1	373	2389	0.156132
NC_035115.1	0	8025	9126	0.879356
NC_035115.1	1	1101	9126	0.120644
NC_035116.1	0	5577	5877	0.948954
NC_035116.1	1	300	5877	0.0510465
NC_035118.1	0	9769	10646	0.917622
NC_035118.1	1	877	10646	0.0823784
NC_035127.1	0	12771	13766	0.92772
NC_035127.1	1	995	13766	0.0722795
NC_035134.1	0	8967	9969	0.899488
NC_035134.1	1	1002	9969	0.100512
NC_035135.1	0	1932	2105	0.917815
NC_035135.1	1	173	2105	0.0821853
NC_035136.1	0	1830	2119	0.863615
NC_035136.1	1	289	2119	0.136385
NC_034443.1	0	9766	11450	0.852926
NC_034443.1	1	1684	11450	0.147074
NC_034446.1	0	106652	147346	0.72382
NC_034446.1	1	40694	147346	0.27618
NC_034447.1	0	11490	13104	0.876832
NC_034447.1	1	1614	13104	0.123168
NC_034448.1	0	11203	12957	0.864629
NC_034448.1	1	1754	12957	0.135371
NC_034449.1	0	11265	13205	0.853086
NC_034449.1	1	1940	13205	0.146914
NC_034450.1	0	11979	13209	0.906882
NC_034450.1	1	1230	13209	0.0931183
NC_034451.1	0	10426	11528	0.904407
NC_034451.1	1	1102	11528	0.0955933
NC_034454.1	0	9883	10863	0.909786
NC_034454.1	1	980	10863	0.0902145
NC_034464.1	0	1678	1825	0.919452
NC_034464.1	1	147	1825	0.0805479
NC_034465.1	0	5705	6563	0.869267
NC_034465.1	1	858	6563	0.130733
NC_034475.1	0	5920	6895	0.858593
NC_034475.1	1	975	6895	0.141407
NC_034476.1	0	862	1032	0.835271
NC_034476.1	1	170	1032	0.164729
NC_034477.1	0	3716	4356	0.853076
NC_034477.1	1	640	4356	0.146924
NC_034478.1	0	949	1048	0.905534
NC_034478.1	1	99	1048	0.0944657
NC_034479.1	0	5504	6934	0.79377
NC_034479.1	1	1430	6934	0.20623
NC_034480.1	0	890	1096	0.812044
NC_034480.1	1	206	1096	0.187956
NC_034481.1	0	756	902	0.838137
NC_034481.1	1	146	902	0.161863
NC_034482.1	0	5981	6858	0.87212
NC_034482.1	1	877	6858	0.12788
NC_034483.1	0	699	824	0.848301
NC_034483.1	1	125	824	0.151699
NC_034488.1	0	3861	4332	0.891274
NC_034488.1	1	471	4332	0.108726
NC_034489.1	0	5806	6855	0.846973
NC_034489.1	1	1049	6855	0.153027
NC_034490.1	0	3866	4557	0.848365
NC_034490.1	1	691	4557	0.151635
NC_034491.1	0	3938	4449	0.885143
NC_034491.1	1	511	4449	0.114857
NC_034492.1	0	5973	6959	0.858313
NC_034492.1	1	986	6959	0.141687
NC_034493.1	0	3778	4379	0.862754
NC_034493.1	1	601	4379	0.137246
NC_034495.1	0	5777	6894	0.837975
NC_034495.1	1	1117	6894	0.162025
NC_034496.1	0	941	1111	0.846985
NC_034496.1	1	170	1111	0.153015
NC_034497.1	0	5950	6872	0.865832
NC_034497.1	1	922	6872	0.134168
NC_034498.1	0	983	1090	0.901835
NC_034498.1	1	107	1090	0.0981651
NC_034499.1	0	5532	6866	0.805709
NC_034499.1	1	1334	6866	0.194291
NC_034500.1	0	3767	4568	0.82465
NC_034500.1	1	801	4568	0.17535
NC_034501.1	0	839	975	0.860513
NC_034501.1	1	136	975	0.139487
NC_034504.1	0	4019	4594	0.874837
NC_034504.1	1	575	4594	0.125163
NC_034505.1	0	3915	4642	0.843386
NC_034505.1	1	727	4642	0.156614
NC_025217.1	0	28807	31491	0.914769
NC_025217.1	1	2684	31491	0.0852307
NC_028811.1	0	25313	27935	0.906139
NC_028811.1	1	2622	27935	0.0938607
NC_028814.1	0	24742	27608	0.89619
NC_028814.1	1	2866	27608	0.10381
NC_028824.1	0	24291	26975	0.9005
NC_028824.1	1	2684	26975	0.0994995
NC_028833.1	0	25451	27783	0.916064
NC_028833.1	1	2332	27783	0.0839362
NC_035119.1	0	1486	1819	0.816932
NC_035119.1	1	333	1819	0.183068
NC_035120.1	0	3150	3367	0.935551
NC_035120.1	1	217	3367	0.0644491
NC_035121.1	0	2741	2857	0.959398
NC_035121.1	1	116	2857	0.040602
NC_035122.1	0	1803	2100	0.858571
NC_035122.1	1	297	2100	0.141429
NC_035123.1	0	8929	9324	0.957636
NC_035123.1	1	395	9324	0.0423638
NC_035124.1	0	9988	10867	0.919113
NC_035124.1	1	879	10867	0.0808871
NC_035125.1	0	2506	2709	0.925065
NC_035125.1	1	203	2709	0.0749354
NC_035126.1	0	2896	2968	0.975741
NC_035126.1	1	72	2968	0.0242588
NC_035128.1	0	9308	11470	0.811508
NC_035128.1	1	2162	11470	0.188492
NC_035129.1	0	8139	9176	0.886988
NC_035129.1	1	1037	9176	0.113012
NC_035130.1	0	6052	6363	0.951124
NC_035130.1	1	311	6363	0.0488763
NC_035131.1	0	5947	6363	0.934622
NC_035131.1	1	416	6363	0.065378
NC_035132.1	0	10620	11503	0.923237
NC_035132.1	1	883	11503	0.0767626
NC_035133.1	0	12087	13297	0.909002
NC_035133.1	1	1210	13297	0.090998
NC_035180.1	0	5167	5533	0.933851
NC_035180.1	1	366	5533	0.0661486
NC_035181.1	0	4513	5144	0.877333
NC_035181.1	1	631	5144	0.122667
NC_035184.1	0	8768	9691	0.904757
NC_035184.1	1	923	9691	0.095243
NC_035186.1	0	4765	5183	0.919352
NC_035186.1	1	418	5183	0.0806483
NC_035187.1	0	9391	10026	0.936665
NC_035187.1	1	635	10026	0.0633353
NC_035188.1	0	113691	127941	0.888621
NC_035188.1	1	14250	127941	0.111379
NC_035190.1	0	6738	7279	0.925677
NC_035190.1	1	541	7279	0.0743234
NC_035191.1	0	21360	25995	0.821696
NC_035191.1	1	4635	25995	0.178304
NC_035204.1	0	6893	7462	0.923747
NC_035204.1	1	569	7462	0.076253
NC_035205.1	0	5921	6295	0.940588
NC_035205.1	1	374	6295	0.0594122
NC_035206.1	0	1550	1689	0.917703
NC_035206.1	1	139	1689	0.0822972
NC_035207.1	0	31463	35030	0.898173
NC_035207.1	1	3567	35030	0.101827
NC_035208.1	0	6724	7480	0.89893
NC_035208.1	1	756	7480	0.10107
NC_035209.1	0	1909	1971	0.968544
NC_035209.1	1	62	1971	0.0314561
NC_035210.1	0	2717	3024	0.898479
NC_035210.1	1	307	3024	0.101521
NC_035211.1	0	2227	2343	0.950491
NC_035211.1	1	116	2343	0.0495092
NC_035212.1	0	3037	3925	0.773758
NC_035212.1	1	888	3925	0.226242
NC_035213.1	0	1629	1942	0.838826
NC_035213.1	1	313	1942	0.161174
NC_035216.1	0	3570	4052	0.881046
NC_035216.1	1	482	4052	0.118954
NC_035217.1	0	2336	2555	0.914286
NC_035217.1	1	219	2555	0.0857143
NC_035222.1	0	3661	4242	0.863036
NC_035222.1	1	581	4242	0.136964
NC_035223.1	0	2964	3160	0.937975
NC_035223.1	1	196	3160	0.0620253
NC_003300.1	0	4373	4741	0.922379
NC_003300.1	1	368	4741	0.0776208
NC_035179.1	0	2545	2749	0.925791
NC_035179.1	1	204	2749	0.0742088
NC_035185.1	0	4504	5189	0.86799
NC_035185.1	1	685	5189	0.13201
NC_004170.1	0	2672	2981	0.896344
NC_004170.1	1	309	2981	0.103656
NC_004174.1	0	2058	2322	0.886305
NC_004174.1	1	264	2322	0.113695
NC_035137.1	0	2032	2199	0.924056
NC_035137.1	1	167	2199	0.0759436
NC_035138.1	0	2036	2211	0.92085
NC_035138.1	1	175	2211	0.0791497
NC_035139.1	0	2062	2231	0.924249
NC_035139.1	1	169	2231	0.0757508
NC_004171.1	0	3687	4213	0.875148
NC_004171.1	1	526	4213	0.124852
NC_004175.1	0	3628	4100	0.884878
NC_004175.1	1	472	4100	0.115122
NC_035432.1	0	11565	12614	0.916838
NC_035432.1	1	1049	12614	0.0831616
NC_034381.1	0	7657	8468	0.904228
NC_034381.1	1	811	8468	0.0957723
NC_034567.1	0	6443	7299	0.882724
NC_034567.1	1	856	7299	0.117276
NC_034524.1	0	1659	1790	0.926816
NC_034524.1	1	131	1790	0.0731844
NC_003443.1	0	13795	15646	0.881695
NC_003443.1	1	1851	15646	0.118305
NC_027927.1	0	4421	4904	0.901509
NC_027927.1	1	483	4904	0.098491
NC_010988.1	0	4446	4906	0.906237
NC_010988.1	1	460	4906	0.0937627
NC_013076.1	0	4792	5109	0.937953
NC_013076.1	1	317	5109	0.0620474
NC_025480.2	0	4435	4995	0.887888
NC_025480.2	1	560	4995	0.112112
NC_025479.2	0	6268	6944	0.90265
NC_025479.2	1	676	6944	0.0973502
NC_027926.1	0	6513	7244	0.899089
NC_027926.1	1	731	7244	0.100911
NC_035214.1	0	6951	7586	0.916293
NC_035214.1	1	635	7586	0.0837068
NC_035215.1	0	4271	4730	0.90296
NC_035215.1	1	459	4730	0.0970402
NC_035218.1	0	6361	7068	0.899972
NC_035218.1	1	707	7068	0.100028
NC_035220.1	0	4506	4963	0.907919
NC_035220.1	1	457	4963	0.0920814
NC_035219.1	0	4805	5300	0.906604
NC_035219.1	1	495	5300	0.0933962
NC_035221.1	0	6287	7045	0.892406
NC_035221.1	1	758	7045	0.107594
NC_020890.1	0	4536	5033	0.901252
NC_020890.1	1	497	5033	0.0987483
NC_027329.1	0	83125	87510	0.949891
NC_027329.1	1	4385	87510	0.0501086
NC_027620.1	0	28801	29726	0.968882
NC_027620.1	1	925	29726	0.0311175
NC_027621.1	0	28522	29463	0.968062
NC_027621.1	1	941	29463	0.0319384
NC_027622.1	0	28176	29330	0.960655
NC_027622.1	1	1154	29330	0.0393454
NC_027623.1	0	28523	29328	0.972552
NC_027623.1	1	805	29328	0.0274482
NC_027624.1	0	28661	29594	0.968473
NC_027624.1	1	933	29594	0.0315267
NC_027625.1	0	28088	29461	0.953396
NC_027625.1	1	1373	29461	0.046604
NC_027626.1	0	28141	29347	0.958906
NC_027626.1	1	1206	29347	0.0410945
NC_027628.1	0	28122	29517	0.952739
NC_027628.1	1	1395	29517	0.0472609
NC_027629.1	0	27608	28876	0.956088
NC_027629.1	1	1268	28876	0.0439119
NC_027627.1	0	28400	29440	0.964674
NC_027627.1	1	1040	29440	0.0353261
NC_028699.1	0	36226	40740	0.8892
NC_028699.1	1	4514	40740	0.1108
NC_027630.1	0	28400	29506	0.962516
NC_027630.1	1	1106	29506	0.0374839
NC_028890.1	0	147754	162486	0.909334
NC_028890.1	1	14732	162486	0.0906663
NC_028955.1	0	149425	197361	0.757115
NC_028955.1	1	47936	197361	0.242885
NC_031003.1	0	28442	29254	0.972243
NC_031003.1	1	812	29254	0.0277569
NC_031005.1	0	27953	29338	0.952792
NC_031005.1	1	1385	29338	0.0472084
NC_031084.1	0	27751	29249	0.948785
NC_031084.1	1	1498	29249	0.0512154
NC_031087.1	0	152020	168272	0.903418
NC_031087.1	1	16252	168272	0.0965817
NC_031119.1	0	28428	29347	0.968685
NC_031119.1	1	919	29347	0.031315
NC_035117.1	0	150452	167212	0.899768
NC_035117.1	1	16760	167212	0.100232
NC_035457.1	0	10257	11900	0.861933
NC_035457.1	1	1643	11900	0.138067
NC_035479.1	0	6870	7600	0.903947
NC_035479.1	1	730	7600	0.0960526
NC_035451.1	0	5347	5772	0.926369
NC_035451.1	1	425	5772	0.0736313
NC_035452.1	0	4461	4832	0.92322
NC_035452.1	1	371	4832	0.0767798
NC_035453.1	0	17410	18848	0.923705
NC_035453.1	1	1438	18848	0.0762946
NC_035455.1	0	10140	12102	0.837878
NC_035455.1	1	1962	12102	0.162122
NC_035456.1	0	9621	11092	0.867382
NC_035456.1	1	1471	11092	0.132618
NC_035458.1	0	9294	10152	0.915485
NC_035458.1	1	858	10152	0.0845154
NC_035459.1	0	9348	10232	0.913604
NC_035459.1	1	884	10232	0.0863956
NC_035461.1	0	8916	9426	0.945894
NC_035461.1	1	510	9426	0.0541057
NC_035464.1	0	9239	9780	0.944683
NC_035464.1	1	541	9780	0.055317
NC_035465.1	0	27991	32399	0.863946
NC_035465.1	1	4408	32399	0.136054
NC_035466.1	0	5455	5898	0.92489
NC_035466.1	1	443	5898	0.0751102
NC_035467.1	0	5522	5911	0.934191
NC_035467.1	1	389	5911	0.0658095
NC_035468.1	0	175046	204055	0.857837
NC_035468.1	1	29009	204055	0.142163
NC_035469.1	0	171450	200223	0.856295
NC_035469.1	1	28773	200223	0.143705
NC_035470.1	0	9172	10187	0.900363
NC_035470.1	1	1015	10187	0.0996368
NC_035471.1	0	5237	5850	0.895214
NC_035471.1	1	613	5850	0.104786
NC_035472.1	0	6779	7194	0.942313
NC_035472.1	1	415	7194	0.057687
NC_035473.1	0	2599	2746	0.946468
NC_035473.1	1	147	2746	0.0535324
NC_035474.1	0	2373	2560	0.926953
NC_035474.1	1	187	2560	0.0730469
NC_035476.1	0	2685	3081	0.87147
NC_035476.1	1	396	3081	0.12853
NC_035477.1	0	2064	2204	0.936479
NC_035477.1	1	140	2204	0.0635209
NC_035478.1	0	7430	8218	0.904113
NC_035478.1	1	788	8218	0.0958871
NC_035480.1	0	2979	3278	0.908786
NC_035480.1	1	299	3278	0.0912142
NC_035481.1	0	2473	2629	0.940662
NC_035481.1	1	156	2629	0.0593382
NC_035482.1	0	4474	4847	0.923045
NC_035482.1	1	373	4847	0.0769548
NC_035483.1	0	7499	8873	0.845148
NC_035483.1	1	1374	8873	0.154852
NC_035484.1	0	2488	3311	0.751435
NC_035484.1	1	823	3311	0.248565
NC_035182.1	0	8032	8612	0.932652
NC_035182.1	1	580	8612	0.0673479
NC_035183.1	0	8047	8703	0.924624
NC_035183.1	1	656	8703	0.0753763
NC_035192.1	0	1783	2059	0.865954
NC_035192.1	1	276	2059	0.134046
NC_035193.1	0	6867	7996	0.858804
NC_035193.1	1	1129	7996	0.141196
NC_035194.1	0	2413	2653	0.909536
NC_035194.1	1	240	2653	0.0904636
NC_035195.1	0	1775	1908	0.930294
NC_035195.1	1	133	1908	0.0697065
NC_035196.1	0	1767	1928	0.916494
NC_035196.1	1	161	1928	0.0835062
NC_035197.1	0	2146	2185	0.982151
NC_035197.1	1	39	2185	0.017849
NC_035198.1	0	7259	8080	0.898391
NC_035198.1	1	821	8080	0.101609
NC_035199.1	0	6841	7582	0.902269
NC_035199.1	1	741	7582	0.0977315
NC_035200.1	0	2491	2745	0.907468
NC_035200.1	1	254	2745	0.0925319
NC_035201.1	0	6925	7676	0.902163
NC_035201.1	1	751	7676	0.0978374
NC_035450.1	0	9980	11851	0.842123
NC_035450.1	1	1871	11851	0.157877
NC_035460.1	0	118913	176688	0.673011
NC_035460.1	1	57775	176688	0.326989
NC_034462.1	0	5918	6697	0.883679
NC_034462.1	1	779	6697	0.116321
NC_034463.1	0	1876	2212	0.848101
NC_034463.1	1	336	2212	0.151899
NC_034469.1	0	2268	2792	0.812321
NC_034469.1	1	524	2792	0.187679
NC_035619.1	0	24377	30620	0.796114
NC_035619.1	1	6243	30620	0.203886
NC_035620.1	0	266	304	0.875
NC_035620.1	1	38	304	0.125
NC_035202.1	0	7022	7476	0.939272
NC_035202.1	1	454	7476	0.0607277
NC_035675.1	0	6125	6564	0.93312
NC_035675.1	1	439	6564	0.06688
NC_035676.1	0	2399	2611	0.918805
NC_035676.1	1	212	2611	0.0811949
NC_035674.1	0	5826	6203	0.939223
NC_035674.1	1	377	6203	0.060777
NC_035759.1	0	5716	6681	0.855561
NC_035759.1	1	965	6681	0.144439
NC_035454.1	0	2264	2703	0.837588
NC_035454.1	1	439	2703	0.162412
NC_035758.1	0	5901	6339	0.930904
NC_035758.1	1	438	6339	0.0690961
NC_032484.1	0	5112	5818	0.878652
NC_032484.1	1	706	5818	0.121348
NC_034453.1	0	6198	7066	0.877158
NC_034453.1	1	868	7066	0.122842
NC_015230.1	0	13179	19063	0.691339
NC_015230.1	1	5884	19063	0.308661
NC_015655.1	0	7192	8082	0.889879
NC_015655.1	1	890	8082	0.110121
NC_017982.1	0	4455	4987	0.893323
NC_017982.1	1	532	4987	0.106677
NC_018382.1	0	6266	6796	0.922013
NC_018382.1	1	530	6796	0.0779871
NC_035779.1	0	6907	7964	0.867278
NC_035779.1	1	1057	7964	0.132722
NC_035797.1	0	127860	142974	0.894288
NC_035797.1	1	15114	142974	0.105712
NC_035798.1	0	7948	8681	0.915563
NC_035798.1	1	733	8681	0.0844373
NC_035799.1	0	1891	2113	0.894936
NC_035799.1	1	222	2113	0.105064
NC_010840.1	0	2622	2756	0.951379
NC_010840.1	1	134	2756	0.0486212
NC_010839.1	0	2370	2725	0.869725
NC_010839.1	1	355	2725	0.130275
NC_006439.1	0	6415	6997	0.916821
NC_006439.1	1	582	6997	0.0831785
NC_019844.1	0	4476	5157	0.867947
NC_019844.1	1	681	5157	0.132054
NC_025895.1	0	4283	4899	0.87426
NC_025895.1	1	616	4899	0.12574
NC_025896.1	0	4692	5167	0.90807
NC_025896.1	1	475	5167	0.0919296
NC_025898.1	0	4561	5055	0.902275
NC_025898.1	1	494	5055	0.097725
NC_031988.1	0	11392	11919	0.955785
NC_031988.1	1	527	11919	0.0442151
NC_006447.1	0	3115	3419	0.911085
NC_006447.1	1	304	3419	0.0889149
NC_031916.1	0	8274	8916	0.927995
NC_031916.1	1	642	8916	0.0720054
NC_031947.1	0	8534	9224	0.925195
NC_031947.1	1	690	9224	0.0748049
NC_031956.1	0	8646	11286	0.766082
NC_031956.1	1	2640	11286	0.233918
NC_031957.1	0	8620	10869	0.793081
NC_031957.1	1	2249	10869	0.206919
NC_031958.1	0	9141	10735	0.851514
NC_031958.1	1	1594	10735	0.148486
NC_031959.1	0	4499	4835	0.930507
NC_031959.1	1	336	4835	0.0694933
NC_031960.1	0	6616	7018	0.942719
NC_031960.1	1	402	7018	0.0572813
NC_031961.1	0	2448	2613	0.936854
NC_031961.1	1	165	2613	0.0631458
NC_032807.1	0	4084	4268	0.956888
NC_032807.1	1	184	4268	0.0431115
NC_033133.1	0	10095	11931	0.846115
NC_033133.1	1	1836	11931	0.153885
NC_034160.1	0	2171	2347	0.925011
NC_034160.1	1	176	2347	0.0749893
NC_034161.1	0	1491	1688	0.883294
NC_034161.1	1	197	1688	0.116706
NC_035072.1	0	23797	29812	0.798236
NC_035072.1	1	6015	29812	0.201764
NC_021858.1	0	1481184	1908524	0.776089
NC_021858.1	1	427340	1908524	0.223911
NC_022098.1	0	2021457	2473870	0.817123
NC_022098.1	1	452413	2473870	0.182877
NC_035935.1	0	3061	3235	0.946213
NC_035935.1	1	174	3235	0.0537867
NC_035936.1	0	3373	3781	0.892092
NC_035936.1	1	408	3781	0.107908
NC_035937.1	0	1484	1541	0.963011
NC_035937.1	1	57	1541	0.036989
NC_035938.1	0	1854	1959	0.946401
NC_035938.1	1	105	1959	0.0535988
NC_035939.1	0	1341	1639	0.818182
NC_035939.1	1	298	1639	0.181818
NC_033737.1	0	4303	4676	0.920231
NC_033737.1	1	373	4676	0.079769
NC_035485.1	0	2142	2297	0.932521
NC_035485.1	1	155	2297	0.0674793
NC_035486.1	0	2094	2231	0.938593
NC_035486.1	1	137	2231	0.0614074
NC_033780.2	0	126644	144673	0.875381
NC_033780.2	1	18029	144673	0.124619
NC_032682.2	0	1615	1723	0.937319
NC_032682.2	1	108	1723	0.0626814
NC_012532.1	0	10190	10794	0.944043
NC_012532.1	1	604	10794	0.055957
NC_035889.1	0	10113	10808	0.935696
NC_035889.1	1	695	10808	0.0643042
NC_001564.2	0	10065	10682	0.942239
NC_001564.2	1	617	10682	0.0577607
NC_001615.3	0	12420	13720	0.905248
NC_001615.3	1	1300	13720	0.0947522
NC_001650.2	0	161904	184439	0.877819
NC_001650.2	1	22535	184439	0.122181
NC_003500.3	0	4532	4763	0.951501
NC_003500.3	1	231	4763	0.0484988
NC_005852.2	0	2358	2575	0.915728
NC_005852.2	1	217	2575	0.0842718
NC_005853.2	0	2288	2543	0.899725
NC_005853.2	1	255	2543	0.100275
NC_006307.2	0	2006	2365	0.848203
NC_006307.2	1	359	2365	0.151797
NC_006308.2	0	1858	2363	0.786289
NC_006308.2	1	505	2363	0.213711
NC_006309.2	0	1709	2183	0.782868
NC_006309.2	1	474	2183	0.217132
NC_006310.2	0	1841	2073	0.888085
NC_006310.2	1	232	2073	0.111915
NC_006312.2	0	1052	1180	0.891525
NC_006312.2	1	128	1180	0.108475
NC_018087.3	0	133891	166687	0.803248
NC_018087.3	1	32796	166687	0.196752
NC_020490.2	0	37076	44714	0.829181
NC_020490.2	1	7638	44714	0.170819
NC_024142.2	0	68508	72583	0.943857
NC_024142.2	1	4075	72583	0.0561426
NC_025218.2	0	7523	8021	0.937913
NC_025218.2	1	498	8021	0.062087
NC_026610.2	0	51773	56637	0.91412
NC_026610.2	1	4864	56637	0.0858803
NC_026618.2	0	3869	4731	0.817797
NC_026618.2	1	862	4731	0.182202
NC_026820.2	0	1210	1485	0.814815
NC_026820.2	1	275	1485	0.185185
NC_026824.2	0	474	593	0.799325
NC_026824.2	1	119	593	0.200675
NC_027988.2	0	43044	47636	0.903602
NC_027988.2	1	4592	47636	0.0963977
NC_005262.3	0	47487	63882	0.743355
NC_005262.3	1	16395	63882	0.256645
NC_008202.2	0	36456	42289	0.862068
NC_008202.2	1	5833	42289	0.137932
NC_009799.3	0	39997	42972	0.930769
NC_009799.3	1	2975	42972	0.0692311
NC_011085.3	0	36355	38457	0.945342
NC_011085.3	1	2102	38457	0.0546585
NC_002484.2	0	48871	56426	0.866108
NC_002484.2	1	7555	56426	0.133892
NC_002628.3	0	28054	31007	0.904763
NC_002628.3	1	2953	31007	0.0952366
NC_003157.5	0	39023	43106	0.90528
NC_003157.5	1	4083	43106	0.09472
NC_003390.2	0	42381	46675	0.908002
NC_003390.2	1	4294	46675	0.0919979
NC_005964.2	0	11831	18855	0.627473
NC_005964.2	1	7024	18855	0.372527
NC_009761.3	0	39715	42232	0.940401
NC_009761.3	1	2517	42232	0.0595994
NC_009762.3	0	44364	47785	0.928409
NC_009762.3	1	3421	47785	0.0715915
NC_009763.3	0	40041	42973	0.931771
NC_009763.3	1	2932	42973	0.0682289
NC_021529.2	0	222850	247511	0.900364
NC_021529.2	1	24661	247511	0.099636
NC_029054.2	0	9555	10173	0.939251
NC_029054.2	1	618	10173	0.060749
NC_003977.2	0	2966	3182	0.932118
NC_003977.2	1	216	3182	0.0678818
NC_011372.2	0	2388	2804	0.851641
NC_011372.2	1	416	2804	0.148359
NC_035887.1	0	2483	2609	0.951706
NC_035887.1	1	126	2609	0.0482944
NC_035888.1	0	2418	2567	0.941956
NC_035888.1	1	149	2567	0.0580444
NC_034474.1	0	3289	3637	0.904317
NC_034474.1	1	348	3637	0.0956833
NC_034484.1	0	1675	1833	0.913803
NC_034484.1	1	158	1833	0.0861975
NC_034485.1	0	5894	6533	0.902189
NC_034485.1	1	639	6533	0.0978111
NC_035487.1	0	2529	2631	0.961231
NC_035487.1	1	102	2631	0.0387685
NC_035488.1	0	2384	2593	0.919398
NC_035488.1	1	209	2593	0.0806016
NC_029556.1	0	1878	2223	0.844804
NC_029556.1	1	345	2223	0.155196
NC_029557.1	0	1293	1563	0.827255
NC_029557.1	1	270	1563	0.172745
NC_029569.1	0	1575	1801	0.874514
NC_029569.1	1	226	1801	0.125486
NC_029574.1	0	1177	1442	0.816227
NC_029574.1	1	265	1442	0.183773
NC_029575.1	0	6020	7022	0.857306
NC_029575.1	1	1002	7022	0.142694
NC_030462.1	0	6245	6966	0.896497
NC_030462.1	1	721	6966	0.103503
NC_016992.1	0	24541	26083	0.940881
NC_016992.1	1	1542	26083	0.059119
NC_028243.1	0	10066	10795	0.932469
NC_028243.1	1	729	10795	0.0675313
NC_030204.1	0	10408	11163	0.932366
NC_030204.1	1	755	11163	0.0676342
NC_020066.1	0	4421	4914	0.899674
NC_020066.1	1	493	4914	0.100326
NC_020071.1	0	4669	5176	0.902048
NC_020071.1	1	507	5176	0.0979521
NC_023874.2	0	1542	1790	0.861453
NC_023874.2	1	248	1790	0.138547
NC_002598.1	0	4108	4326	0.949607
NC_002598.1	1	218	4326	0.050393
NC_018093.1	0	9751	10798	0.903038
NC_018093.1	1	1047	10798	0.0969624
NC_022895.1	0	4194	4464	0.939516
NC_022895.1	1	270	4464	0.0604839
NC_001841.1	0	9882	10820	0.913309
NC_001841.1	1	938	10820	0.0866913
NC_029132.1	0	130230	140122	0.929404
NC_029132.1	1	9892	140122	0.0705956
NC_024473.1	0	9969	11123	0.896251
NC_024473.1	1	1154	11123	0.103749
NC_021302.1	0	40632	47109	0.86251
NC_021302.1	1	6477	47109	0.13749
NC_023552.1	0	40049	47162	0.849179
NC_023552.1	1	7113	47162	0.150821
NC_023692.1	0	36444	48984	0.743998
NC_023692.1	1	12540	48984	0.256002
NC_026605.1	0	40997	46869	0.874715
NC_026605.1	1	5872	46869	0.125285
NC_028747.1	0	41253	47618	0.866332
NC_028747.1	1	6365	47618	0.133668
NC_028796.1	0	37428	49203	0.760685
NC_028796.1	1	11775	49203	0.239315
NC_031261.1	0	41754	48670	0.8579
NC_031261.1	1	6916	48670	0.1421
NC_028987.2	0	38660	41243	0.937371
NC_028987.2	1	2583	41243	0.0626288
NC_004421.1	0	7743	8374	0.924648
NC_004421.1	1	631	8374	0.0753523
NC_016142.1	0	2852	3134	0.910019
NC_016142.1	1	282	3134	0.0899809
NC_016143.1	0	2935	3196	0.918335
NC_016143.1	1	261	3196	0.0816646
NC_018090.1	0	2609	2741	0.951842
NC_018090.1	1	132	2741	0.0481576
NC_020881.1	0	3035	3230	0.939628
NC_020881.1	1	195	3230	0.0603715
NC_026767.1	0	4430	5047	0.877749
NC_026767.1	1	617	5047	0.122251
NC_028363.1	0	6364	7656	0.831243
NC_028363.1	1	1292	7656	0.168757
NC_028364.1	0	6296	7810	0.806146
NC_028364.1	1	1514	7810	0.193854
NC_028365.1	0	5974	6929	0.862173
NC_028365.1	1	955	6929	0.137827
NC_032149.2	0	1588	1811	0.876864
