NC_000870.1	1	224	2737	0.0818414
NC_004625.1	0	2628	2802	0.937901
NC_004625.1	1	174	2802	0.0620985
NC_004630.1	0	2550	2741	0.930317
NC_004630.1	1	191	2741	0.0696826
NC_004065.1	0	191745	230278	0.832667
NC_004065.1	1	38533	230278	0.167333
NC_004005.1	0	2543	2781	0.914419
NC_004005.1	1	238	2781	0.0855807
NC_003930.1	0	10866	11919	0.911654
NC_003930.1	1	1053	11919	0.0883463
NC_003347.1	0	6323	7564	0.835933
NC_003347.1	1	1241	7564	0.164067
NC_003878.1	0	5946	6513	0.912943
NC_003878.1	1	567	6513	0.0870567
NC_004086.1	0	23942	35450	0.675374
NC_004086.1	1	11508	35450	0.324626
NC_003434.1	0	2561	2746	0.932629
NC_003434.1	1	185	2746	0.0673707
NC_004618.1	0	2687	2787	0.964119
NC_004618.1	1	100	2787	0.0358809
NC_004651.1	0	2518	2714	0.927782
NC_004651.1	1	196	2714	0.0722181
NC_004300.1	0	2581	2757	0.936162
NC_004300.1	1	176	2757	0.0638375
NC_001611.1	0	164094	185578	0.884232
NC_001611.1	1	21484	185578	0.115768
NC_001728.1	0	5834	6618	0.881535
NC_001728.1	1	784	6618	0.118465
NC_002649.1	0	17414	21129	0.824175
NC_002649.1	1	3715	21129	0.175825
NC_004626.1	0	2600	2741	0.948559
NC_004626.1	1	141	2741	0.0514411
NC_001702.1	0	7550	8135	0.928088
NC_001702.1	1	585	8135	0.0719115
NC_003982.1	0	6798	7734	0.878976
NC_003982.1	1	936	7734	0.121024
NC_001725.1	0	6619	7876	0.840401
NC_001725.1	1	1257	7876	0.159599
NC_003608.1	0	3578	3911	0.914856
NC_003608.1	1	333	3911	0.0851445
NC_001818.1	0	3562	3803	0.936629
NC_001818.1	1	241	3803	0.063371
NC_006874.1	0	2538	2777	0.913936
NC_006874.1	1	239	2777	0.0860641
NC_006876.1	0	2490	2768	0.899566
NC_006876.1	1	278	2768	0.100434
NC_005947.1	0	3901	4302	0.906788
NC_005947.1	1	401	4302	0.0932125
NC_005283.1	0	14372	15702	0.915297
NC_005283.1	1	1330	15702	0.0847026
NC_005974.1	0	12359	13782	0.896749
NC_005974.1	1	1423	13782	0.103251
NC_001871.1	0	8907	10479	0.849986
NC_001871.1	1	1572	10479	0.150014
NC_006428.1	0	14125	15450	0.914239
NC_006428.1	1	1325	15450	0.0857605
NC_001815.1	0	7940	8855	0.896669
NC_001815.1	1	915	8855	0.103331
NC_005807.1	0	2559	2784	0.919181
NC_005807.1	1	225	2784	0.080819
NC_005045.1	0	39336	42519	0.925139
NC_005045.1	1	3183	42519	0.0748606
NC_005069.1	0	41322	46339	0.891733
NC_005069.1	1	5017	46339	0.108267
NC_004827.1	0	38183	43033	0.887296
NC_004827.1	1	4850	43033	0.112704
NC_006264.1	0	2032	2587	0.785466
NC_006264.1	1	555	2587	0.214534
NC_005965.1	0	4749	5129	0.925911
NC_005965.1	1	380	5129	0.0740885
NC_006631.1	0	2530	2747	0.921005
NC_006631.1	1	217	2747	0.0789953
NC_006955.1	0	6825	7650	0.892157
NC_006955.1	1	825	7650	0.107843
NC_003381.1	0	6481	7389	0.877115
NC_003381.1	1	908	7389	0.122885
NC_007003.1	0	7079	7801	0.907448
NC_007003.1	1	722	7801	0.0925522
NC_001463.1	0	8004	9189	0.871041
NC_001463.1	1	1185	9189	0.128959
NC_007028.1	0	2967	3611	0.821656
NC_007028.1	1	644	3611	0.178344
NC_007029.1	0	5227	6307	0.828762
NC_007029.1	1	1080	6307	0.171238
NC_007031.1	0	6371	7228	0.881433
NC_007031.1	1	857	7228	0.118567
NC_007032.1	0	8127	9604	0.84621
NC_007032.1	1	1477	9604	0.15379
NC_007033.1	0	6681	7823	0.85402
NC_007033.1	1	1142	7823	0.14598
NC_007034.1	0	8953	10790	0.82975
NC_007034.1	1	1837	10790	0.17025
NC_007035.1	0	9564	11238	0.851041
NC_007035.1	1	1674	11238	0.148959
NC_007036.1	0	11702	13704	0.853911
NC_007036.1	1	2002	13704	0.146089
NC_007037.1	0	12357	15058	0.820627
NC_007037.1	1	2701	15058	0.179373
NC_007038.1	0	12738	15218	0.837035
NC_007038.1	1	2480	15218	0.162965
NC_007039.1	0	14558	17355	0.838836
NC_007039.1	1	2797	17355	0.161164
NC_007040.1	0	12500	15096	0.828034
NC_007040.1	1	2596	15096	0.171966
NC_007041.1	0	11115	13279	0.837036
NC_007041.1	1	2164	13279	0.162964
NC_007044.1	0	30895	34334	0.899837
NC_007044.1	1	3439	34334	0.100163
NC_007021.1	0	99349	130706	0.760095
NC_007021.1	1	31357	130706	0.239905
NC_002076.2	0	3369	3852	0.874611
NC_002076.2	1	483	3852	0.125389
NC_001948.1	0	7675	8744	0.877745
NC_001948.1	1	1069	8744	0.122255
NC_003006.1	0	3944	4329	0.911065
NC_003006.1	1	385	4329	0.0889351
NC_003007.1	0	3599	4056	0.887327
NC_003007.1	1	457	4056	0.112673
NC_003008.1	0	3548	3921	0.904871
NC_003008.1	1	373	3921	0.0951288
NC_003009.1	0	3008	3339	0.900869
NC_003009.1	1	331	3339	0.0991315
NC_003010.1	0	2841	3159	0.899335
NC_003010.1	1	318	3159	0.100665
NC_003011.1	0	1613	1783	0.904655
NC_003011.1	1	170	1783	0.0953449
NC_003012.1	0	1314	1391	0.944644
NC_003012.1	1	77	1391	0.0553559
NC_003013.1	0	1068	1250	0.8544
NC_003013.1	1	182	1250	0.1456
NC_003014.1	0	990	1141	0.86766
NC_003014.1	1	151	1141	0.13234
NC_003015.1	0	876	956	0.916318
NC_003015.1	1	80	956	0.083682
NC_006579.1	0	13698	14885	0.920255
NC_006579.1	1	1187	14885	0.0797447
NC_007013.1	0	1938	2249	0.861716
NC_007013.1	1	311	2249	0.138284
NC_007014.1	0	2380	2635	0.903226
NC_007014.1	1	255	2635	0.0967742
NC_007019.1	0	32004	34704	0.922199
NC_007019.1	1	2700	34704	0.0778008
NC_007024.1	0	49950	55770	0.895643
NC_007024.1	1	5820	55770	0.104357
NC_003722.1	0	2597	2743	0.946774
NC_003722.1	1	146	2743	0.0532264
NC_004608.1	0	2519	2745	0.917668
NC_004608.1	1	226	2745	0.0823315
NC_004609.1	0	2359	2616	0.901758
NC_004609.1	1	257	2616	0.0982416
NC_007066.1	0	127419	138715	0.918567
NC_007066.1	1	11296	138715	0.0814332
NC_007045.1	0	12262	15603	0.785874
NC_007045.1	1	3341	15603	0.214125
NC_007046.1	0	15075	18199	0.828342
NC_007046.1	1	3124	18199	0.171658
NC_007047.1	0	34072	39620	0.85997
NC_007047.1	1	5548	39620	0.14003
NC_007048.1	0	40048	42732	0.93719
NC_007048.1	1	2684	42732	0.0628101
NC_007051.1	0	34121	41318	0.825814
NC_007051.1	1	7197	41318	0.174186
NC_007052.1	0	41209	45861	0.898563
NC_007052.1	1	4652	45861	0.101437
NC_007053.1	0	38887	43095	0.902355
NC_007053.1	1	4208	43095	0.0976447
NC_007055.1	0	35795	43681	0.819464
NC_007055.1	1	7886	43681	0.180536
NC_007056.1	0	38096	45286	0.841231
NC_007056.1	1	7190	45286	0.158769
NC_007058.1	0	40258	43155	0.93287
NC_007058.1	1	2897	43155	0.0671301
NC_007060.1	0	39540	41902	0.94363
NC_007060.1	1	2362	41902	0.0563696
NC_007065.1	0	39199	43440	0.902371
NC_007065.1	1	4241	43440	0.0976289
NC_003693.1	0	6630	7362	0.900571
NC_003693.1	1	732	7362	0.0994295
NC_003694.1	0	4211	4662	0.90326
NC_003694.1	1	451	4662	0.0967396
NC_003738.1	0	3149	3543	0.888795
NC_003738.1	1	394	3543	0.111205
NC_003496.1	0	5074	5995	0.846372
NC_003496.1	1	921	5995	0.153628
NC_003687.1	0	9940	10839	0.917059
NC_003687.1	1	899	10839	0.0829412
NC_001479.1	0	7067	7835	0.901978
NC_001479.1	1	768	7835	0.0980217
NC_001489.1	0	6419	7478	0.858385
NC_001489.1	1	1059	7478	0.141615
NC_001512.1	0	11075	11835	0.935784
NC_001512.1	1	760	11835	0.0642163
NC_001544.1	0	10876	11657	0.933002
NC_001544.1	1	781	11657	0.0669984
NC_001547.1	0	10667	11703	0.911476
NC_001547.1	1	1036	11703	0.0885243
NC_004733.1	0	1126	1348	0.835312
NC_004733.1	1	222	1348	0.164688
NC_002077.1	0	4237	4718	0.89805
NC_002077.1	1	481	4718	0.10195
NC_001598.1	0	14218	15480	0.918475
NC_001598.1	1	1262	15480	0.0815246
NC_001661.1	0	17735	19296	0.919102
NC_001661.1	1	1561	19296	0.0808976
NC_001836.1	0	14228	16934	0.840203
NC_001836.1	1	2706	16934	0.159797
NC_002600.1	0	8669	9709	0.892883
NC_002600.1	1	1040	9709	0.107117
NC_003377.1	0	8521	9515	0.895533
NC_003377.1	1	994	9515	0.104467
NC_002991.1	0	3303	3582	0.922111
NC_002991.1	1	279	3582	0.0778894
NC_002164.1	0	5616	6099	0.920807
NC_002164.1	1	483	6099	0.0791933
NC_003690.1	0	10239	10943	0.935667
NC_003690.1	1	704	10943	0.0643334
NC_002634.1	0	8710	9588	0.908427
NC_002634.1	1	878	9588	0.0915728
NC_002532.2	0	11542	12704	0.908533
NC_002532.2	1	1162	12704	0.0914673
NC_003799.1	0	5190	5865	0.88491
NC_003799.1	1	675	5865	0.11509
NC_003800.1	0	3120	3354	0.930233
NC_003800.1	1	234	3354	0.0697674
NC_004355.1	0	10073	10685	0.942723
NC_004355.1	1	612	10685	0.0572766
NC_003417.1	0	10280	11411	0.900885
NC_003417.1	1	1131	11411	0.0991149
NC_003635.1	0	9571	10600	0.902925
NC_003635.1	1	1029	10600	0.0970755
NC_003433.1	0	10463	11900	0.879244
NC_003433.1	1	1437	11900	0.120756
NC_003987.1	0	6886	7491	0.919236
NC_003987.1	1	605	7491	0.0807636
NC_004119.1	0	9859	10690	0.922264
NC_004119.1	1	831	10690	0.0777362
NC_002509.2	0	9058	9835	0.920996
NC_002509.2	1	777	9835	0.0790036
NC_007015.1	0	6630	7434	0.891848
NC_007015.1	1	804	7434	0.108152
NC_007002.1	0	6394	7263	0.880352
NC_007002.1	1	869	7263	0.119648
NC_007020.1	0	10433	11440	0.911976
NC_007020.1	1	1007	11440	0.0880245
NC_007023.1	0	167238	180500	0.926526
NC_007023.1	1	13262	180500	0.0734737
NC_007069.1	0	12841	13883	0.924944
NC_007069.1	1	1042	13883	0.0750558
NC_007145.2	0	30722	37639	0.816228
NC_007145.2	1	6917	37639	0.183772
NC_004284.1	0	5277	5908	0.893196
NC_004284.1	1	631	5908	0.106804
NC_005281.1	0	7868	8587	0.916269
NC_005281.1	1	719	8587	0.0837312
NC_003557.1	0	7546	8363	0.902308
NC_003557.1	1	817	8363	0.0976922
NC_002617.1	0	14449	15186	0.951468
NC_002617.1	1	737	15186	0.0485315
NC_001436.1	0	7770	8507	0.913365
NC_001436.1	1	737	8507	0.0866345
NC_000858.1	0	8492	9028	0.940629
NC_000858.1	1	536	9028	0.0593708
NC_001918.1	0	7499	8251	0.90886
NC_001918.1	1	752	8251	0.0911405
NC_005148.1	0	1498	1768	0.847285
NC_005148.1	1	270	1768	0.152715
NC_001591.1	0	6482	7560	0.857407
NC_001591.1	1	1078	7560	0.142593
NC_001596.1	0	6286	7434	0.845574
NC_001596.1	1	1148	7434	0.154426
NC_001486.1	0	2729	3027	0.901553
NC_001486.1	1	298	3027	0.0984473
NC_004442.1	0	4601	5097	0.902688
NC_004442.1	1	496	5097	0.0973121
NC_001676.1	0	6934	7759	0.893672
NC_001676.1	1	825	7759	0.106328
NC_001710.1	0	8804	9392	0.937394
NC_001710.1	1	588	9392	0.0626065
NC_007150.1	0	7528	8170	0.92142
NC_007150.1	1	642	8170	0.0785802
NC_007151.1	0	125462	149622	0.838526
NC_007151.1	1	24160	149622	0.161474
NC_001440.1	0	2098	2216	0.946751
NC_001440.1	1	118	2216	0.0532491
NC_002035.1	0	2834	3050	0.92918
NC_002035.1	1	216	3050	0.0708197
NC_002038.1	0	3043	3357	0.906464
NC_002038.1	1	314	3357	0.0935359
NC_002040.1	0	2169	2188	0.991316
NC_002040.1	1	19	2188	0.00868373
NC_007154.1	0	3116	3820	0.815707
NC_007154.1	1	704	3820	0.184293
NC_007155.1	0	2948	3568	0.826233
NC_007155.1	1	620	3568	0.173767
NC_007156.1	0	1370	1843	0.743353
NC_007156.1	1	473	1843	0.256647
NC_007157.1	0	2133	2831	0.753444
NC_007157.1	1	698	2831	0.246556
NC_007158.1	0	2922	3623	0.806514
NC_007158.1	1	701	3623	0.193486
NC_007159.1	0	3565	4532	0.786628
NC_007159.1	1	967	4532	0.213372
NC_007160.1	0	2611	3150	0.828889
NC_007160.1	1	539	3150	0.171111
NC_007161.1	0	1356	1959	0.69219
NC_007161.1	1	603	1959	0.30781
NC_007162.1	0	1489	1819	0.818582
NC_007162.1	1	330	1819	0.181418
NC_007163.1	0	1743	2194	0.794439
NC_007163.1	1	451	2194	0.205561
NC_001699.1	0	4519	5130	0.880897
NC_001699.1	1	611	5130	0.119103
NC_005058.1	0	1211	1363	0.888481
NC_005058.1	1	152	1363	0.111519
NC_001354.1	0	6895	7614	0.905569
NC_001354.1	1	719	7614	0.0944313
NC_001458.1	0	6561	7348	0.892896
NC_001458.1	1	787	7348	0.107104
NC_005134.2	0	6409	7438	0.861656
NC_005134.2	1	1029	7438	0.138344
NC_001812.1	0	5700	6227	0.915369
NC_001812.1	1	527	6227	0.0846314
NC_001457.1	0	6313	7353	0.858561
NC_001457.1	1	1040	7353	0.141439
NC_007189.1	0	5439	6907	0.787462
NC_007189.1	1	1468	6907	0.212538
NC_007192.1	0	5413	5823	0.92959
NC_007192.1	1	410	5823	0.0704104
NC_004639.1	0	2563	2661	0.963172
NC_004639.1	1	98	2661	0.0368283
NC_007193.2	0	5545	6000	0.924167
NC_007193.2	1	455	6000	0.0758333
NC_004148.2	0	11607	13335	0.870416
NC_004148.2	1	1728	13335	0.129584
NC_001504.1	0	3882	4266	0.909986
NC_001504.1	1	384	4266	0.0900141
NC_001583.1	0	6773	7855	0.862253
NC_001583.1	1	1082	7855	0.137747
NC_001586.1	0	6949	7961	0.87288
NC_001586.1	1	1012	7961	0.12712
NC_001587.1	0	6826	7723	0.883853
NC_001587.1	1	897	7723	0.116147
NC_001522.1	0	7265	7945	0.914412
NC_001522.1	1	680	7945	0.0855884
NC_006267.1	0	1189	1346	0.883358
NC_006267.1	1	157	1346	0.116642
NC_001339.1	0	4517	4789	0.943203
NC_001339.1	1	272	4789	0.0567968
NC_007221.1	0	1450	1677	0.864639
NC_007221.1	1	227	1677	0.135361
NC_007222.1	0	1341	1500	0.894
NC_007222.1	1	159	1500	0.106
NC_007223.1	0	586	677	0.865583
NC_007223.1	1	91	677	0.134417
NC_007217.1	0	23591	30889	0.763735
NC_007217.1	1	7298	30889	0.236265
NC_007219.1	0	1196	1355	0.882657
NC_007219.1	1	159	1355	0.117343
NC_007220.1	0	1780	1991	0.894023
NC_007220.1	1	211	1991	0.105977
NC_007210.2	0	2415	2758	0.875634
NC_007210.2	1	343	2758	0.124365
NC_007211.1	0	2576	2745	0.938434
NC_007211.1	1	169	2745	0.0615665
NC_007212.1	0	1215	1347	0.902004
NC_007212.1	1	132	1347	0.0979955
NC_007213.1	0	1160	1355	0.856089
NC_007213.1	1	195	1355	0.143911
NC_007291.1	0	42542	46072	0.923381
NC_007291.1	1	3530	46072	0.0766192
NC_007289.1	0	7808	8478	0.920972
NC_007289.1	1	670	8478	0.0790281
NC_007290.1	0	2603	2751	0.946201
NC_007290.1	1	148	2751	0.0537986
NC_007341.1	0	7207	8247	0.873894
NC_007341.1	1	1040	8247	0.126106
NC_007383.1	0	113212	134394	0.842389
NC_007383.1	1	21182	134394	0.157611
NC_007409.1	0	55237	62730	0.880552
NC_007409.1	1	7493	62730	0.119448
NC_007408.1	0	6187	7009	0.882722
NC_007408.1	1	822	7009	0.117278
NC_007415.1	0	4854	5470	0.887386
NC_007415.1	1	616	5470	0.112614
NC_009535.1	0	1203	1346	0.893759
NC_009535.1	1	143	1346	0.106241
NC_017099.1	0	8922	9543	0.934926
NC_017099.1	1	621	9543	0.0650739
NC_007461.1	0	4203	4530	0.927815
NC_007461.1	1	327	4530	0.0721854
NC_007458.1	0	32940	37253	0.884224
NC_007458.1	1	4313	37253	0.115776
NC_007454.1	0	17297	18954	0.912578
NC_007454.1	1	1657	18954	0.0874222
NC_017685.1	0	12335	14717	0.838146
NC_017685.1	1	2382	14717	0.161854
NC_017714.1	0	13360	15867	0.841999
NC_017714.1	1	2507	15867	0.158001
NC_017716.1	0	7196	8008	0.898601
NC_017716.1	1	812	8008	0.101399
NC_006938.1	0	52284	63649	0.821443
NC_006938.1	1	11365	63649	0.178557
NC_007501.1	0	33124	36466	0.908353
NC_007501.1	1	3342	36466	0.091647
NC_007573.1	0	573	613	0.934747
NC_007573.1	1	40	613	0.0652529
NC_007546.1	0	2175	2736	0.794956
NC_007546.1	1	561	2736	0.205044
NC_007545.1	0	784	1037	0.756027
NC_007545.1	1	253	1037	0.243973
NC_007544.1	0	1015	1270	0.799213
NC_007544.1	1	255	1270	0.200787
NC_007543.1	0	997	1350	0.738519
NC_007543.1	1	353	1350	0.261481
NC_007570.1	0	1130	1353	0.835181
NC_007570.1	1	223	1353	0.164819
NC_007571.1	0	802	1063	0.754469
NC_007571.1	1	261	1063	0.245532
NC_007572.1	0	1802	2283	0.789312
NC_007572.1	1	481	2283	0.210688
NC_007539.1	0	3366	3562	0.944975
NC_007539.1	1	196	3562	0.0550253
NC_007540.1	0	2815	3200	0.879687
NC_007540.1	1	385	3200	0.120312
NC_007541.1	0	2797	2976	0.939852
NC_007541.1	1	179	2976	0.0601478
NC_007542.1	0	2715	2902	0.935562
NC_007542.1	1	187	2902	0.0644383
NC_007523.1	0	4542	4975	0.912965
NC_007523.1	1	433	4975	0.0870352
NC_007525.1	0	1852	2030	0.912315
NC_007525.1	1	178	2030	0.0876847
NC_007526.1	0	1470	1509	0.974155
NC_007526.1	1	39	1509	0.0258449
NC_007527.1	0	1279	1299	0.984604
NC_007527.1	1	20	1299	0.0153965
NC_007528.1	0	1188	1226	0.969005
NC_007528.1	1	38	1226	0.0309951
NC_007529.1	0	1073	1171	0.916311
NC_007529.1	1	98	1171	0.0836892
NC_007531.1	0	921	1003	0.918245
NC_007531.1	1	82	1003	0.0817547
NC_007532.1	0	924	943	0.979852
NC_007532.1	1	19	943	0.0201485
NC_007548.1	0	2658	3538	0.751272
NC_007548.1	1	880	3538	0.248728
NC_007549.1	0	2404	2969	0.8097
NC_007549.1	1	565	2969	0.1903
NC_007550.1	0	2062	2512	0.82086
NC_007550.1	1	450	2512	0.17914
NC_007551.1	0	1773	2204	0.804446
NC_007551.1	1	431	2204	0.195554
NC_007552.1	0	1071	1307	0.819434
NC_007552.1	1	236	1307	0.180566
NC_007553.1	0	1055	1287	0.819736
NC_007553.1	1	232	1287	0.180264
NC_007554.1	0	689	1004	0.686255
NC_007554.1	1	315	1004	0.313745
NC_007555.1	0	741	932	0.795064
NC_007555.1	1	191	932	0.204936
NC_007556.1	0	683	820	0.832927
NC_007556.1	1	137	820	0.167073
NC_007557.1	0	555	739	0.751015
NC_007557.1	1	184	739	0.248985
NC_007558.1	0	491	649	0.756549
NC_007558.1	1	158	649	0.243451
NC_007559.1	0	3677	4170	0.881775
NC_007559.1	1	493	4170	0.118225
NC_007560.1	0	3429	3780	0.907143
NC_007560.1	1	351	3780	0.0928571
NC_007561.1	0	3239	3595	0.900974
NC_007561.1	1	356	3595	0.0990264
NC_007562.1	0	3147	3362	0.93605
NC_007562.1	1	215	3362	0.06395
NC_007563.1	0	1901	2106	0.902659
NC_007563.1	1	205	2106	0.0973409
NC_007564.1	0	1667	1935	0.861499
NC_007564.1	1	268	1935	0.138501
NC_007565.1	0	1487	1606	0.925903
NC_007565.1	1	119	1606	0.0740971
NC_007566.1	0	1397	1584	0.881944
NC_007566.1	1	187	1584	0.118056
NC_007567.1	0	1368	1547	0.884292
NC_007567.1	1	179	1547	0.115708
NC_007568.1	0	1479	1509	0.980119
NC_007568.1	1	30	1509	0.0198807
NC_007581.1	0	125984	185683	0.67849
NC_007581.1	1	59699	185683	0.32151
NC_007537.1	0	2183	2299	0.949543
NC_007537.1	1	116	2299	0.0504567
NC_007538.1	0	1996	2279	0.875823
NC_007538.1	1	283	2279	0.124177
NC_007518.1	0	3966	4375	0.906514
NC_007518.1	1	409	4375	0.0934857
NC_007586.1	0	2153	2242	0.960303
NC_007586.1	1	89	2242	0.0396967
NC_007587.1	0	1257	1395	0.901075
NC_007587.1	1	138	1395	0.0989247
NC_007603.1	0	40810	46219	0.88297
NC_007603.1	1	5409	46219	0.11703
NC_007609.1	0	5408	6181	0.874939
NC_007609.1	1	773	6181	0.125061
NC_007623.1	0	194542	211215	0.921061
NC_007623.1	1	16673	211215	0.0789385
NC_007619.1	0	9328	11034	0.845387
NC_007619.1	1	1706	11034	0.154613
NC_007612.1	0	6728	7412	0.907717
NC_007612.1	1	684	7412	0.0922828
NC_007620.1	0	14066	15516	0.906548
NC_007620.1	1	1450	15516	0.0934519
NC_007638.1	0	2503	2757	0.907871
NC_007638.1	1	254	2757	0.0921291
NC_007640.1	0	1288	1384	0.930636
NC_007640.1	1	96	1384	0.0693642
NC_007637.1	0	40899	45251	0.903825
NC_007637.1	1	4352	45251	0.0961747
NC_007642.1	0	11723	12807	0.915359
NC_007642.1	1	1084	12807	0.0846412
NC_007648.1	0	16235	17635	0.920612
NC_007648.1	1	1400	17635	0.0793876
NC_007647.1	0	11759	13952	0.842818
NC_007647.1	1	2193	13952	0.157182
NC_007652.1	0	12164	14071	0.864473
NC_007652.1	1	1907	14071	0.135527
NC_007656.1	0	3597	3993	0.900826
NC_007656.1	1	396	3993	0.0991736
NC_007657.1	0	2507	2900	0.864483
NC_007657.1	1	393	2900	0.135517
NC_007658.1	0	2446	2688	0.90997
NC_007658.1	1	242	2688	0.0900298
NC_007659.1	0	1825	1993	0.915705
NC_007659.1	1	168	1993	0.084295
NC_007660.1	0	1687	1957	0.862034
NC_007660.1	1	270	1957	0.137966
NC_007661.1	0	1505	1683	0.894237
NC_007661.1	1	178	1683	0.105764
NC_007662.1	0	1264	1504	0.840426
NC_007662.1	1	240	1504	0.159574
NC_007663.1	0	1093	1191	0.917716
NC_007663.1	1	98	1191	0.0822838
NC_007664.1	0	1063	1082	0.98244
NC_007664.1	1	19	1082	0.0175601
NC_007665.1	0	720	825	0.872727
NC_007665.1	1	105	825	0.127273
NC_007666.1	0	3178	3817	0.832591
NC_007666.1	1	639	3817	0.167409
NC_007667.1	0	3077	3752	0.820096
NC_007667.1	1	675	3752	0.179904
NC_007668.1	0	3182	3732	0.852626
NC_007668.1	1	550	3732	0.147374
NC_007669.1	0	2923	3375	0.866074
NC_007669.1	1	452	3375	0.133926
NC_007670.1	0	2789	3227	0.86427
NC_007670.1	1	438	3227	0.13573
NC_007671.1	0	1584	1775	0.892394
NC_007671.1	1	191	1775	0.107606
NC_007672.1	0	1037	1171	0.885568
NC_007672.1	1	134	1171	0.114432
NC_007673.1	0	972	1151	0.844483
NC_007673.1	1	179	1151	0.155517
NC_007674.1	0	1044	1147	0.910201
NC_007674.1	1	103	1147	0.0897995
NC_007653.1	0	117834	156487	0.752995
NC_007653.1	1	38653	156487	0.247005
NC_007654.1	0	9634	10305	0.934886
NC_007654.1	1	671	10305	0.065114
NC_017830.1	0	6348	7140	0.889076
NC_017830.1	1	792	7140	0.110924
NC_017825.1	0	32334	36711	0.880771
NC_017825.1	1	4377	36711	0.119229
NC_017823.1	0	4535	5331	0.850685
NC_017823.1	1	796	5331	0.149315
NC_017829.1	0	1274	1436	0.887187
NC_017829.1	1	162	1436	0.112813
NC_017826.1	0	139265	149332	0.932586
NC_017826.1	1	10067	149332	0.0674135
NC_007679.1	0	6127	6582	0.930872
NC_007679.1	1	455	6582	0.0691279
NC_007711.1	0	1178	1354	0.870015
NC_007711.1	1	176	1354	0.129985
NC_007721.1	0	1118	1350	0.828148
NC_007721.1	1	232	1350	0.171852
NC_017859.1	0	7833	8601	0.910708
NC_017859.1	1	768	8601	0.0892919
NC_007725.1	0	765	895	0.854749
NC_007725.1	1	130	895	0.145251
NC_007723.1	0	2602	2761	0.942412
NC_007723.1	1	159	2761	0.0575878
NC_007724.1	0	2548	2745	0.928233
NC_007724.1	1	197	2745	0.0717668
NC_007734.1	0	35338	40867	0.864707
NC_007734.1	1	5529	40867	0.135293
NC_017862.1	0	6964	7582	0.918491
NC_017862.1	1	618	7582	0.0815088
NC_007731.1	0	6096	6607	0.922658
NC_007731.1	1	511	6607	0.0773422
NC_007730.2	0	2490	2745	0.907104
NC_007730.2	1	255	2745	0.0928962
NC_007742.1	0	1168	1208	0.966887
NC_007742.1	1	40	1208	0.0331126
NC_007743.1	0	1054	1147	0.918919
NC_007743.1	1	93	1147	0.0810811
NC_007744.1	0	884	943	0.937434
NC_007744.1	1	59	943	0.0625663
NC_007746.1	0	822	897	0.916388
NC_007746.1	1	75	897	0.083612
NC_007747.1	0	700	760	0.921053
NC_007747.1	1	60	760	0.0789474
NC_007736.1	0	3542	3740	0.947059
NC_007736.1	1	198	3740	0.0529412
NC_007737.1	0	2798	3055	0.915876
NC_007737.1	1	257	3055	0.0841244
NC_007738.1	0	2225	2404	0.925541
NC_007738.1	1	179	2404	0.0744592
NC_007739.1	0	1812	2062	0.878758
NC_007739.1	1	250	2062	0.121242
NC_007740.1	0	1690	1870	0.903743
NC_007740.1	1	180	1870	0.0962567
NC_007741.1	0	1534	1750	0.876571
NC_007741.1	1	216	1750	0.123429
NC_007748.1	0	3475	3987	0.871583
NC_007748.1	1	512	3987	0.128417
NC_007749.1	0	2392	2856	0.837535
NC_007749.1	1	464	2856	0.162465
NC_007750.1	0	2129	2747	0.775027
NC_007750.1	1	618	2747	0.224973
NC_007751.1	0	1616	1996	0.809619
NC_007751.1	1	380	1996	0.190381
NC_007752.1	0	1386	1695	0.817699
NC_007752.1	1	309	1695	0.182301
NC_007753.1	0	863	1071	0.805789
NC_007753.1	1	208	1071	0.194211
NC_007754.1	0	1119	1180	0.948305
NC_007754.1	1	61	1180	0.0516949
NC_007755.1	0	1586	1784	0.889013
NC_007755.1	1	198	1784	0.110987
NC_007756.1	0	1251	1613	0.775573
NC_007756.1	1	362	1613	0.224427
NC_007757.1	0	704	819	0.859585
NC_007757.1	1	115	819	0.140415
NC_007735.1	0	1105	1331	0.830203
NC_007735.1	1	226	1331	0.169797
NC_007767.1	0	113602	132959	0.854414
NC_007767.1	1	19357	132959	0.145586
NC_007804.2	0	34994	39104	0.894896
NC_007804.2	1	4110	39104	0.105104
NC_007814.1	0	33468	37974	0.88134
NC_007814.1	1	4506	37974	0.11866
NC_007805.1	0	31148	39199	0.794612
NC_007805.1	1	8051	39199	0.205388
NC_007806.1	0	38851	42999	0.903533
NC_007806.1	1	4148	42999	0.0964674
NC_007807.1	0	40338	43365	0.930197
NC_007807.1	1	3027	43365	0.0698028
NC_007808.1	0	45066	49639	0.907875
NC_007808.1	1	4573	49639	0.0921251
NC_007809.1	0	52503	59446	0.883205
NC_007809.1	1	6943	59446	0.116795
NC_007810.1	0	61767	66015	0.935651
NC_007810.1	1	4248	66015	0.064349
NC_017916.1	0	2183	2459	0.887759
NC_017916.1	1	276	2459	0.112241
NC_017915.1	0	8389	9124	0.919443
NC_017915.1	1	735	9124	0.0805568
NC_017917.1	0	2683	2882	0.930951
NC_017917.1	1	199	2882	0.0690493
NC_011348.1	0	2515	2630	0.956274
NC_011348.1	1	115	2630	0.0437262
NC_007903.1	0	3129	3380	0.92574
NC_007903.1	1	251	3380	0.0742604
NC_007904.1	0	6535	7325	0.89215
NC_007904.1	1	790	7325	0.10785
