NC_004084.1	1	7086	58498	0.121132
NC_004092.1	0	628	741	0.847503
NC_004092.1	1	113	741	0.152497
NC_004093.1	0	1224	1305	0.937931
NC_004093.1	1	81	1305	0.062069
NC_004101.1	0	2555	2613	0.977803
NC_004101.1	1	58	2613	0.0221967
NC_004107.1	0	3212	3323	0.966596
NC_004107.1	1	111	3323	0.0334035
NC_004153.1	0	2597	2745	0.946084
NC_004153.1	1	148	2745	0.0539162
NC_004156.2	0	215129	231621	0.928797
NC_004156.2	1	16492	231621	0.0712025
NC_004192.1	0	2608	2753	0.94733
NC_004192.1	1	145	2753	0.0526698
NC_004288.1	0	4605	5002	0.920632
NC_004288.1	1	397	5002	0.0793683
NC_004289.1	0	5061	5380	0.940706
NC_004289.1	1	319	5380	0.0592937
NC_004295.1	0	4586	5028	0.912092
NC_004295.1	1	442	5028	0.0879077
NC_004303.1	0	40295	43075	0.935461
NC_004303.1	1	2780	43075	0.0645386
NC_003414.1	0	1217	1360	0.894853
NC_003414.1	1	143	1360	0.105147
NC_004456.1	0	40863	43198	0.945947
NC_004456.1	1	2335	43198	0.0540534
NC_004540.1	0	7281	7591	0.959162
NC_004540.1	1	310	7591	0.0408378
NC_000867.1	0	9143	10079	0.907134
NC_000867.1	1	936	10079	0.0928664
NC_004558.1	0	2677	2757	0.970983
NC_004558.1	1	80	2757	0.029017
NC_004559.1	0	2439	2688	0.907366
NC_004559.1	1	249	2688	0.0926339
NC_004569.1	0	2582	2782	0.928109
NC_004569.1	1	200	2782	0.0718907
NC_004611.1	0	2542	2739	0.928076
NC_004611.1	1	197	2739	0.0719241
NC_004612.1	0	2596	2696	0.962908
NC_004612.1	1	100	2696	0.037092
NC_004613.1	0	2599	2748	0.945779
NC_004613.1	1	149	2748	0.0542213
NC_004614.1	0	2701	2761	0.978269
NC_004614.1	1	60	2761	0.0217313
NC_004615.1	0	42187	43604	0.967503
NC_004615.1	1	1417	43604	0.032497
NC_004616.1	0	43479	44970	0.966845
NC_004616.1	1	1491	44970	0.0331554
NC_004617.1	0	41135	42722	0.962853
NC_004617.1	1	1587	42722	0.0371471
NC_004627.1	0	2577	2734	0.942575
NC_004627.1	1	157	2734	0.057425
NC_004628.1	0	2649	2754	0.961874
NC_004628.1	1	105	2754	0.0381264
NC_004629.1	0	257197	280334	0.917466
NC_004629.1	1	23137	280334	0.0825337
NC_004637.1	0	2538	2668	0.951274
NC_004637.1	1	130	2668	0.0487256
NC_004638.1	0	2523	2582	0.977149
NC_004638.1	1	59	2582	0.0228505
NC_004644.1	0	2497	2535	0.98501
NC_004644.1	1	38	2535	0.0149901
NC_004640.1	0	2588	2773	0.933285
NC_004640.1	1	185	2773	0.0667147
NC_010294.1	0	2558	2604	0.982335
NC_010294.1	1	46	2604	0.0176651
NC_004647.1	0	2652	2756	0.962264
NC_004647.1	1	104	2756	0.0377358
NC_004648.1	0	2657	2754	0.964778
NC_004648.1	1	97	2754	0.0352215
NC_004654.1	0	2606	2761	0.943861
NC_004654.1	1	155	2761	0.0561391
NC_004657.1	0	2565	2605	0.984645
NC_004657.1	1	40	2605	0.0153551
NC_004658.1	0	2510	2587	0.970236
NC_004658.1	1	77	2587	0.0297642
NC_004660.1	0	2501	2589	0.96601
NC_004660.1	1	88	2589	0.03399
NC_004662.1	0	2555	2593	0.985345
NC_004662.1	1	38	2593	0.0146548
NC_004665.1	0	34712	37359	0.929147
NC_004665.1	1	2647	37359	0.0708531
NC_004673.1	0	2622	2739	0.957284
NC_004673.1	1	117	2739	0.0427163
NC_004675.1	0	2605	2766	0.941793
NC_004675.1	1	161	2766	0.0582068
NC_004679.1	0	16564	18227	0.908762
NC_004679.1	1	1663	18227	0.0912383
NC_004681.1	0	74151	75931	0.976558
NC_004681.1	1	1780	75931	0.0234423
NC_004683.1	0	48833	57050	0.855968
NC_004683.1	1	8217	57050	0.144032
NC_004685.1	0	60241	69777	0.863336
NC_004685.1	1	9536	69777	0.136664
NC_004688.1	0	104309	110865	0.940865
NC_004688.1	1	6556	110865	0.059135
NC_004689.1	0	64932	70797	0.917158
NC_004689.1	1	5865	70797	0.0828425
NC_004664.2	0	38473	41831	0.919725
NC_004664.2	1	3358	41831	0.0802754
NC_004736.1	0	7187	7542	0.95293
NC_004736.1	1	355	7542	0.0470697
NC_004745.1	0	29180	30728	0.949623
NC_004745.1	1	1548	30728	0.0503775
NC_004746.1	0	33280	36596	0.909389
NC_004746.1	1	3316	36596	0.090611
NC_004764.2	0	4802	4981	0.964063
NC_004764.2	1	179	4981	0.0359366
NC_004800.1	0	5000	5256	0.951294
NC_004800.1	1	256	5256	0.0487062
NC_004813.1	0	55446	57930	0.957121
NC_004813.1	1	2484	57930	0.0428793
NC_004814.1	0	15198	16687	0.910769
NC_004814.1	1	1489	16687	0.0892311
NC_004831.2	0	41808	43769	0.955197
NC_004831.2	1	1961	43769	0.0448034
NC_004902.1	0	42348	44373	0.954364
NC_004902.1	1	2025	44373	0.0456359
NC_004927.1	0	72888	75898	0.960342
NC_004927.1	1	3010	75898	0.0396585
NC_004996.1	0	31804	34692	0.916753
NC_004996.1	1	2888	34692	0.0832469
NC_005038.1	0	89260	99657	0.895672
NC_005038.1	1	10397	99657	0.104328
NC_005040.1	0	5260	5499	0.956538
NC_005040.1	1	239	5499	0.0434624
NC_005066.1	0	157248	164018	0.958724
NC_005066.1	1	6770	164018	0.041276
NC_005068.1	0	97312	110907	0.87742
NC_005068.1	1	13595	110907	0.12258
NC_004684.1	0	55210	67480	0.818168
NC_004684.1	1	12270	67480	0.181832
NC_005091.2	0	50818	57455	0.884484
NC_005091.2	1	6637	57455	0.115516
NC_005131.2	0	6483	7118	0.91079
NC_005131.2	1	635	7118	0.0892105
NC_004687.1	0	150623	156102	0.964901
NC_004687.1	1	5479	156102	0.0350988
NC_005258.1	0	13846	14935	0.927084
NC_005258.1	1	1089	14935	0.072916
NC_005260.1	0	218486	233234	0.936767
NC_005260.1	1	14748	233234	0.0632326
NC_005261.2	0	107267	137821	0.778307
NC_005261.2	1	30554	137821	0.221693
NC_005264.1	0	150563	163025	0.923558
NC_005264.1	1	12462	163025	0.0764423
NC_003907.2	0	44296	46012	0.962705
NC_003907.2	1	1716	46012	0.0372946
NC_005265.1	0	13805	14796	0.933022
NC_005265.1	1	991	14796	0.0669776
NC_001729.1	0	4377	4726	0.926153
NC_001729.1	1	349	4726	0.0738468
NC_001731.1	0	164797	190289	0.866035
NC_001731.1	1	25492	190289	0.133965
NC_003309.1	0	46912	53373	0.878946
NC_003309.1	1	6461	53373	0.121054
NC_004066.1	0	33607	36798	0.913283
NC_004066.1	1	3191	36798	0.0867167
NC_004777.1	0	36726	37555	0.977926
NC_004777.1	1	829	37555	0.0220743
NC_003327.2	0	6469	6882	0.939988
NC_003327.2	1	413	6882	0.0600116
NC_005319.1	0	2665	2746	0.970503
NC_005319.1	1	81	2746	0.0294975
NC_005320.1	0	2632	2738	0.961286
NC_005320.1	1	106	2738	0.0387144
NC_005340.1	0	27968	30636	0.912913
NC_005340.1	1	2668	30636	0.0870871
NC_005341.1	0	5590	6034	0.926417
NC_005341.1	1	444	6034	0.073583
NC_005347.1	0	2748	2786	0.98636
NC_005347.1	1	38	2786	0.0136396
NC_005348.1	0	2615	2773	0.943022
NC_005348.1	1	158	2773	0.056978
NC_005354.1	0	34245	38384	0.892169
NC_005354.1	1	4139	38384	0.107831
NC_005355.1	0	36011	40190	0.896019
NC_005355.1	1	4179	40190	0.103981
NC_005356.1	0	39722	41708	0.952383
NC_005356.1	1	1986	41708	0.0476168
NC_005357.1	0	32742	42493	0.770527
NC_005357.1	1	9751	42493	0.229473
NC_005360.1	0	15325	16473	0.93031
NC_005360.1	1	1148	16473	0.0696898
NC_005361.1	0	16351	17385	0.940523
NC_005361.1	1	1034	17385	0.0594766
NC_005811.1	0	2546	2752	0.925145
NC_005811.1	1	206	2752	0.0748546
NC_005812.1	0	2634	2752	0.957122
NC_005812.1	1	118	2752	0.0428779
NC_005817.1	0	2830	2928	0.96653
NC_005817.1	1	98	2928	0.0334699
NC_005818.1	0	1961	1981	0.989904
NC_005818.1	1	20	1981	0.0100959
NC_005819.1	0	937	977	0.959058
NC_005819.1	1	40	977	0.0409417
NC_005822.1	0	30378	32172	0.944237
NC_005822.1	1	1794	32172	0.0557628
NC_005830.1	0	19665	20869	0.942307
NC_005830.1	1	1204	20869	0.0576932
NC_005832.1	0	102958	106332	0.968269
NC_005832.1	1	3374	106332	0.0317308
NC_005843.1	0	2475	2606	0.949731
NC_005843.1	1	131	2606	0.0502686
NC_005872.1	0	27189	28337	0.959488
NC_005872.1	1	1148	28337	0.0405124
NC_005884.1	0	42256	43783	0.965123
NC_005884.1	1	1527	43783	0.0348766
NC_005887.1	0	33370	42415	0.78675
NC_005887.1	1	9045	42415	0.21325
NC_005888.1	0	2807	3018	0.930086
NC_005888.1	1	211	3018	0.0699138
NC_005889.1	0	4428	4693	0.943533
NC_005889.1	1	265	4693	0.0564671
NC_005891.1	0	38450	39786	0.96642
NC_005891.1	1	1336	39786	0.0335797
NC_005905.1	0	77922	86462	0.901228
NC_005905.1	1	8540	86462	0.0987717
NC_005948.1	0	7253	7965	0.910609
NC_005948.1	1	712	7965	0.0893911
NC_001634.1	0	7350	8174	0.899193
NC_001634.1	1	824	8174	0.100807
NC_001973.1	0	136276	161046	0.846193
NC_001973.1	1	24770	161046	0.153807
NC_004036.1	0	7346	7857	0.934962
NC_004036.1	1	511	7857	0.0650375
NC_004680.1	0	56680	59471	0.95307
NC_004680.1	1	2791	59471	0.0469304
NC_004098.1	0	2402	2571	0.934267
NC_004098.1	1	169	2571	0.0657332
NC_004099.1	0	2463	2642	0.932248
NC_004099.1	1	179	2642	0.0677517
NC_004100.1	0	2469	2605	0.947793
NC_004100.1	1	136	2605	0.0522073
NC_004641.1	0	2581	2760	0.935145
NC_004641.1	1	179	2760	0.0648551
NC_002229.3	0	170443	177874	0.958223
NC_002229.3	1	7431	177874	0.0417768
NC_005950.1	0	2945	3024	0.973876
NC_005950.1	1	79	3024	0.0261243
NC_004645.1	0	2535	2612	0.970521
NC_004645.1	1	77	2612	0.0294793
NC_004646.1	0	2502	2578	0.97052
NC_004646.1	1	76	2578	0.0294802
NC_004690.1	0	101819	113220	0.899302
NC_004690.1	1	11401	113220	0.100698
NC_005284.1	0	49261	54865	0.897858
NC_005284.1	1	5604	54865	0.102142
NC_005342.2	0	40291	48024	0.838976
NC_005342.2	1	7733	48024	0.161024
NC_004091.1	0	2644	2749	0.961804
NC_004091.1	1	105	2749	0.0381957
NC_003278.1	0	23411	35580	0.657982
NC_003278.1	1	12169	35580	0.342018
NC_005083.2	0	229878	244834	0.938914
NC_005083.2	1	14956	244834	0.0610863
NC_001844.1	0	138614	145597	0.952039
NC_001844.1	1	6983	145597	0.0479612
NC_004735.1	0	120372	129908	0.926594
NC_004735.1	1	9536	129908	0.0734058
NC_003401.1	0	124620	133719	0.931954
NC_003401.1	1	9099	133719	0.0680457
NC_006151.1	0	112634	143461	0.785119
NC_006151.1	1	30827	143461	0.214881
NC_006147.2	0	4978	5132	0.969992
NC_006147.2	1	154	5132	0.0300078
NC_006152.1	0	4297	4642	0.925679
NC_006152.1	1	345	4642	0.0743214
NC_002738.1	0	854	893	0.956327
NC_002738.1	1	39	893	0.043673
NC_003826.1	0	759	822	0.923358
NC_003826.1	1	63	822	0.0766423
NC_002526.1	0	13355	14900	0.896309
NC_002526.1	1	1545	14900	0.103691
NC_001503.1	0	8448	8805	0.959455
NC_001503.1	1	357	8805	0.0405451
NC_002190.2	0	3683	3909	0.942185
NC_002190.2	1	226	3909	0.0578153
NC_003200.1	0	1292	1351	0.956329
NC_003200.1	1	59	1351	0.0436714
NC_005048.1	0	1260	1387	0.908435
NC_005048.1	1	127	1387	0.0915645
NC_005051.1	0	1204	1307	0.921194
NC_005051.1	1	103	1307	0.0788064
NC_003403.1	0	1127	1347	0.836674
NC_003403.1	1	220	1347	0.163326
NC_003405.1	0	1223	1353	0.903917
NC_003405.1	1	130	1353	0.0960828
NC_004546.1	0	1210	1354	0.893648
NC_004546.1	1	144	1354	0.106352
NC_004515.1	0	1220	1356	0.899705
NC_004515.1	1	136	1356	0.100295
NC_004706.1	0	1263	1372	0.920554
NC_004706.1	1	109	1372	0.0794461
NC_004904.1	0	1187	1342	0.884501
NC_004904.1	1	155	1342	0.115499
NC_005359.1	0	973	1012	0.961462
NC_005359.1	1	39	1012	0.0385376
NC_005497.1	0	1198	1360	0.880882
NC_005497.1	1	162	1360	0.119118
NC_006260.1	0	4438	4721	0.940055
NC_006260.1	1	283	4721	0.0599449
NC_006261.1	0	4203	4393	0.956749
NC_006261.1	1	190	4393	0.0432506
NC_004828.1	0	4302	4694	0.916489
NC_004828.1	1	392	4694	0.0835109
NC_006263.1	0	4417	4682	0.9434
NC_006263.1	1	265	4682	0.0565997
NC_005336.1	0	117595	139962	0.840192
NC_005336.1	1	22367	139962	0.159808
NC_001491.2	0	143484	150224	0.955134
NC_001491.2	1	6740	150224	0.0448663
NC_006146.1	0	159251	171096	0.93077
NC_006146.1	1	11845	171096	0.0692301
NC_006150.1	0	211508	221454	0.955088
NC_006150.1	1	9946	221454	0.0449123
NC_004324.3	0	7446	8253	0.902217
NC_004324.3	1	807	8253	0.0977826
NC_005879.1	0	38439	39853	0.96452
NC_005879.1	1	1414	39853	0.0354804
NC_005842.1	0	2743	2763	0.992761
NC_005842.1	1	20	2763	0.00723851
NC_005893.1	0	37103	39166	0.947327
NC_005893.1	1	2063	39166	0.0526732
NC_006148.1	0	4000	4432	0.902527
NC_006148.1	1	432	4432	0.0974729
NC_002371.2	0	40483	41724	0.970257
NC_002371.2	1	1241	41724	0.0297431
NC_005839.2	0	120464	131680	0.914824
NC_005839.2	1	11216	131680	0.0851762
NC_004642.1	0	2535	2593	0.977632
NC_004642.1	1	58	2593	0.0223679
NC_001932.1	0	2757	2815	0.979396
NC_001932.1	1	58	2815	0.0206039
NC_001933.1	0	2569	2645	0.971267
NC_001933.1	1	76	2645	0.0287335
NC_003828.1	0	2607	2773	0.940137
NC_003828.1	1	166	2773	0.059863
NC_005345.2	0	39280	49220	0.79805
NC_005345.2	1	9940	49220	0.20195
NC_002685.2	0	28146	31301	0.899204
NC_002685.2	1	3155	31301	0.100795
NC_001454.1	0	32047	34214	0.936663
NC_001454.1	1	2167	34214	0.0633366
NC_004812.1	0	132932	156789	0.84784
NC_004812.1	1	23857	156789	0.15216
NC_006144.1	0	31603	34246	0.922823
NC_006144.1	1	2643	34246	0.0771769
NC_006384.1	0	2598	2735	0.949909
NC_006384.1	1	137	2735	0.0500914
NC_005857.1	0	46988	51601	0.910603
NC_005857.1	1	4613	51601	0.0893975
NC_005833.1	0	46215	48836	0.946331
NC_005833.1	1	2621	48836	0.0536694
NC_005344.1	0	36691	39043	0.939759
NC_005344.1	1	2352	39043	0.0602413
NC_006458.1	0	761	781	0.974392
NC_006458.1	1	20	781	0.0256082
NC_003410.1	0	1831	1952	0.938012
NC_003410.1	1	121	1952	0.0619877
NC_004087.1	0	26969	32308	0.834747
NC_004087.1	1	5339	32308	0.165253
NC_001734.1	0	29851	30536	0.977567
NC_001734.1	1	685	30536	0.0224325
NC_001460.1	0	31918	34125	0.935326
NC_001460.1	1	2207	34125	0.064674
NC_001405.1	0	34727	35937	0.96633
NC_001405.1	1	1210	35937	0.03367
NC_001813.1	0	30946	33213	0.931744
NC_001813.1	1	2267	33213	0.0682564
NC_005875.1	0	584	667	0.875562
NC_005875.1	1	83	667	0.124438
NC_004656.2	0	2744	2763	0.993123
NC_004656.2	1	19	2763	0.00687658
NC_004740.1	0	42047	44082	0.953836
NC_004740.1	1	2035	44082	0.046164
NC_004585.1	0	37999	41072	0.92518
NC_004585.1	1	3073	41072	0.0748198
NC_004586.1	0	30898	34419	0.897702
NC_004586.1	1	3521	34419	0.102298
NC_004587.1	0	39379	41796	0.942172
NC_004587.1	1	2417	41796	0.0578285
NC_004588.1	0	35673	38206	0.933702
NC_004588.1	1	2533	38206	0.0662985
NC_004589.1	0	37834	40014	0.945519
NC_004589.1	1	2180	40014	0.0544809
NC_001574.1	0	6844	7161	0.955732
NC_001574.1	1	317	7161	0.0442676
NC_010956.1	0	32564	35083	0.928199
NC_010956.1	1	2519	35083	0.0718012
NC_005321.1	0	2671	2751	0.97092
NC_005321.1	1	80	2751	0.0290803
NC_005844.1	0	2644	2742	0.96426
NC_005844.1	1	98	2742	0.0357403
NC_005874.1	0	1237	1354	0.913589
NC_005874.1	1	117	1354	0.0864106
NC_006556.1	0	19924	20933	0.951799
NC_006556.1	1	1009	20933	0.0482014
NC_004581.1	0	2446	2550	0.959216
NC_004581.1	1	104	2550	0.0407843
NC_006548.1	0	32462	38439	0.844507
NC_006548.1	1	5977	38439	0.155493
NC_006561.1	0	1885	1988	0.948189
NC_006561.1	1	103	1988	0.0518109
NC_006549.1	0	131976	140131	0.941804
NC_006549.1	1	8155	140131	0.0581955
NC_006563.1	0	7321	7722	0.94807
NC_006563.1	1	401	7722	0.0519296
NC_006555.1	0	4502	5039	0.893431
NC_006555.1	1	537	5039	0.106569
NC_006565.1	0	122896	131522	0.934414
NC_006565.1	1	8626	131522	0.065586
NC_006557.1	0	37949	41092	0.923513
NC_006557.1	1	3143	41092	0.0764869
NC_003287.2	0	6054	6407	0.944904
NC_003287.2	1	353	6407	0.055096
NC_006564.1	0	7676	8101	0.947537
NC_006564.1	1	425	8101	0.0524627
NC_006259.1	0	5334	5610	0.950802
NC_006259.1	1	276	5610	0.0491979
NC_001984.1	0	2499	2675	0.934206
NC_001984.1	1	176	2675	0.0657944
NC_006560.1	0	127036	150715	0.842889
NC_006560.1	1	23679	150715	0.157111
NC_005946.1	0	102744	105903	0.970171
NC_005946.1	1	3159	105903	0.0298292
NC_006268.1	0	67486	75294	0.8963
NC_006268.1	1	7808	75294	0.1037
NC_006294.1	0	6597	7107	0.92824
NC_006294.1	1	510	7107	0.0717602
NC_006358.1	0	2426	2724	0.890602
NC_006358.1	1	298	2724	0.109398
NC_006359.1	0	2587	2691	0.961353
NC_006359.1	1	104	2691	0.0386473
NC_000852.5	0	307015	330611	0.928629
NC_000852.5	1	23596	330611	0.0713709
NC_006356.2	0	29822	36012	0.828113
NC_006356.2	1	6190	36012	0.171887
NC_006623.1	0	141945	148687	0.954656
NC_006623.1	1	6742	148687	0.0453436
NC_006632.1	0	1309	1350	0.96963
NC_006632.1	1	41	1350	0.0303704
NC_002602.2	0	315	336	0.9375
NC_002602.2	1	21	336	0.0625
NC_001330.1	0	5790	6087	0.951208
NC_001330.1	1	297	6087	0.0487925
NC_001332.1	0	6333	6744	0.939057
NC_001332.1	1	411	6744	0.0609431
NC_001343.1	0	6940	7489	0.926692
NC_001343.1	1	549	7489	0.0733075
NC_001344.1	0	2831	3027	0.935249
NC_001344.1	1	196	3027	0.0647506
NC_001914.1	0	7197	8002	0.8994
NC_001914.1	1	805	8002	0.1006
NC_003825.1	0	2686	2861	0.938833
NC_003825.1	1	175	2861	0.0611674
NC_000896.1	0	39390	43785	0.899623
NC_000896.1	1	4395	43785	0.100377
NC_003216.1	0	36768	40834	0.900426
NC_003216.1	1	4066	40834	0.0995739
NC_001271.1	0	38603	39600	0.974823
NC_001271.1	1	997	39600	0.0251768
NC_002167.1	0	36693	39732	0.923513
NC_002167.1	1	3039	39732	0.0764875
NC_002686.2	0	117162	124784	0.938918
NC_002686.2	1	7622	124784	0.0610815
NC_003356.1	0	39015	42575	0.916383
NC_003356.1	1	3560	42575	0.0836171
NC_004112.1	0	41150	43411	0.947916
NC_004112.1	1	2261	43411	0.0520836
NC_005294.1	0	39725	42935	0.925236
NC_005294.1	1	3210	42935	0.0747642
AC_000010.1	0	33530	35524	0.943869
AC_000010.1	1	1994	35524	0.0561311
AC_000011.1	0	33627	36519	0.920808
AC_000011.1	1	2892	36519	0.0791917
NC_001539.1	0	4986	5323	0.93669
NC_001539.1	1	337	5323	0.0633102
NC_003094.2	0	119338	130759	0.912656
NC_003094.2	1	11421	130759	0.0873439
NC_005890.1	0	2909	3051	0.953458
NC_005890.1	1	142	3051	0.0465421
NC_005053.1	0	1958	1996	0.980962
NC_005053.1	1	38	1996	0.0190381
NC_005052.1	0	1187	1344	0.883185
NC_005052.1	1	157	1344	0.116815
NC_004715.1	0	1309	1424	0.919242
NC_004715.1	1	115	1424	0.0807584
NC_006460.1	0	572	615	0.930081
NC_006460.1	1	43	615	0.0699187
NC_001462.1	0	225	246	0.914634
NC_001462.1	1	21	246	0.0853659
NC_001402.1	0	2446	2630	0.930038
NC_001402.1	1	184	2630	0.069962
NC_001464.1	0	352	371	0.948787
NC_001464.1	1	19	371	0.0512129
NC_001480.1	0	5985	6331	0.945348
NC_001480.1	1	346	6331	0.0546517
NC_001831.1	0	11703	12002	0.975087
NC_001831.1	1	299	12002	0.0249125
NC_001874.1	0	9225	10011	0.921486
NC_001874.1	1	786	10011	0.0785136
NC_001977.1	0	5839	6035	0.967523
NC_001977.1	1	196	6035	0.0324772
NC_001981.1	0	4888	5312	0.920181
NC_001981.1	1	424	5312	0.0798193
NC_001982.1	0	2193	2478	0.884988
NC_001982.1	1	285	2478	0.115012
NC_002041.1	0	6867	7099	0.967319
NC_002041.1	1	232	7099	0.0326807
NC_002042.1	0	3416	3593	0.950738
NC_002042.1	1	177	3593	0.0492625
NC_001492.1	0	12176	12734	0.95618
NC_001492.1	1	558	12734	0.0438197
NC_001494.1	0	7036	7462	0.942911
NC_001494.1	1	426	7462	0.0570893
NC_002063.1	0	5048	5284	0.955337
NC_002063.1	1	236	5284	0.0446631
NC_002024.2	0	2490	2593	0.960278
NC_002024.2	1	103	2593	0.0397223
NC_001495.1	0	3435	3644	0.942645
NC_001495.1	1	209	3644	0.0573546
NC_002025.1	0	1897	2037	0.931271
NC_002025.1	1	140	2037	0.0687285
NC_001553.1	0	321	360	0.891667
NC_001553.1	1	39	360	0.108333
NC_001557.1	0	1201	1239	0.96933
NC_001557.1	1	38	1239	0.0306699
NC_001560.1	0	10703	11161	0.958964
NC_001560.1	1	458	11161	0.0410357
NC_001600.1	0	3906	4041	0.966592
NC_001600.1	1	135	4041	0.0334076
NC_001652.1	0	10815	11131	0.971611
NC_001652.1	1	316	11131	0.0283892
NC_001782.1	0	1658	1801	0.9206
NC_001782.1	1	143	1801	0.0794003
NC_001801.1	0	6186	6424	0.962951
NC_001801.1	1	238	6424	0.0370486
NC_001550.1	0	8012	8557	0.936309
NC_001550.1	1	545	8557	0.0636905
NC_001450.1	0	7729	8359	0.924632
NC_001450.1	1	630	8359	0.0753679
NC_001940.1	0	8139	8448	0.963423
NC_001940.1	1	309	8448	0.0365767
NC_001964.1	0	4745	5202	0.912149
NC_001964.1	1	457	5202	0.0878508
NC_000960.1	0	9425	9799	0.961833
NC_000960.1	1	374	9799	0.0381672
NC_002323.1	0	9161	9760	0.938627
NC_002323.1	1	599	9760	0.061373
NC_002324.1	0	3650	4056	0.899901
NC_002324.1	1	406	4056	0.100099
NC_002325.1	0	2822	3123	0.903618
NC_002325.1	1	301	3123	0.0963817
NC_002326.1	0	2663	2915	0.913551
NC_002326.1	1	252	2915	0.0864494
NC_002327.1	0	2417	2704	0.893861
NC_002327.1	1	287	2704	0.106139
NC_002328.1	0	2280	2584	0.882353
NC_002328.1	1	304	2584	0.117647
NC_002359.1	0	6784	7147	0.949209
NC_002359.1	1	363	7147	0.0507905
NC_002500.1	0	7543	8018	0.940758
NC_002500.1	1	475	8018	0.0592417
NC_002064.1	0	5140	5241	0.980729
NC_002064.1	1	101	5241	0.0192711
NC_001989.1	0	13956	15140	0.921797
NC_001989.1	1	1184	15140	0.0782034
NC_001724.1	0	10243	10688	0.958365
NC_001724.1	1	445	10688	0.0416355
NC_002604.1	0	6429	6827	0.941702
NC_002604.1	1	398	6827	0.0582979
NC_001403.1	0	4395	4788	0.91792
NC_001403.1	1	393	4788	0.0820802
NC_002633.1	0	6304	6562	0.960683
NC_002633.1	1	258	6562	0.0393173
NC_002700.2	0	4082	4268	0.95642
NC_002700.2	1	186	4268	0.0435801
NC_003005.1	0	9745	10205	0.954924
NC_003005.1	1	460	10205	0.0450759
NC_003016.1	0	4026	4164	0.966859
NC_003016.1	1	138	4164	0.0331412
NC_003017.1	0	3736	3853	0.969634
NC_003017.1	1	117	3853	0.0303659
NC_003018.1	0	3631	3846	0.944098
NC_003018.1	1	215	3846	0.0559022
NC_003019.1	0	3205	3262	0.982526
NC_003019.1	1	57	3262	0.0174739
NC_003020.1	0	2793	2851	0.979656
NC_003020.1	1	58	2851	0.0203437
NC_003021.1	0	1773	1792	0.989397
NC_003021.1	1	19	1792	0.0106027
NC_003022.1	0	1482	1501	0.987342
NC_003022.1	1	19	1501	0.0126582
NC_003023.1	0	1254	1332	0.941441
NC_003023.1	1	78	1332	0.0585586
NC_003024.1	0	1130	1187	0.95198
NC_003024.1	1	57	1187	0.0480202
NC_003025.1	0	849	944	0.899364
NC_003025.1	1	95	944	0.100636
NC_003093.1	0	7214	7560	0.954233
NC_003093.1	1	346	7560	0.0457672
NC_003113.1	0	9142	9476	0.964753
NC_003113.1	1	334	9476	0.0352469
NC_003043.1	0	15554	16236	0.957995
NC_003043.1	1	682	16236	0.0420054
NC_001963.1	0	4664	5163	0.903351
NC_001963.1	1	499	5163	0.0966492
NC_002199.1	0	17095	17904	0.954815
NC_002199.1	1	809	17904	0.0451854
NC_002690.1	0	2989	3204	0.932896
NC_002690.1	1	215	3204	0.0671036
NC_002701.1	0	5136	5358	0.958567
NC_002701.1	1	222	5358	0.0414334
NC_002803.1	0	10618	11019	0.963608
NC_002803.1	1	401	11019	0.0363917
NC_003243.1	0	11455	11822	0.968956
NC_003243.1	1	367	11822	0.0310438
NC_003355.1	0	6036	6298	0.958399
NC_003355.1	1	262	6298	0.0416005
NC_003375.1	0	8354	8660	0.964665
NC_003375.1	1	306	8660	0.0353349
NC_003376.1	0	7971	8405	0.948364
NC_003376.1	1	434	8405	0.0516359
NC_003412.1	0	5487	5698	0.962969
NC_003412.1	1	211	5698	0.0370305
NC_003449.1	0	1344	1421	0.945813
NC_003449.1	1	77	1421	0.0541872
NC_003461.1	0	14574	15600	0.934231
NC_003461.1	1	1026	15600	0.0657692
NC_003467.2	0	3439	3671	0.936802
NC_003467.2	1	232	3671	0.063198
NC_003468.2	0	6088	6562	0.927766
NC_003468.2	1	474	6562	0.0722341
NC_003487.1	0	3627	3762	0.964115
NC_003487.1	1	135	3762	0.0358852
NC_003502.1	0	6167	6405	0.962842
NC_003502.1	1	238	6405	0.0371585
NC_003509.1	0	7373	7711	0.956167
NC_003509.1	1	338	7711	0.0438335
NC_003518.1	0	3181	3454	0.920961
NC_003518.1	1	273	3454	0.0790388
NC_003519.1	0	2762	3005	0.919135
NC_003519.1	1	243	3005	0.0808652
NC_003523.1	0	1085	1104	0.98279
NC_003523.1	1	19	1104	0.0172101
NC_003534.1	0	12091	12507	0.966739
NC_003534.1	1	416	12507	0.0332614
NC_003541.1	0	2661	2774	0.959265
NC_003541.1	1	113	2774	0.0407354
NC_003542.1	0	2096	2173	0.964565
NC_003542.1	1	77	2173	0.0354349
NC_003543.1	0	2909	3171	0.917376
NC_003543.1	1	262	3171	0.0826238
NC_003607.2	0	4921	5179	0.950183
NC_003607.2	1	258	5179	0.0498166
NC_003612.1	0	325	363	0.895317
NC_003612.1	1	38	363	0.104683
NC_003617.1	0	7536	8118	0.928307
NC_003617.1	1	582	8118	0.0716925
NC_003618.1	0	6683	7193	0.929098
NC_003618.1	1	510	7193	0.0709023
NC_003637.1	0	340	360	0.944444
NC_003637.1	1	20	360	0.0555556
NC_003649.1	0	3209	3383	0.948566
