NC_002549.1	1	968	18959	0.0510575
NC_004161.1	0	17903	18891	0.9477
NC_004161.1	1	988	18891	0.0523
NC_006432.1	0	17960	18875	0.951523
NC_006432.1	1	915	18875	0.0484768
NC_008299.1	0	2719	2759	0.985502
NC_008299.1	1	40	2759	0.014498
NC_014459.2	0	54022	59798	0.903408
NC_014459.2	1	5776	59798	0.0965919
NC_014901.1	0	58324	59230	0.984704
NC_014901.1	1	906	59230	0.0152963
NC_015584.1	0	73259	75960	0.964442
NC_015584.1	1	2701	75960	0.0355582
NC_021306.2	0	74145	75736	0.978993
NC_021306.2	1	1591	75736	0.0210072
NC_023696.1	0	154130	157568	0.978181
NC_023696.1	1	3438	157568	0.0218192
NC_023725.1	0	153375	156646	0.979119
NC_023725.1	1	3271	156646	0.0208815
NC_023733.1	0	151268	154573	0.978619
NC_023733.1	1	3305	154573	0.0213815
NC_023737.1	0	152408	155586	0.979574
NC_023737.1	1	3178	155586	0.020426
NC_023893.1	0	9810	10513	0.93313
NC_023893.1	1	703	10513	0.0668696
NC_028803.1	0	67381	69118	0.974869
NC_028803.1	1	1737	69118	0.0251309
NC_028876.2	0	106044	109801	0.965784
NC_028876.2	1	3757	109801	0.0342164
NC_028906.1	0	74664	75933	0.983288
NC_028906.1	1	1269	75933	0.0167121
NC_028960.2	0	49693	51543	0.964108
NC_028960.2	1	1850	51543	0.0358924
NC_029018.2	0	48981	50854	0.963169
NC_029018.2	1	1873	50854	0.0368309
NC_029043.2	0	50027	53184	0.94064
NC_029043.2	1	3157	53184	0.05936
NC_031224.2	0	56831	59443	0.956059
NC_031224.2	1	2612	59443	0.0439413
NC_029996.1	0	123517	134272	0.919901
NC_029996.1	1	10755	134272	0.0800986
NC_036877.1	0	1602	1723	0.929774
NC_036877.1	1	121	1723	0.0702263
NC_030791.1	0	9249	9443	0.979456
NC_030791.1	1	194	9443	0.0205443
NC_034210.1	0	1795	1873	0.958356
NC_034210.1	1	78	1873	0.0416444
NC_014092.2	0	2464	2735	0.900914
NC_014092.2	1	271	2735	0.0990859
NC_023858.1	0	9205	9739	0.945169
NC_023858.1	1	534	9739	0.0548311
NC_030885.1	0	8692	8970	0.969008
NC_030885.1	1	278	8970	0.0309922
NC_031027.1	0	159626	162359	0.983167
NC_031027.1	1	2733	162359	0.0168331
NC_007733.2	0	3763	3962	0.949773
NC_007733.2	1	199	3962	0.0502272
NC_037051.1	0	9164	9500	0.964632
NC_037051.1	1	336	9500	0.0353684
NC_037052.1	0	5496	5656	0.971711
NC_037052.1	1	160	5656	0.0282885
NC_037053.1	0	4982	5100	0.976863
NC_037053.1	1	118	5100	0.0231373
NC_037054.1	0	2493	2571	0.969662
NC_037054.1	1	78	2571	0.0303384
NC_037055.1	0	2485	2581	0.962805
NC_037055.1	1	96	2581	0.0371949
NC_037056.1	0	2775	2892	0.959544
NC_037056.1	1	117	2892	0.0404564
NC_037057.1	0	170484	181035	0.941718
NC_037057.1	1	10551	181035	0.0582815
NC_037058.1	0	7254	7507	0.966298
NC_037058.1	1	253	7507	0.0337019
NC_037059.1	0	7379	7682	0.960557
NC_037059.1	1	303	7682	0.0394429
NC_037060.1	0	1676	1811	0.925456
NC_037060.1	1	135	1811	0.0745445
NC_037061.1	0	7066	7502	0.941882
NC_037061.1	1	436	7502	0.0581178
NC_037062.1	0	2076	2194	0.946217
NC_037062.1	1	118	2194	0.053783
NC_037063.1	0	2641	2963	0.891326
NC_037063.1	1	322	2963	0.108674
NC_037064.1	0	7534	7836	0.96146
NC_037064.1	1	302	7836	0.0385401
NC_037065.1	0	2847	2974	0.957297
NC_037065.1	1	127	2974	0.0427034
NC_037066.1	0	2559	2740	0.933942
NC_037066.1	1	181	2740	0.0660584
NC_037067.1	0	6973	7392	0.943317
NC_037067.1	1	419	7392	0.0566829
NC_037068.1	0	2693	2798	0.962473
NC_037068.1	1	105	2798	0.0375268
NC_037069.1	0	7236	7677	0.942556
NC_037069.1	1	441	7677	0.0574443
NC_023813.1	0	3778	3970	0.951637
NC_023813.1	1	192	3970	0.0483627
NC_023814.1	0	3822	3901	0.979749
NC_023814.1	1	79	3901	0.0202512
NC_023815.1	0	2214	2348	0.94293
NC_023815.1	1	134	2348	0.0570698
NC_007605.1	0	166702	171823	0.970196
NC_007605.1	1	5121	171823	0.0298039
NC_001959.2	0	7386	7654	0.964986
NC_001959.2	1	268	7654	0.0350144
NC_004666.1	0	5511	5685	0.969393
NC_004666.1	1	174	5685	0.0306069
NC_008311.1	0	6916	7382	0.936873
NC_008311.1	1	466	7382	0.0631265
NC_023821.1	0	1254	1314	0.954338
NC_023821.1	1	60	1314	0.0456621
NC_026164.1	0	2117	2234	0.947628
NC_026164.1	1	117	2234	0.0523724
NC_029645.1	0	6913	7313	0.945303
NC_029645.1	1	400	7313	0.0546971
NC_029646.1	0	7303	7518	0.971402
NC_029646.1	1	215	7518	0.028598
NC_029647.1	0	7158	7527	0.950976
NC_029647.1	1	369	7527	0.0490235
NC_031324.1	0	7534	7753	0.971753
NC_031324.1	1	219	7753	0.0282471
NC_007455.1	0	5046	5299	0.952255
NC_007455.1	1	253	5299	0.0477449
NC_011309.2	0	2653	2757	0.962278
NC_011309.2	1	104	2757	0.0377222
NC_008168.1	0	92078	104710	0.879362
NC_008168.1	1	12632	104710	0.120638
NC_016536.1	0	579	662	0.874622
NC_016536.1	1	83	662	0.125378
NC_020070.1	0	4755	5136	0.925818
NC_020070.1	1	381	5136	0.0741822
NC_013797.1	0	95318	108592	0.877763
NC_013797.1	1	13274	108592	0.122237
NC_020236.1	0	2614	2748	0.951237
NC_020236.1	1	134	2748	0.0487627
NC_021929.1	0	558	673	0.829123
NC_021929.1	1	115	673	0.170877
NC_022586.1	0	2691	2786	0.965901
NC_022586.1	1	95	2786	0.0340991
NC_023425.1	0	6363	6654	0.956267
NC_023425.1	1	291	6654	0.0437331
NC_023816.1	0	2430	2487	0.977081
NC_023816.1	1	57	2487	0.0229192
NC_025220.1	0	704	733	0.960437
NC_025220.1	1	29	733	0.0395634
NC_023819.1	0	3771	3847	0.980244
NC_023819.1	1	76	3847	0.0197557
NC_023822.1	0	1495	1554	0.962033
NC_023822.1	1	59	1554	0.0379665
NC_026166.1	0	2119	2196	0.964936
NC_026166.1	1	77	2196	0.0350638
NC_028237.2	0	13905	14494	0.959363
NC_028237.2	1	589	14494	0.0406375
NC_028963.1	0	15219	15728	0.967637
NC_028963.1	1	509	15728	0.0323627
NC_028977.1	0	39745	41054	0.968115
NC_028977.1	1	1309	41054	0.0318848
NC_034975.1	0	3286	3510	0.936182
NC_034975.1	1	224	3510	0.0638177
NC_034442.1	0	9261	9760	0.948873
NC_034442.1	1	499	9760	0.0511271
NC_003056.1	0	5657	5853	0.966513
NC_003056.1	1	196	5853	0.0334871
NC_029900.1	0	3518	3674	0.957539
NC_029900.1	1	156	3674	0.0424605
NC_023817.1	0	1262	1281	0.985168
NC_023817.1	1	19	1281	0.0148322
NC_023818.1	0	1192	1211	0.984311
NC_023818.1	1	19	1211	0.0156895
NC_023820.1	0	2091	2130	0.98169
NC_023820.1	1	39	2130	0.0183099
NC_037095.1	0	1462	1563	0.935381
NC_037095.1	1	101	1563	0.0646193
NC_037096.1	0	1441	1512	0.953042
NC_037096.1	1	71	1512	0.0469577
NC_004682.2	0	48801	50913	0.958517
NC_004682.2	1	2112	50913	0.0414825
NC_004686.2	0	53832	56275	0.956588
NC_004686.2	1	2443	56275	0.0434118
NC_011269.2	0	150985	154017	0.980314
NC_011269.2	1	3032	154017	0.0196861
NC_028935.2	0	85249	88698	0.961115
NC_028935.2	1	3449	88698	0.0388848
NC_004775.2	0	37036	39672	0.933555
NC_004775.2	1	2636	39672	0.0664449
NC_006013.2	0	2742	2921	0.93872
NC_006013.2	1	179	2921	0.0612804
NC_016038.2	0	5447	5666	0.961348
NC_016038.2	1	219	5666	0.0386516
NC_028671.2	0	36603	41098	0.890627
NC_028671.2	1	4495	41098	0.109373
NC_028808.2	0	87419	90743	0.963369
NC_028808.2	1	3324	90743	0.0366309
NC_029993.1	0	5516	5726	0.963325
NC_029993.1	1	210	5726	0.0366748
NC_034836.1	0	5981	6176	0.968426
NC_034836.1	1	195	6176	0.0315738
NC_028899.1	0	210878	222888	0.946116
NC_028899.1	1	12010	222888	0.0538836
NC_028777.1	0	74648	80798	0.923884
NC_028777.1	1	6150	80798	0.0761157
NC_003629.1	0	5515	5706	0.966526
NC_003629.1	1	191	5706	0.0334735
NC_019911.2	0	41143	42406	0.970216
NC_019911.2	1	1263	42406	0.0297835
NC_011019.1	0	52698	53572	0.983685
NC_011019.1	1	874	53572	0.0163145
NC_011021.1	0	50760	51478	0.986052
NC_011021.1	1	718	51478	0.0139477
NC_011020.1	0	50241	50968	0.985736
NC_011020.1	1	727	50968	0.0142639
NC_011054.1	0	56981	58037	0.981805
NC_011054.1	1	1056	58037	0.0181953
NC_011022.1	0	50954	51621	0.987079
NC_011022.1	1	667	51621	0.0129211
NC_011055.1	0	74897	76312	0.981458
NC_011055.1	1	1415	76312	0.0185423
NC_011056.1	0	74500	75811	0.982707
NC_011056.1	1	1311	75811	0.017293
NC_011057.1	0	65351	68090	0.959774
NC_011057.1	1	2739	68090	0.0402262
NC_011267.1	0	48817	49487	0.986461
NC_011267.1	1	670	49487	0.0135389
NC_012788.1	0	39191	41441	0.945706
NC_012788.1	1	2250	41441	0.0542941
NC_013650.1	0	152362	155445	0.980167
NC_013650.1	1	3083	155445	0.0198334
NC_014458.1	0	54768	59598	0.918957
NC_014458.1	1	4830	59598	0.081043
NC_014461.1	0	69673	73453	0.948539
NC_014461.1	1	3780	73453	0.0514615
NC_023686.1	0	64819	67949	0.953936
NC_023686.1	1	3130	67949	0.046064
NC_023687.1	0	51904	53003	0.979265
NC_023687.1	1	1099	53003	0.0207347
NC_023689.1	0	75077	76260	0.984487
NC_023689.1	1	1183	76260	0.0155127
NC_023690.1	0	107221	110569	0.96972
NC_023690.1	1	3348	110569	0.0302797
NC_023695.1	0	51475	52481	0.980831
NC_023695.1	1	1006	52481	0.0191688
NC_023697.1	0	43739	48420	0.903325
NC_023697.1	1	4681	48420	0.0966749
NC_023698.1	0	52704	54470	0.967578
NC_023698.1	1	1766	54470	0.0324215
NC_023699.1	0	57958	59016	0.982073
NC_023699.1	1	1058	59016	0.0179273
NC_023701.1	0	60411	69864	0.864694
NC_023701.1	1	9453	69864	0.135306
NC_023702.1	0	51103	52379	0.975639
NC_023702.1	1	1276	52379	0.0243609
NC_023703.1	0	56923	64613	0.880984
NC_023703.1	1	7690	64613	0.119016
NC_023705.1	0	38657	41650	0.928139
NC_023705.1	1	2993	41650	0.0718607
NC_023707.1	0	50414	53169	0.948184
NC_023707.1	1	2755	53169	0.0518159
NC_023708.1	0	50289	51083	0.984457
NC_023708.1	1	794	51083	0.0155433
NC_023709.1	0	48139	51308	0.938236
NC_023709.1	1	3169	51308	0.0617642
NC_023710.1	0	50053	50844	0.984443
NC_023710.1	1	791	50844	0.0155574
NC_023711.1	0	66519	68720	0.967972
NC_023711.1	1	2201	68720	0.0320285
NC_023712.1	0	65543	71341	0.918728
NC_023712.1	1	5798	71341	0.0812716
NC_023713.1	0	50486	52288	0.965537
NC_023713.1	1	1802	52288	0.034463
NC_023714.1	0	150140	153882	0.975683
NC_023714.1	1	3742	153882	0.0243173
NC_023716.1	0	49990	53177	0.940068
NC_023716.1	1	3187	53177	0.0599319
NC_023720.1	0	52612	53142	0.990027
NC_023720.1	1	530	53142	0.00997328
NC_023721.1	0	53736	54411	0.987594
NC_023721.1	1	675	54411	0.0124056
NC_023724.1	0	57878	62991	0.91883
NC_023724.1	1	5113	62991	0.0811703
NC_023726.1	0	52955	53597	0.988022
NC_023726.1	1	642	53597	0.0119783
NC_023727.1	0	67315	68494	0.982787
NC_023727.1	1	1179	68494	0.0172132
NC_023728.1	0	55645	56461	0.985548
NC_023728.1	1	816	56461	0.0144525
NC_023731.1	0	49588	53526	0.926428
NC_023731.1	1	3938	53526	0.0735717
NC_023732.1	0	67057	69279	0.967927
NC_023732.1	1	2222	69279	0.0320732
NC_023738.1	0	101011	106327	0.950003
NC_023738.1	1	5316	106327	0.0499967
NC_023739.1	0	50963	51821	0.983443
NC_023739.1	1	858	51821	0.016557
NC_023740.1	0	66881	68311	0.979066
NC_023740.1	1	1430	68311	0.0209337
NC_023741.1	0	62770	69641	0.901337
NC_023741.1	1	6871	69641	0.0986631
NC_023742.1	0	65829	68711	0.958056
NC_023742.1	1	2882	68711	0.0419438
NC_023744.1	0	52456	60588	0.865782
NC_023744.1	1	8132	60588	0.134218
NC_023746.1	0	56456	57387	0.983777
NC_023746.1	1	931	57387	0.0162232
NC_023747.1	0	55244	59672	0.925794
NC_023747.1	1	4428	59672	0.0742057
NC_023748.1	0	52026	53137	0.979092
NC_023748.1	1	1111	53137	0.0209082
NC_025433.1	0	57749	58550	0.986319
NC_025433.1	1	801	58550	0.0136806
NC_027365.1	0	51138	58076	0.880536
NC_027365.1	1	6938	58076	0.119464
NC_027985.1	0	66809	68016	0.982254
NC_027985.1	1	1207	68016	0.0177458
NC_028689.1	0	66413	67774	0.979919
NC_028689.1	1	1361	67774	0.0200814
NC_028801.1	0	67042	68346	0.980921
NC_028801.1	1	1304	68346	0.0190794
NC_028907.1	0	67111	68839	0.974898
NC_028907.1	1	1728	68839	0.025102
NC_028986.1	0	149601	153401	0.975228
NC_028986.1	1	3800	153401	0.0247717
NC_037305.1	0	2474	2570	0.962646
NC_037305.1	1	96	2570	0.0373541
NC_037306.1	0	2522	2604	0.96851
NC_037306.1	1	82	2604	0.03149
NC_031754.1	0	2641	2738	0.964573
NC_031754.1	1	97	2738	0.0354273
NC_014373.1	0	17870	18940	0.943506
NC_014373.1	1	1070	18940	0.0564942
NC_016082.1	0	2602	2621	0.992751
NC_016082.1	1	19	2621	0.00724914
NC_016083.1	0	2484	2601	0.955017
NC_016083.1	1	117	2601	0.0449827
NC_001781.1	0	14054	15225	0.923087
NC_001781.1	1	1171	15225	0.076913
NC_025474.1	0	6858	7321	0.936757
NC_025474.1	1	463	7321	0.0632427
NC_033464.1	0	158391	164540	0.962629
NC_033464.1	1	6149	164540	0.0373709
NC_034618.1	0	197294	207914	0.948921
NC_034618.1	1	10620	207914	0.0510788
NC_036590.1	0	12870	13156	0.978261
NC_036590.1	1	286	13156	0.0217391
NC_036600.1	0	2193	2374	0.923757
NC_036600.1	1	181	2374	0.0762426
NC_036603.1	0	2319	2445	0.948466
NC_036603.1	1	126	2445	0.0515337
NC_003199.1	0	2693	2754	0.97785
NC_003199.1	1	61	2754	0.0221496
NC_009450.1	0	1248	1350	0.924444
NC_009450.1	1	102	1350	0.0755556
NC_009570.1	0	1193	1349	0.884359
NC_009570.1	1	156	1349	0.115641
NC_009993.2	0	46572	53746	0.86652
NC_009993.2	1	7174	53746	0.13348
NC_025741.1	0	2138	2197	0.973145
NC_025741.1	1	59	2197	0.0268548
NC_030693.1	0	6425	6863	0.93618
NC_030693.1	1	438	6863	0.0638205
NC_030699.1	0	2702	2759	0.97934
NC_030699.1	1	57	2759	0.0206597
NC_034220.1	0	4450	4752	0.936448
NC_034220.1	1	302	4752	0.0635522
NC_018105.1	0	7367	7659	0.961875
NC_018105.1	1	292	7659	0.0381251
NC_017091.1	0	2340	2359	0.991946
NC_017091.1	1	19	2359	0.00805426
NC_017083.1	0	29442	31100	0.946688
NC_017083.1	1	1658	31100	0.0533119
NC_017084.1	0	7258	7611	0.95362
NC_017084.1	1	353	7611	0.0463802
NC_017085.1	0	5187	5421	0.956835
NC_017085.1	1	234	5421	0.0431655
NC_018136.1	0	6153	6368	0.966237
NC_018136.1	1	215	6368	0.0337626
NC_018137.1	0	1667	1744	0.955849
NC_018137.1	1	77	1744	0.0441514
NC_018138.1	0	3301	3378	0.977205
NC_018138.1	1	77	3378	0.0227946
NC_018176.1	0	9117	9630	0.946729
NC_018176.1	1	513	9630	0.053271
NC_014747.1	0	1290	1392	0.926724
NC_014747.1	1	102	1392	0.0732759
NC_014746.1	0	1123	1259	0.891978
NC_014746.1	1	136	1259	0.108022
NC_014744.1	0	1277	1383	0.923355
NC_014744.1	1	106	1383	0.076645
NC_014645.1	0	2610	2792	0.934814
NC_014645.1	1	182	2792	0.0651862
NC_013803.1	0	1288	1366	0.942899
NC_013803.1	1	78	1366	0.057101
NC_013802.1	0	1242	1354	0.917282
NC_013802.1	1	112	1354	0.0827179
NC_013801.1	0	1246	1347	0.925019
NC_013801.1	1	101	1347	0.0749814
NC_012753.1	0	34705	37184	0.933332
NC_012753.1	1	2479	37184	0.0666685
NC_009087.2	0	8405	8855	0.949181
NC_009087.2	1	450	8855	0.0508187
NC_007924.1	0	35528	38239	0.929104
NC_007924.1	1	2711	38239	0.0708962
NC_000855.1	0	10726	11158	0.961283
NC_000855.1	1	432	11158	0.0387166
NC_001641.1	0	4577	4615	0.991766
NC_001641.1	1	38	4615	0.00823402
NC_001691.1	0	6517	7184	0.907155
NC_001691.1	1	667	7184	0.0928452
NC_001693.1	0	6781	7313	0.927253
NC_001693.1	1	532	7313	0.0727472
NC_001690.1	0	6436	7100	0.906479
NC_001690.1	1	664	7100	0.0935211
NC_018151.1	0	3506	3640	0.963187
NC_018151.1	1	134	3640	0.0368132
NC_018275.1	0	38372	39783	0.964533
NC_018275.1	1	1411	39783	0.0354674
NC_018277.1	0	40187	42784	0.9393
NC_018277.1	1	2597	42784	0.0607003
NC_018269.1	0	29618	31766	0.932381
NC_018269.1	1	2148	31766	0.0676195
NC_018271.1	0	29282	35700	0.820224
NC_018271.1	1	6418	35700	0.179776
NC_018272.1	0	29391	35652	0.824386
NC_018272.1	1	6261	35652	0.175614
NC_018273.1	0	25248	26201	0.963627
NC_018273.1	1	953	26201	0.0363727
NC_018274.1	0	35357	36847	0.959563
NC_018274.1	1	1490	36847	0.0404375
NC_018276.1	0	41799	44988	0.929114
NC_018276.1	1	3189	44988	0.0708856
NC_018278.1	0	39929	42832	0.932224
NC_018278.1	1	2903	42832	0.0677764
NC_018279.1	0	47273	49116	0.962477
NC_018279.1	1	1843	49116	0.0375234
NC_018280.1	0	36473	38889	0.937874
NC_018280.1	1	2416	38889	0.0621255
NC_018283.1	0	52394	58065	0.902334
NC_018283.1	1	5671	58065	0.0976664
NC_018282.1	0	57925	61167	0.946998
NC_018282.1	1	3242	61167	0.0530024
NC_018383.1	0	6856	7288	0.940724
NC_018383.1	1	432	7288	0.0592755
NC_018384.1	0	4448	4607	0.965487
NC_018384.1	1	159	4607	0.0345127
NC_018399.1	0	4546	5012	0.907023
NC_018399.1	1	466	5012	0.0929769
NC_018281.1	0	41015	43581	0.941121
NC_018281.1	1	2566	43581	0.0588789
NC_018284.1	0	39629	42123	0.940792
NC_018284.1	1	2494	42123	0.0592076
NC_018448.1	0	8475	8857	0.95687
NC_018448.1	1	382	8857	0.0431297
NC_018450.1	0	4831	5053	0.956066
NC_018450.1	1	222	5053	0.0439343
NC_018452.1	0	52746	61847	0.852847
NC_018452.1	1	9101	61847	0.147153
NC_018453.1	0	2634	2771	0.950559
NC_018453.1	1	137	2771	0.0494406
NC_018454.1	0	37222	39974	0.931155
NC_018454.1	1	2752	39974	0.0688448
NC_018458.1	0	7301	7551	0.966892
NC_018458.1	1	250	7551	0.0331082
NC_016991.1	0	24739	26041	0.950002
NC_016991.1	1	1302	26041	0.0499981
NC_016993.1	0	25788	26689	0.966241
NC_016993.1	1	901	26689	0.0337592
NC_016994.1	0	24699	26077	0.947156
NC_016994.1	1	1378	26077	0.0528435
NC_016995.1	0	24984	26227	0.952606
NC_016995.1	1	1243	26227	0.0473939
NC_016996.1	0	24326	26223	0.927659
NC_016996.1	1	1897	26223	0.0723411
NC_016998.1	0	2587	2675	0.967103
NC_016998.1	1	88	2675	0.0328972
NC_017003.1	0	3533	3765	0.93838
NC_017003.1	1	232	3765	0.0616202
NC_017004.1	0	2657	2769	0.959552
NC_017004.1	1	112	2769	0.0404478
NC_017005.1	0	2626	2741	0.958045
NC_017005.1	1	115	2741	0.0419555
NC_001540.1	0	5344	5517	0.968642
NC_001540.1	1	173	5517	0.0313576
NC_001605.1	0	7433	7687	0.966957
NC_001605.1	1	254	7687	0.0330428
NC_001678.1	0	7679	8028	0.956527
NC_001678.1	1	349	8028	0.0434728
NC_001829.1	0	4531	4767	0.950493
NC_001829.1	1	236	4767	0.049507
NC_001895.1	0	32326	33593	0.962284
NC_001895.1	1	1267	33593	0.0377162
NC_001899.1	0	5378	5941	0.905235
NC_001899.1	1	563	5941	0.0947652
NC_001930.1	0	2517	2576	0.977096
NC_001930.1	1	59	2576	0.0229037
NC_001931.1	0	2526	2615	0.965966
NC_001931.1	1	89	2615	0.0340344
NC_001936.1	0	2493	2634	0.946469
NC_001936.1	1	141	2634	0.0535308
NC_001937.1	0	2474	2607	0.948983
NC_001937.1	1	133	2607	0.0510165
NC_001993.1	0	163186	236120	0.691115
NC_001993.1	1	72934	236120	0.308885
NC_000924.1	0	60991	61670	0.98899
NC_000924.1	1	679	61670	0.0110102
NC_001792.2	0	1720	1758	0.978385
NC_001792.2	1	38	1758	0.0216155
NC_002195.1	0	2726	2915	0.935163
NC_002195.1	1	189	2915	0.0648371
NC_001934.1	0	2574	2593	0.992673
NC_001934.1	1	19	2593	0.00732742
NC_001935.1	0	2449	2547	0.961523
NC_001935.1	1	98	2547	0.0384766
NC_001478.1	0	2623	2701	0.971122
NC_001478.1	1	78	2701	0.0288782
NC_001484.1	0	3215	3311	0.971006
NC_001484.1	1	96	3311	0.0289943
NC_001647.1	0	2588	2705	0.956747
NC_001647.1	1	117	2705	0.0432532
NC_001938.1	0	2488	2601	0.956555
NC_001938.1	1	113	2601	0.0434448
NC_001939.1	0	2350	2544	0.923742
NC_001939.1	1	194	2544	0.0762579
NC_001828.1	0	2459	2597	0.946862
NC_001828.1	1	138	2597	0.0531382
NC_001917.1	0	2503	2562	0.976971
NC_001917.1	1	59	2562	0.0230289
NC_001875.2	0	120448	131995	0.912519
NC_001875.2	1	11547	131995	0.0874806
NC_002331.1	0	170289	178733	0.952756
NC_002331.1	1	8444	178733	0.0472437
NC_002362.1	0	8439	8784	0.960724
NC_002362.1	1	345	8784	0.039276
NC_002363.1	0	6592	6891	0.95661
NC_002363.1	1	299	6891	0.0433899
NC_002510.1	0	2667	2764	0.964906
NC_002510.1	1	97	2764	0.0350941
NC_001835.1	0	26793	28451	0.941724
NC_001835.1	1	1658	28451	0.0582756
NC_002520.1	0	158197	232392	0.680733
NC_002520.1	1	74195	232392	0.319267
NC_001701.1	0	4880	5106	0.955738
NC_001701.1	1	226	5106	0.0442617
NC_002543.1	0	2891	3080	0.938636
NC_002543.1	1	189	3080	0.0613636
NC_002555.1	0	2498	2622	0.952708
NC_002555.1	1	124	2622	0.0472921
NC_002556.1	0	2534	2572	0.985225
NC_002556.1	1	38	2572	0.0147745
NC_002557.1	0	4187	4361	0.960101
NC_002557.1	1	174	4361	0.0398991
NC_002558.1	0	3907	4187	0.933126
NC_002558.1	1	280	4187	0.0668737
NC_002559.1	0	3666	3878	0.945333
NC_002559.1	1	212	3878	0.0546674
NC_002560.1	0	2090	2260	0.924779
NC_002560.1	1	170	2260	0.0752212
NC_002561.1	0	1781	1859	0.958042
NC_002561.1	1	78	1859	0.041958
NC_002562.1	0	1622	1776	0.913288
NC_002562.1	1	154	1776	0.0867117
NC_002564.1	0	1132	1157	0.978392
NC_002564.1	1	25	1157	0.0216076
NC_002565.1	0	878	897	0.978818
NC_002565.1	1	19	897	0.0211817
NC_002567.1	0	3142	3311	0.948958
NC_002567.1	1	169	3311	0.051042
NC_002577.1	0	158675	164270	0.96594
NC_002577.1	1	5595	164270	0.0340598
NC_002593.1	0	93154	100999	0.922326
NC_002593.1	1	7845	100999	0.077674
NC_000929.1	0	35105	36717	0.956097
NC_000929.1	1	1612	36717	0.0439034
NC_002641.1	0	153555	159160	0.964784
NC_002641.1	1	5605	159160	0.0352161
NC_002643.1	0	4404	4594	0.958642
NC_002643.1	1	190	4594	0.0413583
NC_002666.1	0	32603	35538	0.917412
NC_002666.1	1	2935	35538	0.0825877
NC_002730.1	0	36945	38297	0.964697
NC_002730.1	1	1352	38297	0.035303
NC_002802.1	0	289	308	0.938312
NC_002802.1	1	19	308	0.0616883
NC_002816.1	0	116550	123500	0.943725
NC_002816.1	1	6950	123500	0.0562753
NC_002817.1	0	2706	2767	0.977954
NC_002817.1	1	61	2767	0.0220455
NC_002981.1	0	2671	2748	0.97198
NC_002981.1	1	77	2748	0.0280204
NC_002984.1	0	2478	2632	0.941489
NC_002984.1	1	154	2632	0.0585106
NC_002985.1	0	2516	2600	0.967692
NC_002985.1	1	84	2600	0.0323077
NC_003031.1	0	7265	7687	0.945102
NC_003031.1	1	422	7687	0.0548979
NC_003038.1	0	171574	212482	0.807475
NC_003038.1	1	40908	212482	0.192525
NC_003054.1	0	1764	1821	0.968699
NC_003054.1	1	57	1821	0.0313015
NC_003059.1	0	7910	8072	0.979931
NC_003059.1	1	162	8072	0.0200694
NC_003083.1	0	109105	118584	0.920065
NC_003083.1	1	9479	118584	0.0799349
NC_003084.1	0	101867	108252	0.941017
NC_003084.1	1	6385	108252	0.0589827
NC_003138.2	0	7369	8303	0.887511
NC_003138.2	1	934	8303	0.112489
NC_003214.2	0	37267	40900	0.911174
NC_003214.2	1	3633	40900	0.0888264
NC_002515.1	0	9399	11660	0.806089
NC_002515.1	1	2261	11660	0.193911
NC_003102.1	0	128357	139342	0.921165
NC_003102.1	1	10985	139342	0.0788348
NC_003288.1	0	42001	43081	0.974931
NC_003288.1	1	1080	43081	0.0250691
NC_003291.2	0	34579	37618	0.919214
NC_003291.2	1	3039	37618	0.0807858
NC_003324.1	0	52296	57416	0.910826
NC_003324.1	1	5120	57416	0.0891737
NC_003345.1	0	74962	77670	0.965135
NC_003345.1	1	2708	77670	0.0348655
NC_003357.1	0	2698	2737	0.985751
NC_003357.1	1	39	2737	0.0142492
NC_003378.1	0	6301	7767	0.811253
NC_003378.1	1	1466	7767	0.188747
NC_003387.1	0	46737	52797	0.885221
NC_003387.1	1	6060	52797	0.114779
NC_009333.1	0	132028	137969	0.95694
NC_009333.1	1	5941	137969	0.0430604
NC_003418.1	0	2630	2741	0.959504
NC_003418.1	1	111	2741	0.0404962
NC_003460.1	0	5227	5804	0.900586
NC_003460.1	1	577	5804	0.0994142
NC_003524.1	0	28202	33507	0.841675
NC_003524.1	1	5305	33507	0.158325
NC_003529.1	0	145173	155060	0.936238
NC_003529.1	1	9887	155060	0.0637624
NC_003664.1	0	2505	2622	0.955378
NC_003664.1	1	117	2622	0.0446224
NC_003665.1	0	2477	2573	0.962689
NC_003665.1	1	96	2573	0.0373105
NC_003708.1	0	2669	2745	0.972313
NC_003708.1	1	76	2745	0.0276867
NC_003709.1	0	2676	2753	0.972031
NC_003709.1	1	77	2753	0.0279695
NC_003744.1	0	2582	2758	0.936186
NC_003744.1	1	176	2758	0.0638144
NC_003793.1	0	6022	7768	0.775232
NC_003793.1	1	1746	7768	0.224768
NC_003803.1	0	2724	2800	0.972857
NC_003803.1	1	76	2800	0.0271429
NC_003804.1	0	2640	2760	0.956522
NC_003804.1	1	120	2760	0.0434783
NC_003822.1	0	2461	2580	0.953876
NC_003822.1	1	119	2580	0.046124
NC_003830.1	0	2594	2634	0.984814
NC_003830.1	1	40	2634	0.015186
NC_003831.1	0	2519	2579	0.976735
NC_003831.1	1	60	2579	0.0232648
NC_003850.1	0	331	377	0.877984
NC_003850.1	1	46	377	0.122016
NC_003856.1	0	2411	2607	0.924818
NC_003856.1	1	196	2607	0.0751822
NC_003857.1	0	2449	2597	0.943011
NC_003857.1	1	148	2597	0.0569888
