NC_028899.1	0	189414	222888	0.849817
NC_028899.1	1	33474	222888	0.150183
NC_028777.1	0	67494	80798	0.835342
NC_028777.1	1	13304	80798	0.164658
NC_003629.1	0	5412	5706	0.948475
NC_003629.1	1	294	5706	0.0515247
NC_019911.2	0	38608	42406	0.910437
NC_019911.2	1	3798	42406	0.0895628
NC_011019.1	0	50858	53572	0.949339
NC_011019.1	1	2714	53572	0.0506608
NC_011021.1	0	49372	51478	0.959089
NC_011021.1	1	2106	51478	0.0409107
NC_011020.1	0	48393	50968	0.949478
NC_011020.1	1	2575	50968	0.0505219
NC_011054.1	0	54939	58037	0.94662
NC_011054.1	1	3098	58037	0.0533797
NC_011022.1	0	49262	51621	0.954302
NC_011022.1	1	2359	51621	0.0456985
NC_011055.1	0	72347	76312	0.948042
NC_011055.1	1	3965	76312	0.0519578
NC_011056.1	0	71087	75811	0.937687
NC_011056.1	1	4724	75811	0.0623129
NC_011057.1	0	59005	68090	0.866574
NC_011057.1	1	9085	68090	0.133426
NC_011267.1	0	47171	49487	0.9532
NC_011267.1	1	2316	49487	0.0468002
NC_012788.1	0	33114	41441	0.799064
NC_012788.1	1	8327	41441	0.200936
NC_013650.1	0	144190	155445	0.927595
NC_013650.1	1	11255	155445	0.072405
NC_014458.1	0	45845	59598	0.769237
NC_014458.1	1	13753	59598	0.230763
NC_014461.1	0	62433	73453	0.849972
NC_014461.1	1	11020	73453	0.150028
NC_023686.1	0	58863	67949	0.866282
NC_023686.1	1	9086	67949	0.133718
NC_023687.1	0	50145	53003	0.946079
NC_023687.1	1	2858	53003	0.0539215
NC_023689.1	0	71938	76260	0.943325
NC_023689.1	1	4322	76260	0.0566745
NC_023690.1	0	99696	110569	0.901663
NC_023690.1	1	10873	110569	0.0983368
NC_023695.1	0	49934	52481	0.951468
NC_023695.1	1	2547	52481	0.0485318
NC_023697.1	0	35502	48420	0.733209
NC_023697.1	1	12918	48420	0.266791
NC_023698.1	0	48752	54470	0.895025
NC_023698.1	1	5718	54470	0.104975
NC_023699.1	0	55263	59016	0.936407
NC_023699.1	1	3753	59016	0.0635929
NC_023701.1	0	47587	69864	0.681138
NC_023701.1	1	22277	69864	0.318862
NC_023702.1	0	48904	52379	0.933657
NC_023702.1	1	3475	52379	0.0663434
NC_023703.1	0	45732	64613	0.707783
NC_023703.1	1	18881	64613	0.292217
NC_023705.1	0	32902	41650	0.789964
NC_023705.1	1	8748	41650	0.210036
NC_023707.1	0	45924	53169	0.863736
NC_023707.1	1	7245	53169	0.136264
NC_023708.1	0	48221	51083	0.943974
NC_023708.1	1	2862	51083	0.0560265
NC_023709.1	0	43079	51308	0.839616
NC_023709.1	1	8229	51308	0.160384
NC_023710.1	0	48051	50844	0.945067
NC_023710.1	1	2793	50844	0.0549327
NC_023711.1	0	62107	68720	0.903769
NC_023711.1	1	6613	68720	0.0962311
NC_023712.1	0	53794	71341	0.75404
NC_023712.1	1	17547	71341	0.24596
NC_023713.1	0	46570	52288	0.890644
NC_023713.1	1	5718	52288	0.109356
NC_023714.1	0	141686	153882	0.920744
NC_023714.1	1	12196	153882	0.0792555
NC_023716.1	0	45102	53177	0.848149
NC_023716.1	1	8075	53177	0.151851
NC_023720.1	0	51063	53142	0.960878
NC_023720.1	1	2079	53142	0.0391216
NC_023721.1	0	52020	54411	0.956057
NC_023721.1	1	2391	54411	0.0439433
NC_023724.1	0	48795	62991	0.774634
NC_023724.1	1	14196	62991	0.225366
NC_023726.1	0	51213	53597	0.95552
NC_023726.1	1	2384	53597	0.0444801
NC_023727.1	0	63934	68494	0.933425
NC_023727.1	1	4560	68494	0.0665752
NC_023728.1	0	53900	56461	0.954641
NC_023728.1	1	2561	56461	0.0453587
NC_023731.1	0	42815	53526	0.799892
NC_023731.1	1	10711	53526	0.200108
NC_023732.1	0	63182	69279	0.911994
NC_023732.1	1	6097	69279	0.0880065
NC_023738.1	0	91489	106327	0.860449
NC_023738.1	1	14838	106327	0.139551
NC_023739.1	0	48964	51821	0.944868
NC_023739.1	1	2857	51821	0.0551321
NC_023740.1	0	64156	68311	0.939175
NC_023740.1	1	4155	68311	0.0608248
NC_023741.1	0	50074	69641	0.71903
NC_023741.1	1	19567	69641	0.28097
NC_023742.1	0	60001	68711	0.873237
NC_023742.1	1	8710	68711	0.126763
NC_023744.1	0	39897	60588	0.658497
NC_023744.1	1	20691	60588	0.341503
NC_023746.1	0	54722	57387	0.953561
NC_023746.1	1	2665	57387	0.0464391
NC_023747.1	0	45350	59672	0.759988
NC_023747.1	1	14322	59672	0.240012
NC_023748.1	0	50389	53137	0.948285
NC_023748.1	1	2748	53137	0.0517154
NC_025433.1	0	55791	58550	0.952878
NC_025433.1	1	2759	58550	0.0471221
NC_027365.1	0	39646	58076	0.682657
NC_027365.1	1	18430	58076	0.317343
NC_027985.1	0	63640	68016	0.935662
NC_027985.1	1	4376	68016	0.0643378
NC_028689.1	0	62760	67774	0.926019
NC_028689.1	1	5014	67774	0.0739812
NC_028801.1	0	64274	68346	0.940421
NC_028801.1	1	4072	68346	0.0595792
NC_028907.1	0	64221	68839	0.932916
NC_028907.1	1	4618	68839	0.0670841
NC_028986.1	0	139611	153401	0.910105
NC_028986.1	1	13790	153401	0.0898951
NC_037305.1	0	2375	2570	0.924125
NC_037305.1	1	195	2570	0.0758755
NC_037306.1	0	2340	2604	0.898618
NC_037306.1	1	264	2604	0.101382
NC_031754.1	0	2579	2738	0.941928
NC_031754.1	1	159	2738	0.0580716
NC_014373.1	0	16833	18940	0.888754
NC_014373.1	1	2107	18940	0.111246
NC_016082.1	0	2526	2621	0.963754
NC_016082.1	1	95	2621	0.0362457
NC_016083.1	0	2440	2601	0.938101
NC_016083.1	1	161	2601	0.0618993
NC_001781.1	0	13101	15225	0.860493
NC_001781.1	1	2124	15225	0.139507
NC_025474.1	0	6197	7321	0.846469
NC_025474.1	1	1124	7321	0.153531
NC_033464.1	0	149775	164540	0.910265
NC_033464.1	1	14765	164540	0.089735
NC_034618.1	0	184055	207914	0.885246
NC_034618.1	1	23859	207914	0.114754
NC_036590.1	0	12265	13156	0.932274
NC_036590.1	1	891	13156	0.0677258
NC_036600.1	0	2104	2374	0.886268
NC_036600.1	1	270	2374	0.113732
NC_036603.1	0	2128	2445	0.870348
NC_036603.1	1	317	2445	0.129652
NC_003199.1	0	2643	2754	0.959695
NC_003199.1	1	111	2754	0.040305
NC_009450.1	0	1081	1350	0.800741
NC_009450.1	1	269	1350	0.199259
NC_009570.1	0	1051	1349	0.779096
NC_009570.1	1	298	1349	0.220904
NC_009993.2	0	36501	53746	0.679139
NC_009993.2	1	17245	53746	0.320861
NC_025741.1	0	2006	2197	0.913063
NC_025741.1	1	191	2197	0.0869367
NC_030693.1	0	5981	6863	0.871485
NC_030693.1	1	882	6863	0.128515
NC_030699.1	0	2486	2759	0.901051
NC_030699.1	1	273	2759	0.0989489
NC_034220.1	0	4268	4752	0.898148
NC_034220.1	1	484	4752	0.101852
NC_018105.1	0	7033	7659	0.918266
NC_018105.1	1	626	7659	0.0817339
NC_017091.1	0	2221	2359	0.941501
NC_017091.1	1	138	2359	0.0584994
NC_017083.1	0	26827	31100	0.862604
NC_017083.1	1	4273	31100	0.137396
NC_017084.1	0	6758	7611	0.887925
NC_017084.1	1	853	7611	0.112075
NC_017085.1	0	4993	5421	0.921048
NC_017085.1	1	428	5421	0.0789522
NC_018136.1	0	5936	6368	0.932161
NC_018136.1	1	432	6368	0.0678392
NC_018137.1	0	1558	1744	0.893349
NC_018137.1	1	186	1744	0.106651
NC_018138.1	0	3003	3378	0.888988
NC_018138.1	1	375	3378	0.111012
NC_018176.1	0	8707	9630	0.904154
NC_018176.1	1	923	9630	0.0958463
NC_014747.1	0	1233	1392	0.885776
NC_014747.1	1	159	1392	0.114224
NC_014746.1	0	1128	1259	0.895949
NC_014746.1	1	131	1259	0.104051
NC_014744.1	0	1278	1383	0.924078
NC_014744.1	1	105	1383	0.0759219
NC_014645.1	0	2596	2792	0.929799
NC_014645.1	1	196	2792	0.0702006
NC_013803.1	0	1246	1366	0.912152
NC_013803.1	1	120	1366	0.0878477
NC_013802.1	0	1208	1354	0.892171
NC_013802.1	1	146	1354	0.107829
NC_013801.1	0	1122	1347	0.832962
NC_013801.1	1	225	1347	0.167038
NC_012753.1	0	31271	37184	0.84098
NC_012753.1	1	5913	37184	0.15902
NC_009087.2	0	8100	8855	0.914737
NC_009087.2	1	755	8855	0.0852626
NC_007924.1	0	32596	38239	0.852428
NC_007924.1	1	5643	38239	0.147572
NC_000855.1	0	10260	11158	0.91952
NC_000855.1	1	898	11158	0.0804804
NC_001641.1	0	4332	4615	0.938678
NC_001641.1	1	283	4615	0.0613218
NC_001691.1	0	5902	7184	0.821548
NC_001691.1	1	1282	7184	0.178452
NC_001693.1	0	6259	7313	0.855873
NC_001693.1	1	1054	7313	0.144127
NC_001690.1	0	5844	7100	0.823099
NC_001690.1	1	1256	7100	0.176901
NC_018151.1	0	3234	3640	0.888462
NC_018151.1	1	406	3640	0.111538
NC_018275.1	0	36530	39783	0.918231
NC_018275.1	1	3253	39783	0.0817686
NC_018277.1	0	38065	42784	0.889702
NC_018277.1	1	4719	42784	0.110298
NC_018269.1	0	27938	31766	0.879494
NC_018269.1	1	3828	31766	0.120506
NC_018271.1	0	25919	35700	0.726022
NC_018271.1	1	9781	35700	0.273978
NC_018272.1	0	26424	35652	0.741165
NC_018272.1	1	9228	35652	0.258835
NC_018273.1	0	23699	26201	0.904507
NC_018273.1	1	2502	26201	0.0954925
NC_018274.1	0	31216	36847	0.847179
NC_018274.1	1	5631	36847	0.152821
NC_018276.1	0	37822	44988	0.840713
NC_018276.1	1	7166	44988	0.159287
NC_018278.1	0	35085	42832	0.819131
NC_018278.1	1	7747	42832	0.180869
NC_018279.1	0	43453	49116	0.884702
NC_018279.1	1	5663	49116	0.115298
NC_018280.1	0	32371	38889	0.832395
NC_018280.1	1	6518	38889	0.167605
NC_018283.1	0	42424	58065	0.730629
NC_018283.1	1	15641	58065	0.269371
NC_018282.1	0	51903	61167	0.848546
NC_018282.1	1	9264	61167	0.151454
NC_018383.1	0	6370	7288	0.87404
NC_018383.1	1	918	7288	0.12596
NC_018384.1	0	4019	4607	0.872368
NC_018384.1	1	588	4607	0.127632
NC_018399.1	0	4346	5012	0.867119
NC_018399.1	1	666	5012	0.132881
NC_018281.1	0	38238	43581	0.877401
NC_018281.1	1	5343	43581	0.122599
NC_018284.1	0	36709	42123	0.871472
NC_018284.1	1	5414	42123	0.128528
NC_018448.1	0	7702	8857	0.869595
NC_018448.1	1	1155	8857	0.130405
NC_018450.1	0	4262	5053	0.843459
NC_018450.1	1	791	5053	0.156541
NC_018451.1	0	282	301	0.936877
NC_018451.1	1	19	301	0.0631229
NC_018452.1	0	40364	61847	0.652643
NC_018452.1	1	21483	61847	0.347357
NC_018453.1	0	2350	2771	0.848069
NC_018453.1	1	421	2771	0.151931
NC_018454.1	0	32286	39974	0.807675
NC_018454.1	1	7688	39974	0.192325
NC_018458.1	0	6778	7551	0.897629
NC_018458.1	1	773	7551	0.102371
NC_016991.1	0	23232	26041	0.892132
NC_016991.1	1	2809	26041	0.107868
NC_016993.1	0	24553	26689	0.919967
NC_016993.1	1	2136	26689	0.080033
NC_016994.1	0	23105	26077	0.88603
NC_016994.1	1	2972	26077	0.11397
NC_016995.1	0	23445	26227	0.893926
NC_016995.1	1	2782	26227	0.106074
NC_016996.1	0	22257	26223	0.848759
NC_016996.1	1	3966	26223	0.151241
NC_016998.1	0	2446	2675	0.914393
NC_016998.1	1	229	2675	0.0856075
NC_017003.1	0	3439	3765	0.913413
NC_017003.1	1	326	3765	0.086587
NC_017004.1	0	2551	2769	0.921271
NC_017004.1	1	218	2769	0.0787288
NC_017005.1	0	2592	2741	0.94564
NC_017005.1	1	149	2741	0.0543597
NC_001540.1	0	5112	5517	0.926591
NC_001540.1	1	405	5517	0.0734095
NC_001546.1	0	280	300	0.933333
NC_001546.1	1	20	300	0.0666667
NC_001605.1	0	7050	7687	0.917133
NC_001605.1	1	637	7687	0.0828672
NC_001678.1	0	7126	8028	0.887643
NC_001678.1	1	902	8028	0.112357
NC_001829.1	0	4150	4767	0.870569
NC_001829.1	1	617	4767	0.129432
NC_001895.1	0	29726	33593	0.884887
NC_001895.1	1	3867	33593	0.115113
NC_001899.1	0	4878	5941	0.821074
NC_001899.1	1	1063	5941	0.178926
NC_001930.1	0	2332	2576	0.90528
NC_001930.1	1	244	2576	0.0947205
NC_001931.1	0	2463	2615	0.941874
NC_001931.1	1	152	2615	0.0581262
NC_001936.1	0	2389	2634	0.906986
NC_001936.1	1	245	2634	0.0930144
NC_001937.1	0	2362	2607	0.906022
NC_001937.1	1	245	2607	0.0939777
NC_001993.1	0	126091	236120	0.534012
NC_001993.1	1	110029	236120	0.465988
NC_000924.1	0	59464	61670	0.964229
NC_000924.1	1	2206	61670	0.035771
NC_001792.2	0	1637	1758	0.931172
NC_001792.2	1	121	1758	0.0688282
NC_002195.1	0	2476	2915	0.8494
NC_002195.1	1	439	2915	0.1506
NC_001934.1	0	2472	2593	0.953336
NC_001934.1	1	121	2593	0.0466641
NC_001935.1	0	2253	2547	0.88457
NC_001935.1	1	294	2547	0.11543
NC_001478.1	0	2492	2701	0.922621
NC_001478.1	1	209	2701	0.0773787
NC_001484.1	0	3001	3311	0.906373
NC_001484.1	1	310	3311	0.0936273
NC_001647.1	0	2485	2705	0.918669
NC_001647.1	1	220	2705	0.0813309
NC_001938.1	0	2355	2601	0.905421
NC_001938.1	1	246	2601	0.094579
NC_001939.1	0	2421	2544	0.951651
NC_001939.1	1	123	2544	0.0483491
NC_001828.1	0	2411	2597	0.928379
NC_001828.1	1	186	2597	0.0716211
NC_001917.1	0	2332	2562	0.910226
NC_001917.1	1	230	2562	0.0897736
NC_001875.2	0	104007	131995	0.787962
NC_001875.2	1	27988	131995	0.212038
NC_002331.1	0	157974	178733	0.883855
NC_002331.1	1	20759	178733	0.116145
NC_002362.1	0	8012	8784	0.912113
NC_002362.1	1	772	8784	0.0878871
NC_002363.1	0	6390	6891	0.927296
NC_002363.1	1	501	6891	0.0727035
NC_002510.1	0	2530	2764	0.91534
NC_002510.1	1	234	2764	0.0846599
NC_001835.1	0	24982	28451	0.878071
NC_001835.1	1	3469	28451	0.121929
NC_002520.1	0	126156	232392	0.542859
NC_002520.1	1	106236	232392	0.457141
NC_001701.1	0	4669	5106	0.914414
NC_001701.1	1	437	5106	0.0855856
NC_002543.1	0	2664	3080	0.864935
NC_002543.1	1	416	3080	0.135065
NC_002555.1	0	2449	2622	0.93402
NC_002555.1	1	173	2622	0.0659802
NC_002556.1	0	2374	2572	0.923017
NC_002556.1	1	198	2572	0.0769829
NC_002557.1	0	3625	4361	0.831231
NC_002557.1	1	736	4361	0.168769
NC_002558.1	0	3718	4187	0.887987
NC_002558.1	1	469	4187	0.112013
NC_002559.1	0	3347	3878	0.863074
NC_002559.1	1	531	3878	0.136926
NC_002560.1	0	2035	2260	0.900442
NC_002560.1	1	225	2260	0.0995575
NC_002561.1	0	1676	1859	0.90156
NC_002561.1	1	183	1859	0.09844
NC_002562.1	0	1535	1776	0.864302
NC_002562.1	1	241	1776	0.135698
NC_002563.1	0	1078	1234	0.873582
NC_002563.1	1	156	1234	0.126418
NC_002564.1	0	984	1157	0.850475
NC_002564.1	1	173	1157	0.149525
NC_002565.1	0	820	897	0.914158
NC_002565.1	1	77	897	0.0858417
NC_002567.1	0	2958	3311	0.893386
NC_002567.1	1	353	3311	0.106614
NC_002577.1	0	150031	164270	0.91332
NC_002577.1	1	14239	164270	0.0866805
NC_002593.1	0	84376	100999	0.835414
NC_002593.1	1	16623	100999	0.164586
NC_000929.1	0	32045	36717	0.872756
NC_000929.1	1	4672	36717	0.127244
NC_002641.1	0	145519	159160	0.914294
NC_002641.1	1	13641	159160	0.0857062
NC_002643.1	0	4087	4594	0.889639
NC_002643.1	1	507	4594	0.110361
NC_002666.1	0	29215	35538	0.822078
NC_002666.1	1	6323	35538	0.177922
NC_002730.1	0	34519	38297	0.90135
NC_002730.1	1	3778	38297	0.09865
NC_002802.1	0	270	308	0.876623
NC_002802.1	1	38	308	0.123377
NC_002816.1	0	106838	123500	0.865085
NC_002816.1	1	16662	123500	0.134915
NC_002817.1	0	2622	2767	0.947597
NC_002817.1	1	145	2767	0.0524033
NC_002981.1	0	2589	2748	0.94214
NC_002981.1	1	159	2748	0.0578603
NC_002984.1	0	2496	2632	0.948328
NC_002984.1	1	136	2632	0.0516717
NC_002985.1	0	2393	2600	0.920385
NC_002985.1	1	207	2600	0.0796154
NC_003031.1	0	6813	7687	0.886302
NC_003031.1	1	874	7687	0.113698
NC_003038.1	0	143162	212482	0.673761
NC_003038.1	1	69320	212482	0.326239
NC_003054.1	0	1630	1821	0.895113
NC_003054.1	1	191	1821	0.104887
NC_003059.1	0	7487	8072	0.927527
NC_003059.1	1	585	8072	0.0724727
NC_003083.1	0	99230	118584	0.836791
NC_003083.1	1	19354	118584	0.163209
NC_003084.1	0	92919	108252	0.858358
NC_003084.1	1	15333	108252	0.141642
NC_003138.2	0	6314	8303	0.760448
NC_003138.2	1	1989	8303	0.239552
NC_003214.2	0	33848	40900	0.827579
NC_003214.2	1	7052	40900	0.172421
NC_002515.1	0	7723	11660	0.66235
NC_002515.1	1	3937	11660	0.33765
NC_003102.1	0	115675	139342	0.830152
NC_003102.1	1	23667	139342	0.169848
NC_003288.1	0	40006	43081	0.928623
NC_003288.1	1	3075	43081	0.0713772
NC_003291.2	0	31062	37618	0.825722
NC_003291.2	1	6556	37618	0.174278
NC_003324.1	0	42598	57416	0.741919
NC_003324.1	1	14818	57416	0.258081
NC_003345.1	0	70799	77670	0.911536
NC_003345.1	1	6871	77670	0.088464
NC_003357.1	0	2650	2737	0.968213
NC_003357.1	1	87	2737	0.0317866
NC_003378.1	0	5516	7767	0.710184
NC_003378.1	1	2251	7767	0.289816
NC_003387.1	0	38003	52797	0.719795
NC_003387.1	1	14794	52797	0.280205
NC_009333.1	0	123031	137969	0.891729
NC_009333.1	1	14938	137969	0.108271
NC_003418.1	0	2547	2741	0.929223
NC_003418.1	1	194	2741	0.0707771
NC_003460.1	0	4364	5804	0.751895
NC_003460.1	1	1440	5804	0.248105
NC_003524.1	0	22879	33507	0.682813
NC_003524.1	1	10628	33507	0.317187
NC_003529.1	0	132916	155060	0.857191
NC_003529.1	1	22144	155060	0.142809
NC_003664.1	0	2467	2622	0.940885
NC_003664.1	1	155	2622	0.0591152
NC_003665.1	0	2322	2573	0.902448
NC_003665.1	1	251	2573	0.0975515
NC_003708.1	0	2452	2745	0.89326
NC_003708.1	1	293	2745	0.10674
NC_003709.1	0	2496	2753	0.906647
NC_003709.1	1	257	2753	0.0933527
NC_003744.1	0	2511	2758	0.910442
NC_003744.1	1	247	2758	0.0895576
NC_003793.1	0	4886	7768	0.628991
NC_003793.1	1	2882	7768	0.371009
NC_003803.1	0	2644	2800	0.944286
NC_003803.1	1	156	2800	0.0557143
NC_003804.1	0	2542	2760	0.921014
NC_003804.1	1	218	2760	0.0789855
NC_003822.1	0	2377	2580	0.921318
NC_003822.1	1	203	2580	0.0786822
NC_003830.1	0	2450	2634	0.930144
NC_003830.1	1	184	2634	0.0698557
NC_003831.1	0	2476	2579	0.960062
NC_003831.1	1	103	2579	0.039938
NC_003850.1	0	350	377	0.928382
NC_003850.1	1	27	377	0.071618
NC_003856.1	0	2447	2607	0.938627
NC_003856.1	1	160	2607	0.0613732
NC_003857.1	0	2307	2597	0.888333
NC_003857.1	1	290	2597	0.111667
NC_003860.1	0	2425	2662	0.910969
NC_003860.1	1	237	2662	0.0890308
NC_003889.1	0	340	359	0.947075
NC_003889.1	1	19	359	0.0529248
NC_003891.1	0	2613	2749	0.950527
NC_003891.1	1	136	2749	0.0494725
NC_003897.1	0	2621	2759	0.949982
NC_003897.1	1	138	2759	0.0500181
NC_003898.1	0	2505	2739	0.914567
NC_003898.1	1	234	2739	0.0854326
NC_003906.1	0	327	366	0.893443
NC_003906.1	1	39	366	0.106557
NC_003973.1	0	6613	7304	0.905394
NC_003973.1	1	691	7304	0.0946057
NC_001438.1	0	2424	2585	0.937718
NC_001438.1	1	161	2585	0.0622824
NC_001439.1	0	2419	2647	0.913865
NC_001439.1	1	228	2647	0.0861352
NC_004062.1	0	96637	119217	0.810597
NC_004062.1	1	22580	119217	0.189403
NC_001416.1	0	42735	48502	0.881098
NC_001416.1	1	5767	48502	0.118902
NC_004068.1	0	6774	7729	0.876439
NC_004068.1	1	955	7729	0.123561
NC_004071.1	0	2518	2755	0.913975
NC_004071.1	1	237	2755	0.0860254
NC_004084.1	0	44432	58498	0.759547
NC_004084.1	1	14066	58498	0.240453
NC_004092.1	0	632	741	0.852901
NC_004092.1	1	109	741	0.147099
NC_004093.1	0	1121	1305	0.859004
NC_004093.1	1	184	1305	0.140996
NC_004101.1	0	2456	2613	0.939916
NC_004101.1	1	157	2613	0.0600842
NC_004107.1	0	2920	3323	0.878724
NC_004107.1	1	403	3323	0.121276
NC_004153.1	0	2534	2745	0.923133
NC_004153.1	1	211	2745	0.076867
NC_004156.2	0	199799	231621	0.862612
NC_004156.2	1	31822	231621	0.137388
NC_004192.1	0	2580	2753	0.937159
NC_004192.1	1	173	2753	0.0628405
NC_004288.1	0	4195	5002	0.838665
NC_004288.1	1	807	5002	0.161335
NC_004289.1	0	4565	5380	0.848513
NC_004289.1	1	815	5380	0.151487
NC_004295.1	0	4336	5028	0.862371
NC_004295.1	1	692	5028	0.137629
NC_004303.1	0	37908	43075	0.880046
NC_004303.1	1	5167	43075	0.119954
NC_003414.1	0	988	1360	0.726471
NC_003414.1	1	372	1360	0.273529
NC_004456.1	0	38248	43198	0.885411
NC_004456.1	1	4950	43198	0.114589
NC_004540.1	0	6967	7591	0.917797
NC_004540.1	1	624	7591	0.0822026
NC_000867.1	0	8224	10079	0.815954
NC_000867.1	1	1855	10079	0.184046
NC_004558.1	0	2518	2757	0.913312
NC_004558.1	1	239	2757	0.0866884
NC_004559.1	0	2475	2688	0.920759
NC_004559.1	1	213	2688	0.0792411
NC_004569.1	0	2435	2782	0.87527
NC_004569.1	1	347	2782	0.12473
NC_004583.1	0	2672	2748	0.972344
NC_004583.1	1	76	2748	0.0276565
NC_004611.1	0	2454	2739	0.895947
NC_004611.1	1	285	2739	0.104053
NC_004612.1	0	2446	2696	0.90727
NC_004612.1	1	250	2696	0.09273
NC_004613.1	0	2534	2748	0.922125
NC_004613.1	1	214	2748	0.0778748
NC_004614.1	0	2608	2761	0.944585
NC_004614.1	1	153	2761	0.0554147
NC_004615.1	0	40705	43604	0.933515
NC_004615.1	1	2899	43604	0.0664847
NC_004616.1	0	41403	44970	0.92068
NC_004616.1	1	3567	44970	0.0793195
NC_004617.1	0	39896	42722	0.933851
NC_004617.1	1	2826	42722	0.0661486
NC_004627.1	0	2490	2734	0.910753
NC_004627.1	1	244	2734	0.0892465
NC_004628.1	0	2490	2754	0.904139
NC_004628.1	1	264	2754	0.0958606
NC_004629.1	0	237056	280334	0.84562
NC_004629.1	1	43278	280334	0.15438
NC_004637.1	0	2411	2668	0.903673
NC_004637.1	1	257	2668	0.0963268
NC_004638.1	0	2416	2582	0.935709
NC_004638.1	1	166	2582	0.0642912
NC_004644.1	0	2319	2535	0.914793
NC_004644.1	1	216	2535	0.0852071
NC_004640.1	0	2498	2773	0.900829
NC_004640.1	1	275	2773	0.0991706
NC_010294.1	0	2418	2604	0.928571
NC_010294.1	1	186	2604	0.0714286
NC_004647.1	0	2553	2756	0.926343
NC_004647.1	1	203	2756	0.0736575
NC_004648.1	0	2566	2754	0.931736
NC_004648.1	1	188	2754	0.0682643
NC_004654.1	0	2518	2761	0.911988
NC_004654.1	1	243	2761	0.0880116
NC_004657.1	0	2467	2605	0.947025
NC_004657.1	1	138	2605	0.052975
NC_004658.1	0	2391	2587	0.924237
NC_004658.1	1	196	2587	0.0757634
NC_004660.1	0	2316	2589	0.894554
NC_004660.1	1	273	2589	0.105446
NC_004662.1	0	2415	2593	0.931354
NC_004662.1	1	178	2593	0.0686464
NC_004665.1	0	32740	37359	0.876362
NC_004665.1	1	4619	37359	0.123638
NC_004673.1	0	2642	2739	0.964586
NC_004673.1	1	97	2739	0.0354144
NC_004675.1	0	2519	2766	0.910701
NC_004675.1	1	247	2766	0.0892986
NC_004679.1	0	14841	18227	0.814232
NC_004679.1	1	3386	18227	0.185768
NC_004681.1	0	72025	75931	0.948559
NC_004681.1	1	3906	75931	0.0514414
NC_004683.1	0	41997	57050	0.736144
NC_004683.1	1	15053	57050	0.263856
NC_004685.1	0	53261	69777	0.763303
NC_004685.1	1	16516	69777	0.236697
NC_004688.1	0	96092	110865	0.866748
NC_004688.1	1	14773	110865	0.133252
NC_004689.1	0	59065	70797	0.834287
NC_004689.1	1	11732	70797	0.165713
NC_004664.2	0	34645	41831	0.828214
NC_004664.2	1	7186	41831	0.171786
NC_004736.1	0	6877	7542	0.911827
NC_004736.1	1	665	7542	0.0881729
NC_004745.1	0	27393	30728	0.891467
NC_004745.1	1	3335	30728	0.108533
NC_004746.1	0	29940	36596	0.818122
NC_004746.1	1	6656	36596	0.181878
NC_004764.2	0	4523	4981	0.908051
NC_004764.2	1	458	4981	0.0919494
NC_004800.1	0	4626	5256	0.880137
NC_004800.1	1	630	5256	0.119863
NC_004813.1	0	53135	57930	0.917228
NC_004813.1	1	4795	57930	0.0827723
NC_004814.1	0	14037	16687	0.841194
NC_004814.1	1	2650	16687	0.158806
NC_004831.2	0	40165	43769	0.917659
NC_004831.2	1	3604	43769	0.0823414
NC_004902.1	0	39886	44373	0.89888
NC_004902.1	1	4487	44373	0.10112
NC_004927.1	0	69194	75898	0.911671
NC_004927.1	1	6704	75898	0.0883291
NC_004996.1	0	28876	34692	0.832353
NC_004996.1	1	5816	34692	0.167647
NC_005038.1	0	80632	99657	0.809095
NC_005038.1	1	19025	99657	0.190905
NC_005040.1	0	4871	5499	0.885797
NC_005040.1	1	628	5499	0.114203
NC_005066.1	0	151310	164018	0.922521
NC_005066.1	1	12708	164018	0.0774793
NC_005068.1	0	86484	110907	0.779788
NC_005068.1	1	24423	110907	0.220212
NC_004684.1	0	45877	67480	0.679861
NC_004684.1	1	21603	67480	0.320139
NC_005091.2	0	44733	57455	0.778575
NC_005091.2	1	12722	57455	0.221425
NC_005131.2	0	5918	7118	0.831413
NC_005131.2	1	1200	7118	0.168587
NC_004687.1	0	144886	156102	0.92815
NC_004687.1	1	11216	156102	0.0718505
NC_005258.1	0	12695	14935	0.850017
NC_005258.1	1	2240	14935	0.149983
NC_005260.1	0	203902	233234	0.874238
NC_005260.1	1	29332	233234	0.125762
NC_005261.2	0	84799	137821	0.615284
NC_005261.2	1	53022	137821	0.384716
NC_005264.1	0	137907	163025	0.845925
NC_005264.1	1	25118	163025	0.154075
NC_003907.2	0	42326	46012	0.91989
NC_003907.2	1	3686	46012	0.0801095
NC_005265.1	0	13089	14796	0.884631
NC_005265.1	1	1707	14796	0.115369
NC_001729.1	0	4264	4726	0.902243
NC_001729.1	1	462	4726	0.0977571
NC_001731.1	0	143491	190289	0.754069
NC_001731.1	1	46798	190289	0.245931
NC_003309.1	0	41990	53373	0.786727
NC_003309.1	1	11383	53373	0.213273
NC_004066.1	0	30789	36798	0.836703
NC_004066.1	1	6009	36798	0.163297
NC_004777.1	0	35848	37555	0.954547
NC_004777.1	1	1707	37555	0.0454533
NC_003327.2	0	6211	6882	0.902499
NC_003327.2	1	671	6882	0.0975007
NC_005319.1	0	2614	2746	0.95193
NC_005319.1	1	132	2746	0.0480699
NC_005320.1	0	2565	2738	0.936815
NC_005320.1	1	173	2738	0.0631848
