NC_003102.1	1	12188	139342	0.0874682
NC_003288.1	0	41462	43081	0.96242
NC_003288.1	1	1619	43081	0.0375804
NC_003291.2	0	34444	37618	0.915626
NC_003291.2	1	3174	37618	0.0843745
NC_003324.1	0	52589	57416	0.915929
NC_003324.1	1	4827	57416	0.0840706
NC_003345.1	0	75622	77670	0.973632
NC_003345.1	1	2048	77670	0.026368
NC_003357.1	0	2616	2737	0.955791
NC_003357.1	1	121	2737	0.044209
NC_003378.1	0	6371	7767	0.820265
NC_003378.1	1	1396	7767	0.179735
NC_003387.1	0	47327	52797	0.896396
NC_003387.1	1	5470	52797	0.103604
NC_009333.1	0	132185	137969	0.958078
NC_009333.1	1	5784	137969	0.0419225
NC_003418.1	0	2663	2741	0.971543
NC_003418.1	1	78	2741	0.0284568
NC_003460.1	0	5284	5804	0.910407
NC_003460.1	1	520	5804	0.0895934
NC_003524.1	0	27272	33507	0.813919
NC_003524.1	1	6235	33507	0.186081
NC_003529.1	0	144447	155060	0.931556
NC_003529.1	1	10613	155060	0.0684445
NC_003664.1	0	2545	2622	0.970633
NC_003664.1	1	77	2622	0.0293669
NC_003665.1	0	2348	2573	0.912553
NC_003665.1	1	225	2573	0.0874466
NC_003708.1	0	2667	2745	0.971585
NC_003708.1	1	78	2745	0.0284153
NC_003709.1	0	2734	2753	0.993098
NC_003709.1	1	19	2753	0.00690156
NC_003744.1	0	2661	2758	0.96483
NC_003744.1	1	97	2758	0.0351704
NC_003793.1	0	5893	7768	0.758625
NC_003793.1	1	1875	7768	0.241375
NC_003803.1	0	2703	2800	0.965357
NC_003803.1	1	97	2800	0.0346429
NC_003804.1	0	2680	2760	0.971014
NC_003804.1	1	80	2760	0.0289855
NC_003822.1	0	2425	2580	0.939922
NC_003822.1	1	155	2580	0.0600775
NC_003830.1	0	2575	2634	0.977601
NC_003830.1	1	59	2634	0.0223994
NC_003831.1	0	2492	2579	0.966266
NC_003831.1	1	87	2579	0.033734
NC_003856.1	0	2525	2607	0.968546
NC_003856.1	1	82	2607	0.0314538
NC_003857.1	0	2462	2597	0.948017
NC_003857.1	1	135	2597	0.0519831
NC_003860.1	0	2624	2662	0.985725
NC_003860.1	1	38	2662	0.014275
NC_003889.1	0	340	359	0.947075
NC_003889.1	1	19	359	0.0529248
NC_003891.1	0	2711	2749	0.986177
NC_003891.1	1	38	2749	0.0138232
NC_003897.1	0	2740	2759	0.993113
NC_003897.1	1	19	2759	0.00688655
NC_003898.1	0	2660	2739	0.971157
NC_003898.1	1	79	2739	0.0288426
NC_003973.1	0	7050	7304	0.965225
NC_003973.1	1	254	7304	0.0347755
NC_001438.1	0	2445	2585	0.945841
NC_001438.1	1	140	2585	0.0541586
NC_001439.1	0	2584	2647	0.976199
NC_001439.1	1	63	2647	0.0238005
NC_004062.1	0	106356	119217	0.892121
NC_004062.1	1	12861	119217	0.107879
NC_001416.1	0	46014	48502	0.948703
NC_001416.1	1	2488	48502	0.0512969
NC_004068.1	0	7327	7729	0.947988
NC_004068.1	1	402	7729	0.0520119
NC_004071.1	0	2696	2755	0.978584
NC_004071.1	1	59	2755	0.0214156
NC_004084.1	0	53688	58498	0.917775
NC_004084.1	1	4810	58498	0.082225
NC_004092.1	0	679	741	0.916329
NC_004092.1	1	62	741	0.0836707
NC_004093.1	0	1170	1305	0.896552
NC_004093.1	1	135	1305	0.103448
NC_004101.1	0	2514	2613	0.962112
NC_004101.1	1	99	2613	0.0378875
NC_004107.1	0	3161	3323	0.951249
NC_004107.1	1	162	3323	0.0487511
NC_004153.1	0	2685	2745	0.978142
NC_004153.1	1	60	2745	0.0218579
NC_004156.2	0	213642	231621	0.922378
NC_004156.2	1	17979	231621	0.0776225
NC_004192.1	0	2579	2753	0.936796
NC_004192.1	1	174	2753	0.0632038
NC_004288.1	0	4612	5002	0.922031
NC_004288.1	1	390	5002	0.0779688
NC_004289.1	0	5074	5380	0.943123
NC_004289.1	1	306	5380	0.0568773
NC_004295.1	0	4560	5028	0.906921
NC_004295.1	1	468	5028	0.0930788
NC_004303.1	0	39979	43075	0.928125
NC_004303.1	1	3096	43075	0.0718746
NC_003414.1	0	1204	1360	0.885294
NC_003414.1	1	156	1360	0.114706
NC_004456.1	0	41140	43198	0.952359
NC_004456.1	1	2058	43198	0.0476411
NC_004540.1	0	7356	7591	0.969042
NC_004540.1	1	235	7591	0.0309577
NC_000867.1	0	9195	10079	0.912293
NC_000867.1	1	884	10079	0.0877071
NC_004558.1	0	2668	2757	0.967719
NC_004558.1	1	89	2757	0.0322815
NC_004559.1	0	2509	2688	0.933408
NC_004559.1	1	179	2688	0.0665923
NC_004569.1	0	2550	2782	0.916607
NC_004569.1	1	232	2782	0.0833932
NC_004583.1	0	2688	2748	0.978166
NC_004583.1	1	60	2748	0.0218341
NC_004611.1	0	2643	2739	0.964951
NC_004611.1	1	96	2739	0.0350493
NC_004612.1	0	2598	2696	0.96365
NC_004612.1	1	98	2696	0.0363501
NC_004613.1	0	2644	2748	0.962154
NC_004613.1	1	104	2748	0.0378457
NC_004614.1	0	2703	2761	0.978993
NC_004614.1	1	58	2761	0.0210069
NC_004615.1	0	42351	43604	0.971264
NC_004615.1	1	1253	43604	0.0287359
NC_004616.1	0	43365	44970	0.96431
NC_004616.1	1	1605	44970	0.0356905
NC_004617.1	0	41064	42722	0.961191
NC_004617.1	1	1658	42722	0.038809
NC_004627.1	0	2584	2734	0.945135
NC_004627.1	1	150	2734	0.0548647
NC_004628.1	0	2733	2754	0.992375
NC_004628.1	1	21	2754	0.00762527
NC_004629.1	0	257659	280334	0.919114
NC_004629.1	1	22675	280334	0.0808857
NC_004637.1	0	2570	2668	0.963268
NC_004637.1	1	98	2668	0.0367316
NC_004638.1	0	2438	2582	0.944229
NC_004638.1	1	144	2582	0.0557707
NC_004644.1	0	2467	2535	0.973176
NC_004644.1	1	68	2535	0.0268245
NC_004640.1	0	2601	2773	0.937973
NC_004640.1	1	172	2773	0.0620267
NC_010294.1	0	2517	2604	0.96659
NC_010294.1	1	87	2604	0.0334101
NC_004647.1	0	2602	2756	0.944122
NC_004647.1	1	154	2756	0.0558781
NC_004648.1	0	2711	2754	0.984386
NC_004648.1	1	43	2754	0.0156137
NC_004654.1	0	2592	2761	0.93879
NC_004654.1	1	169	2761	0.0612097
NC_004657.1	0	2565	2605	0.984645
NC_004657.1	1	40	2605	0.0153551
NC_004658.1	0	2521	2587	0.974488
NC_004658.1	1	66	2587	0.0255122
NC_004660.1	0	2513	2589	0.970645
NC_004660.1	1	76	2589	0.029355
NC_004662.1	0	2555	2593	0.985345
NC_004662.1	1	38	2593	0.0146548
NC_004665.1	0	35783	37359	0.957815
NC_004665.1	1	1576	37359	0.0421853
NC_004673.1	0	2680	2739	0.978459
NC_004673.1	1	59	2739	0.0215407
NC_004675.1	0	2556	2766	0.924078
NC_004675.1	1	210	2766	0.0759219
NC_004679.1	0	16409	18227	0.900258
NC_004679.1	1	1818	18227	0.0997421
NC_004681.1	0	74787	75931	0.984934
NC_004681.1	1	1144	75931	0.0150663
NC_004683.1	0	52001	57050	0.911499
NC_004683.1	1	5049	57050	0.0885013
NC_004685.1	0	64125	69777	0.918999
NC_004685.1	1	5652	69777	0.0810009
NC_004688.1	0	105638	110865	0.952853
NC_004688.1	1	5227	110865	0.0471474
NC_004689.1	0	66598	70797	0.94069
NC_004689.1	1	4199	70797	0.0593104
NC_004664.2	0	39691	41831	0.948842
NC_004664.2	1	2140	41831	0.0511582
NC_004736.1	0	7093	7542	0.940467
NC_004736.1	1	449	7542	0.0595333
NC_004745.1	0	29404	30728	0.956912
NC_004745.1	1	1324	30728	0.0430877
NC_004746.1	0	33126	36596	0.905181
NC_004746.1	1	3470	36596	0.0948191
NC_004764.2	0	4806	4981	0.964867
NC_004764.2	1	175	4981	0.0351335
NC_004800.1	0	4976	5256	0.946728
NC_004800.1	1	280	5256	0.0532725
NC_004813.1	0	56151	57930	0.96929
NC_004813.1	1	1779	57930	0.0307095
NC_004814.1	0	15198	16687	0.910769
NC_004814.1	1	1489	16687	0.0892311
NC_004831.2	0	41971	43769	0.958921
NC_004831.2	1	1798	43769	0.0410793
NC_004902.1	0	42852	44373	0.965722
NC_004902.1	1	1521	44373	0.0342776
NC_004927.1	0	73338	75898	0.966271
NC_004927.1	1	2560	75898	0.0337295
NC_004996.1	0	31642	34692	0.912084
NC_004996.1	1	3050	34692	0.0879165
NC_005038.1	0	88671	99657	0.889762
NC_005038.1	1	10986	99657	0.110238
NC_005040.1	0	5292	5499	0.962357
NC_005040.1	1	207	5499	0.0376432
NC_005066.1	0	157620	164018	0.960992
NC_005066.1	1	6398	164018	0.0390079
NC_005068.1	0	96429	110907	0.869458
NC_005068.1	1	14478	110907	0.130542
NC_004684.1	0	60497	67480	0.896518
NC_004684.1	1	6983	67480	0.103483
NC_005091.2	0	52874	57455	0.920268
NC_005091.2	1	4581	57455	0.079732
NC_005131.2	0	6686	7118	0.939309
NC_005131.2	1	432	7118	0.0606912
NC_004687.1	0	153070	156102	0.980577
NC_004687.1	1	3032	156102	0.0194232
NC_005258.1	0	13837	14935	0.926481
NC_005258.1	1	1098	14935	0.0735186
NC_005260.1	0	219800	233234	0.942401
NC_005260.1	1	13434	233234	0.0575988
NC_005261.2	0	115261	137821	0.836309
NC_005261.2	1	22560	137821	0.163691
NC_005264.1	0	154608	163025	0.94837
NC_005264.1	1	8417	163025	0.0516301
NC_003907.2	0	44286	46012	0.962488
NC_003907.2	1	1726	46012	0.037512
NC_005265.1	0	13961	14796	0.943566
NC_005265.1	1	835	14796	0.0564342
NC_001729.1	0	4571	4726	0.967203
NC_001729.1	1	155	4726	0.0327973
NC_001731.1	0	171858	190289	0.903142
NC_001731.1	1	18431	190289	0.0968579
NC_003309.1	0	49586	53373	0.929047
NC_003309.1	1	3787	53373	0.0709535
NC_004066.1	0	33495	36798	0.91024
NC_004066.1	1	3303	36798	0.0897603
NC_004777.1	0	36680	37555	0.976701
NC_004777.1	1	875	37555	0.0232992
NC_003327.2	0	6589	6882	0.957425
NC_003327.2	1	293	6882	0.0425748
NC_005320.1	0	2615	2738	0.955077
NC_005320.1	1	123	2738	0.0449233
NC_005340.1	0	28916	30636	0.943857
NC_005340.1	1	1720	30636	0.0561431
NC_005341.1	0	5775	6034	0.957077
NC_005341.1	1	259	6034	0.0429234
NC_005347.1	0	2672	2786	0.959081
NC_005347.1	1	114	2786	0.0409189
NC_005348.1	0	2588	2773	0.933285
NC_005348.1	1	185	2773	0.0667147
NC_005354.1	0	34418	38384	0.896676
NC_005354.1	1	3966	38384	0.103324
NC_005355.1	0	35801	40190	0.890794
NC_005355.1	1	4389	40190	0.109206
NC_005356.1	0	39794	41708	0.95411
NC_005356.1	1	1914	41708	0.0458905
NC_005357.1	0	35409	42493	0.83329
NC_005357.1	1	7084	42493	0.16671
NC_005360.1	0	15245	16473	0.925454
NC_005360.1	1	1228	16473	0.0745462
NC_005361.1	0	16323	17385	0.938913
NC_005361.1	1	1062	17385	0.0610871
NC_005811.1	0	2531	2752	0.919695
NC_005811.1	1	221	2752	0.0803052
NC_005812.1	0	2655	2752	0.964753
NC_005812.1	1	97	2752	0.0352471
NC_005817.1	0	2774	2928	0.947404
NC_005817.1	1	154	2928	0.0525956
NC_005818.1	0	1943	1981	0.980818
NC_005818.1	1	38	1981	0.0191822
NC_005822.1	0	30167	32172	0.937679
NC_005822.1	1	2005	32172	0.0623213
NC_005830.1	0	19680	20869	0.943026
NC_005830.1	1	1189	20869	0.0569745
NC_005832.1	0	103432	106332	0.972727
NC_005832.1	1	2900	106332	0.0272731
NC_005843.1	0	2453	2606	0.941289
NC_005843.1	1	153	2606	0.0587107
NC_005872.1	0	27346	28337	0.965028
NC_005872.1	1	991	28337	0.0349719
NC_005884.1	0	42763	43783	0.976703
NC_005884.1	1	1020	43783	0.0232967
NC_005887.1	0	36239	42415	0.854391
NC_005887.1	1	6176	42415	0.145609
NC_005888.1	0	2861	3018	0.947979
NC_005888.1	1	157	3018	0.0520212
NC_005889.1	0	4337	4693	0.924142
NC_005889.1	1	356	4693	0.0758577
NC_005891.1	0	38469	39786	0.966898
NC_005891.1	1	1317	39786	0.0331021
NC_005905.1	0	78104	86462	0.903333
NC_005905.1	1	8358	86462	0.0966667
NC_005948.1	0	7482	7965	0.93936
NC_005948.1	1	483	7965	0.0606403
NC_001634.1	0	7558	8174	0.924639
NC_001634.1	1	616	8174	0.0753609
NC_001973.1	0	142680	161046	0.885958
NC_001973.1	1	18366	161046	0.114042
NC_004036.1	0	7181	7857	0.913962
NC_004036.1	1	676	7857	0.0860379
NC_004680.1	0	57918	59471	0.973886
NC_004680.1	1	1553	59471	0.0261136
NC_004098.1	0	2403	2571	0.934656
NC_004098.1	1	168	2571	0.0653442
NC_004099.1	0	2522	2642	0.95458
NC_004099.1	1	120	2642	0.0454201
NC_004100.1	0	2424	2605	0.930518
NC_004100.1	1	181	2605	0.0694818
NC_004641.1	0	2683	2760	0.972101
NC_004641.1	1	77	2760	0.0278986
NC_002229.3	0	170366	177874	0.95779
NC_002229.3	1	7508	177874	0.0422097
NC_005950.1	0	2906	3024	0.960979
NC_005950.1	1	118	3024	0.0390212
NC_004645.1	0	2593	2612	0.992726
NC_004645.1	1	19	2612	0.00727412
NC_004646.1	0	2480	2578	0.961986
NC_004646.1	1	98	2578	0.038014
NC_004690.1	0	102106	113220	0.901837
NC_004690.1	1	11114	113220	0.0981629
NC_005284.1	0	51505	54865	0.938759
NC_005284.1	1	3360	54865	0.0612412
NC_005342.2	0	43187	48024	0.89928
NC_005342.2	1	4837	48024	0.10072
NC_004091.1	0	2625	2749	0.954893
NC_004091.1	1	124	2749	0.0451073
NC_003278.1	0	27123	35580	0.76231
NC_003278.1	1	8457	35580	0.23769
NC_005083.2	0	231957	244834	0.947405
NC_005083.2	1	12877	244834	0.0525948
NC_001844.1	0	140130	145597	0.962451
NC_001844.1	1	5467	145597	0.0375489
NC_004735.1	0	121690	129908	0.93674
NC_004735.1	1	8218	129908	0.0632602
NC_003401.1	0	126311	133719	0.9446
NC_003401.1	1	7408	133719	0.0553998
NC_006151.1	0	120390	143461	0.839183
NC_006151.1	1	23071	143461	0.160817
NC_006147.2	0	4944	5132	0.963367
NC_006147.2	1	188	5132	0.0366329
NC_006152.1	0	4400	4642	0.947867
NC_006152.1	1	242	4642	0.0521327
NC_002738.1	0	835	893	0.93505
NC_002738.1	1	58	893	0.0649496
NC_003826.1	0	784	822	0.953771
NC_003826.1	1	38	822	0.0462287
NC_003854.1	0	675	717	0.941423
NC_003854.1	1	42	717	0.0585774
NC_002526.1	0	13397	14900	0.899128
NC_002526.1	1	1503	14900	0.100872
NC_001503.1	0	8413	8805	0.95548
NC_001503.1	1	392	8805	0.0445202
NC_002190.2	0	3708	3909	0.94858
NC_002190.2	1	201	3909	0.0514198
NC_003200.1	0	1273	1351	0.942265
NC_003200.1	1	78	1351	0.057735
NC_005048.1	0	1241	1387	0.894737
NC_005048.1	1	146	1387	0.105263
NC_005051.1	0	1172	1307	0.89671
NC_005051.1	1	135	1307	0.10329
NC_003403.1	0	1126	1347	0.835932
NC_003403.1	1	221	1347	0.164068
NC_003405.1	0	1194	1353	0.882483
NC_003405.1	1	159	1353	0.117517
NC_004546.1	0	1249	1354	0.922452
NC_004546.1	1	105	1354	0.077548
NC_004515.1	0	1213	1356	0.894543
NC_004515.1	1	143	1356	0.105457
NC_004706.1	0	1283	1372	0.935131
NC_004706.1	1	89	1372	0.0648688
NC_004904.1	0	1138	1342	0.847988
NC_004904.1	1	204	1342	0.152012
NC_005359.1	0	955	1012	0.943676
NC_005359.1	1	57	1012	0.0563241
NC_005497.1	0	1190	1360	0.875
NC_005497.1	1	170	1360	0.125
NC_006260.1	0	4570	4721	0.968015
NC_006260.1	1	151	4721	0.0319848
NC_006261.1	0	4165	4393	0.948099
NC_006261.1	1	228	4393	0.0519008
NC_004828.1	0	4406	4694	0.938645
NC_004828.1	1	288	4694	0.0613549
NC_006263.1	0	4530	4682	0.967535
NC_006263.1	1	152	4682	0.0324648
NC_005336.1	0	124381	139962	0.888677
NC_005336.1	1	15581	139962	0.111323
NC_001491.2	0	145074	150224	0.965718
NC_001491.2	1	5150	150224	0.0342821
NC_006146.1	0	162373	171096	0.949017
NC_006146.1	1	8723	171096	0.0509831
NC_006150.1	0	213452	221454	0.963866
NC_006150.1	1	8002	221454	0.0361339
NC_004324.3	0	7469	8253	0.905004
NC_004324.3	1	784	8253	0.0949958
NC_005879.1	0	38942	39853	0.977141
NC_005879.1	1	911	39853	0.022859
NC_005842.1	0	2685	2763	0.97177
NC_005842.1	1	78	2763	0.0282302
NC_005893.1	0	37226	39166	0.950467
NC_005893.1	1	1940	39166	0.0495328
NC_006148.1	0	3951	4432	0.891471
NC_006148.1	1	481	4432	0.108529
NC_002371.2	0	40717	41724	0.975865
NC_002371.2	1	1007	41724	0.0241348
NC_005839.2	0	121069	131680	0.919418
NC_005839.2	1	10611	131680	0.0805817
NC_004642.1	0	2535	2593	0.977632
NC_004642.1	1	58	2593	0.0223679
NC_001932.1	0	2776	2815	0.986146
NC_001932.1	1	39	2815	0.0138544
NC_001933.1	0	2566	2645	0.970132
NC_001933.1	1	79	2645	0.0298677
NC_003828.1	0	2521	2773	0.909124
NC_003828.1	1	252	2773	0.0908763
NC_005345.2	0	43198	49220	0.877651
NC_005345.2	1	6022	49220	0.122349
NC_002685.2	0	28330	31301	0.905083
NC_002685.2	1	2971	31301	0.0949171
NC_001454.1	0	32646	34214	0.954171
NC_001454.1	1	1568	34214	0.0458292
NC_004812.1	0	139427	156789	0.889265
NC_004812.1	1	17362	156789	0.110735
NC_006144.1	0	32170	34246	0.93938
NC_006144.1	1	2076	34246	0.0606202
NC_006384.1	0	2600	2735	0.95064
NC_006384.1	1	135	2735	0.0493601
NC_005857.1	0	48811	51601	0.945931
NC_005857.1	1	2790	51601	0.0540687
NC_005833.1	0	46505	48836	0.952269
NC_005833.1	1	2331	48836	0.0477312
NC_005344.1	0	37261	39043	0.954358
NC_005344.1	1	1782	39043	0.045642
NC_003855.1	0	374	393	0.951654
NC_003855.1	1	19	393	0.0483461
NC_006451.1	0	336	355	0.946479
NC_006451.1	1	19	355	0.0535211
NC_003410.1	0	1873	1952	0.959529
NC_003410.1	1	79	1952	0.0404713
NC_004087.1	0	25777	32308	0.797852
NC_004087.1	1	6531	32308	0.202148
NC_001734.1	0	29781	30536	0.975275
NC_001734.1	1	755	30536	0.0247249
NC_001460.1	0	32337	34125	0.947604
NC_001460.1	1	1788	34125	0.0523956
NC_001405.1	0	34662	35937	0.964521
NC_001405.1	1	1275	35937	0.0354788
NC_001813.1	0	31372	33213	0.94457
NC_001813.1	1	1841	33213	0.0554301
NC_005875.1	0	558	667	0.836582
NC_005875.1	1	109	667	0.163418
NC_004656.2	0	2705	2763	0.979008
NC_004656.2	1	58	2763	0.0209917
NC_004740.1	0	42143	44082	0.956014
NC_004740.1	1	1939	44082	0.0439862
NC_004585.1	0	38209	41072	0.930293
NC_004585.1	1	2863	41072	0.0697069
NC_004586.1	0	31324	34419	0.910079
NC_004586.1	1	3095	34419	0.0899213
NC_004587.1	0	39636	41796	0.94832
NC_004587.1	1	2160	41796	0.0516796
NC_004588.1	0	35520	38206	0.929697
NC_004588.1	1	2686	38206	0.0703031
NC_004589.1	0	37571	40014	0.938946
NC_004589.1	1	2443	40014	0.0610536
NC_001574.1	0	6850	7161	0.95657
NC_001574.1	1	311	7161	0.0434297
NC_010956.1	0	33411	35083	0.952342
NC_010956.1	1	1672	35083	0.0476584
NC_005321.1	0	2691	2751	0.97819
NC_005321.1	1	60	2751	0.0218103
NC_005844.1	0	2661	2742	0.97046
NC_005844.1	1	81	2742	0.0295405
NC_005874.1	0	1276	1354	0.942393
NC_005874.1	1	78	1354	0.0576071
NC_006556.1	0	20206	20933	0.96527
NC_006556.1	1	727	20933	0.0347299
NC_004581.1	0	2319	2550	0.909412
NC_004581.1	1	231	2550	0.0905882
NC_006548.1	0	34744	38439	0.903874
NC_006548.1	1	3695	38439	0.0961263
NC_006561.1	0	1969	1988	0.990443
NC_006561.1	1	19	1988	0.00955734
NC_006549.1	0	133069	140131	0.949604
NC_006549.1	1	7062	140131	0.0503957
NC_006563.1	0	7368	7722	0.954157
NC_006563.1	1	354	7722	0.045843
NC_006555.1	0	4623	5039	0.917444
NC_006555.1	1	416	5039	0.0825561
NC_006565.1	0	122830	131522	0.933912
NC_006565.1	1	8692	131522	0.0660878
NC_006557.1	0	38566	41092	0.938528
NC_006557.1	1	2526	41092	0.0614718
NC_003287.2	0	6194	6407	0.966755
NC_003287.2	1	213	6407	0.0332449
NC_006564.1	0	7751	8101	0.956795
NC_006564.1	1	350	8101	0.0432045
NC_006259.1	0	5310	5610	0.946524
NC_006259.1	1	300	5610	0.0534759
NC_001984.1	0	2508	2675	0.93757
NC_001984.1	1	167	2675	0.0624299
NC_006630.1	0	626	647	0.967543
NC_006630.1	1	21	647	0.0324575
NC_006560.1	0	133115	150715	0.883223
NC_006560.1	1	17600	150715	0.116777
NC_005946.1	0	103309	105903	0.975506
NC_005946.1	1	2594	105903	0.0244941
NC_006268.1	0	67980	75294	0.902861
NC_006268.1	1	7314	75294	0.0971392
NC_006294.1	0	6635	7107	0.933587
NC_006294.1	1	472	7107	0.0664134
NC_006358.1	0	2629	2724	0.965125
NC_006358.1	1	95	2724	0.0348752
NC_006359.1	0	2634	2691	0.978818
NC_006359.1	1	57	2691	0.0211817
NC_000852.5	0	306203	330611	0.926173
NC_000852.5	1	24408	330611	0.0738269
NC_006356.2	0	29781	36012	0.826974
NC_006356.2	1	6231	36012	0.173026
NC_006623.1	0	142613	148687	0.959149
NC_006623.1	1	6074	148687	0.0408509
NC_006632.1	0	1194	1350	0.884444
NC_006632.1	1	156	1350	0.115556
NC_001330.1	0	5807	6087	0.954
NC_001330.1	1	280	6087	0.0459997
NC_001332.1	0	6278	6744	0.930902
NC_001332.1	1	466	6744	0.0690985
NC_001343.1	0	7065	7489	0.943384
NC_001343.1	1	424	7489	0.0566164
NC_001344.1	0	2833	3027	0.93591
NC_001344.1	1	194	3027	0.0640899
NC_001914.1	0	7226	8002	0.903024
NC_001914.1	1	776	8002	0.0969758
NC_003825.1	0	2780	2861	0.971688
NC_003825.1	1	81	2861	0.0283118
NC_000896.1	0	39056	43785	0.891995
NC_000896.1	1	4729	43785	0.108005
NC_003216.1	0	37573	40834	0.92014
NC_003216.1	1	3261	40834	0.0798599
NC_001271.1	0	39055	39600	0.986237
NC_001271.1	1	545	39600	0.0137626
NC_002167.1	0	38203	39732	0.961517
NC_002167.1	1	1529	39732	0.0384828
NC_002686.2	0	117498	124784	0.941611
NC_002686.2	1	7286	124784	0.0583889
NC_003356.1	0	40132	42575	0.942619
NC_003356.1	1	2443	42575	0.0573811
NC_004112.1	0	41683	43411	0.960194
NC_004112.1	1	1728	43411	0.0398056
NC_005294.1	0	40179	42935	0.93581
NC_005294.1	1	2756	42935	0.0641901
AC_000010.1	0	33849	35524	0.952849
AC_000010.1	1	1675	35524	0.0471512
AC_000011.1	0	34688	36519	0.949862
AC_000011.1	1	1831	36519	0.0501383
NC_001539.1	0	4658	5323	0.87507
NC_001539.1	1	665	5323	0.12493
NC_003094.2	0	120204	130759	0.919279
NC_003094.2	1	10555	130759	0.080721
NC_005890.1	0	2856	3051	0.936087
NC_005890.1	1	195	3051	0.0639135
NC_005052.1	0	1167	1344	0.868304
NC_005052.1	1	177	1344	0.131696
NC_004715.1	0	1251	1424	0.878511
NC_004715.1	1	173	1424	0.121489
NC_001402.1	0	2571	2630	0.977567
NC_001402.1	1	59	2630	0.0224335
NC_001464.1	0	333	371	0.897574
NC_001464.1	1	38	371	0.102426
NC_001480.1	0	6005	6331	0.948507
NC_001480.1	1	326	6331	0.0514927
NC_001831.1	0	11635	12002	0.969422
NC_001831.1	1	367	12002	0.0305782
NC_001874.1	0	9341	10011	0.933074
NC_001874.1	1	670	10011	0.0669264
NC_001977.1	0	5817	6035	0.963877
NC_001977.1	1	218	6035	0.0361226
NC_001981.1	0	4879	5312	0.918486
NC_001981.1	1	433	5312	0.0815136
NC_001982.1	0	2376	2478	0.958838
NC_001982.1	1	102	2478	0.0411622
NC_002041.1	0	6818	7099	0.960417
NC_002041.1	1	281	7099	0.039583
NC_002042.1	0	3370	3593	0.937935
NC_002042.1	1	223	3593	0.0620651
NC_001471.1	0	234	254	0.92126
NC_001471.1	1	20	254	0.0787402
NC_001492.1	0	12138	12734	0.953196
NC_001492.1	1	596	12734	0.0468038
NC_001494.1	0	6976	7462	0.93487
NC_001494.1	1	486	7462	0.06513
NC_002063.1	0	5000	5284	0.946253
NC_002063.1	1	284	5284	0.0537472
NC_002024.2	0	2526	2593	0.974161
NC_002024.2	1	67	2593	0.0258388
NC_001495.1	0	3443	3644	0.944841
NC_001495.1	1	201	3644	0.0551592
NC_002025.1	0	1883	2037	0.924399
NC_002025.1	1	154	2037	0.0756014
NC_001553.1	0	340	360	0.944444
NC_001553.1	1	20	360	0.0555556
NC_001557.1	0	1220	1239	0.984665
NC_001557.1	1	19	1239	0.0153349
NC_001560.1	0	10799	11161	0.967566
NC_001560.1	1	362	11161	0.0324344
NC_001600.1	0	3906	4041	0.966592
NC_001600.1	1	135	4041	0.0334076
NC_001652.1	0	10603	11131	0.952565
NC_001652.1	1	528	11131	0.0474351
NC_001782.1	0	1545	1801	0.857857
NC_001782.1	1	256	1801	0.142143
NC_001801.1	0	6064	6424	0.94396
NC_001801.1	1	360	6424	0.0560399
NC_001550.1	0	8094	8557	0.945892
NC_001550.1	1	463	8557	0.0541077
NC_001450.1	0	7744	8359	0.926427
NC_001450.1	1	615	8359	0.0735734
NC_001940.1	0	8067	8448	0.954901
NC_001940.1	1	381	8448	0.0450994
NC_001964.1	0	4920	5202	0.94579
NC_001964.1	1	282	5202	0.0542099
NC_000960.1	0	9446	9799	0.963976
NC_000960.1	1	353	9799	0.0360241
NC_002323.1	0	9262	9760	0.948975
NC_002323.1	1	498	9760	0.0510246
NC_002324.1	0	3602	4056	0.888067
NC_002324.1	1	454	4056	0.111933
NC_002325.1	0	2758	3123	0.883125
NC_002325.1	1	365	3123	0.116875
NC_002326.1	0	2630	2915	0.90223
NC_002326.1	1	285	2915	0.0977702
NC_002327.1	0	2306	2704	0.852811
NC_002327.1	1	398	2704	0.147189
NC_002328.1	0	2218	2584	0.858359
NC_002328.1	1	366	2584	0.141641
NC_002359.1	0	6789	7147	0.949909
NC_002359.1	1	358	7147	0.0500909
NC_002500.1	0	7585	8018	0.945997
NC_002500.1	1	433	8018	0.0540035
NC_002064.1	0	5086	5241	0.970425
NC_002064.1	1	155	5241	0.0295745
NC_001989.1	0	13686	15140	0.903963
NC_001989.1	1	1454	15140	0.096037
NC_001724.1	0	10266	10688	0.960516
NC_001724.1	1	422	10688	0.0394835
NC_002604.1	0	6489	6827	0.950491
NC_002604.1	1	338	6827	0.0495093
NC_001403.1	0	4393	4788	0.917502
NC_001403.1	1	395	4788	0.0824979
NC_002633.1	0	6328	6562	0.96434
NC_002633.1	1	234	6562	0.0356599
NC_002700.2	0	3932	4268	0.921275
NC_002700.2	1	336	4268	0.0787254
NC_003005.1	0	9846	10205	0.964821
NC_003005.1	1	359	10205	0.0351788
NC_003016.1	0	4087	4164	0.981508
NC_003016.1	1	77	4164	0.0184918
NC_003017.1	0	3774	3853	0.979496
NC_003017.1	1	79	3853	0.0205035
NC_003018.1	0	3750	3846	0.975039
NC_003018.1	1	96	3846	0.024961
NC_003019.1	0	3145	3262	0.964132
NC_003019.1	1	117	3262	0.0358676
NC_003020.1	0	2756	2851	0.966678
NC_003020.1	1	95	2851	0.0333216
