NC_016141.1	1	615	8372	0.0734591
NC_001885.3	0	7508	8088	0.928289
NC_001885.3	1	580	8088	0.0717112
NC_032150.2	0	1688	1890	0.893122
NC_032150.2	1	202	1890	0.106878
NC_001501.1	0	8004	8332	0.960634
NC_001501.1	1	328	8332	0.0393663
NC_005041.2	0	4514	5335	0.846111
NC_005041.2	1	821	5335	0.153889
NC_024711.1	0	69162	97065	0.712533
NC_024711.1	1	27903	97065	0.287467
NC_009424.5	0	5195	5779	0.898944
NC_009424.5	1	584	5779	0.101056
NC_011515.1	0	3908	4193	0.93203
NC_011515.1	1	285	4193	0.0679704
NC_024808.1	0	4099	4236	0.967658
NC_024808.1	1	137	4236	0.0323418
NC_026811.2	0	11772	12917	0.911357
NC_026811.2	1	1145	12917	0.0886429
NC_014743.1	0	4140	5086	0.813999
NC_014743.1	1	946	5086	0.186001
NC_028466.3	0	6549	8543	0.766593
NC_028466.3	1	1994	8543	0.233407
NC_028471.1	0	2039	2497	0.81658
NC_028471.1	1	458	2497	0.18342
NC_028472.1	0	2209	2922	0.755989
NC_028472.1	1	713	2922	0.244011
NC_028473.1	0	2130	2733	0.779363
NC_028473.1	1	603	2733	0.220637
NC_028474.1	0	2207	2768	0.797327
NC_028474.1	1	561	2768	0.202673
NC_028475.1	0	2220	2617	0.8483
NC_028475.1	1	397	2617	0.1517
NC_029048.2	0	85670	131704	0.650474
NC_029048.2	1	46034	131704	0.349526
NC_029098.1	0	121826	133531	0.912342
NC_029098.1	1	11705	133531	0.0876575
NC_010429.1	0	6077	6867	0.884957
NC_010429.1	1	790	6867	0.115043
NC_035475.1	0	2262	2585	0.875048
NC_035475.1	1	323	2585	0.124952
NC_031757.1	0	3946	4564	0.864592
NC_031757.1	1	618	4564	0.135408
NC_031670.1	0	4570	5050	0.90495
NC_031670.1	1	480	5050	0.0950495
NC_031751.1	0	4082	4662	0.87559
NC_031751.1	1	580	4662	0.12441
NC_032458.1	0	7995	9591	0.833594
NC_032458.1	1	1596	9591	0.166406
NC_032479.1	0	7762	8497	0.913499
NC_032479.1	1	735	8497	0.0865011
NC_032412.1	0	7613	9570	0.795507
NC_032412.1	1	1957	9570	0.204493
NC_029570.1	0	5578	6981	0.799026
NC_029570.1	1	1403	6981	0.200974
NC_029549.1	0	1707	2211	0.772049
NC_029549.1	1	504	2211	0.227951
NC_029550.1	0	1148	1441	0.796669
NC_029550.1	1	293	1441	0.203331
NC_029551.1	0	1355	1682	0.805589
NC_029551.1	1	327	1682	0.194411
NC_029552.1	0	1324	1715	0.772012
NC_029552.1	1	391	1715	0.227988
NC_029553.1	0	1202	1752	0.686073
NC_029553.1	1	550	1752	0.313927
NC_029554.1	0	1286	1434	0.896792
NC_029554.1	1	148	1434	0.103208
NC_029555.1	0	1017	1339	0.759522
NC_029555.1	1	322	1339	0.240478
NC_003158.1	0	13149	16341	0.804663
NC_003158.1	1	3192	16341	0.195337
NC_036390.1	0	11351	12426	0.913488
NC_036390.1	1	1075	12426	0.0865121
NC_011023.1	0	45782	52892	0.865575
NC_011023.1	1	7110	52892	0.134425
NC_004102.1	0	8719	9646	0.903898
NC_004102.1	1	927	9646	0.096102
NC_020876.1	0	48820	53028	0.920646
NC_020876.1	1	4208	53028	0.0793543
NC_013694.1	0	47954	51376	0.933393
NC_013694.1	1	3422	51376	0.066607
NC_021307.1	0	43219	49894	0.866216
NC_021307.1	1	6675	49894	0.133784
NC_021535.1	0	45738	50679	0.902504
NC_021535.1	1	4941	50679	0.097496
NC_022058.1	0	45600	52519	0.868257
NC_022058.1	1	6919	52519	0.131743
NC_022086.1	0	46923	50690	0.925686
NC_022086.1	1	3767	50690	0.0743145
NC_022965.1	0	50095	52873	0.947459
NC_022965.1	1	2778	52873	0.052541
NC_022973.1	0	47714	50755	0.940085
NC_022973.1	1	3041	50755	0.0599153
NC_022977.1	0	49098	52344	0.937987
NC_022977.1	1	3246	52344	0.0620128
NC_022984.1	0	47788	51319	0.931195
NC_022984.1	1	3531	51319	0.0688049
NC_022985.1	0	48784	52122	0.935958
NC_022985.1	1	3338	52122	0.0640421
NC_023553.1	0	46642	53159	0.877406
NC_023553.1	1	6517	53159	0.122594
NC_023562.1	0	48119	51236	0.939164
NC_023562.1	1	3117	51236	0.0608361
NC_023564.1	0	45625	52974	0.861272
NC_023564.1	1	7349	52974	0.138728
NC_023565.1	0	47880	51250	0.934244
NC_023565.1	1	3370	51250	0.0657561
NC_023577.1	0	47148	51797	0.910246
NC_023577.1	1	4649	51797	0.0897542
NC_023597.1	0	48721	53124	0.917118
NC_023597.1	1	4403	53124	0.0828816
NC_023606.1	0	47261	52963	0.89234
NC_023606.1	1	5702	52963	0.10766
NC_023607.1	0	45104	53396	0.844707
NC_023607.1	1	8292	53396	0.155293
NC_023609.1	0	38712	46739	0.828259
NC_023609.1	1	8027	46739	0.171741
NC_024141.1	0	48414	51378	0.94231
NC_024141.1	1	2964	51378	0.0576901
NC_024148.1	0	41320	50101	0.824734
NC_024148.1	1	8781	50101	0.175266
NC_025444.1	0	47079	53332	0.882753
NC_025444.1	1	6253	53332	0.117247
NC_026591.1	0	39607	44716	0.885746
NC_026591.1	1	5109	44716	0.114254
NC_028662.1	0	42605	50418	0.845035
NC_028662.1	1	7813	50418	0.154964
NC_028687.1	0	47753	51637	0.924783
NC_028687.1	1	3884	51637	0.0752174
NC_028744.1	0	47274	53141	0.889596
NC_028744.1	1	5867	53141	0.110404
NC_028757.1	0	47124	50768	0.928222
NC_028757.1	1	3644	50768	0.0717775
NC_028794.1	0	47174	52647	0.896043
NC_028794.1	1	5473	52647	0.103957
NC_028798.1	0	47168	50882	0.927008
NC_028798.1	1	3714	50882	0.0729924
NC_028849.1	0	45213	53387	0.846892
NC_028849.1	1	8174	53387	0.153108
NC_028852.1	0	46770	53042	0.881754
NC_028852.1	1	6272	53042	0.118246
NC_028860.1	0	46351	52392	0.884696
NC_028860.1	1	6041	52392	0.115304
NC_028877.1	0	46099	52967	0.870334
NC_028877.1	1	6868	52967	0.129666
NC_028897.1	0	44991	49421	0.910362
NC_028897.1	1	4430	49421	0.089638
NC_028912.1	0	46522	49717	0.935736
NC_028912.1	1	3195	49717	0.0642637
NC_028914.1	0	43530	52927	0.822454
NC_028914.1	1	9397	52927	0.177546
NC_028932.1	0	44787	52088	0.859833
NC_028932.1	1	7301	52088	0.140167
NC_028965.1	0	47045	53219	0.883989
NC_028965.1	1	6174	53219	0.116011
NC_029077.1	0	47656	52155	0.913738
NC_029077.1	1	4499	52155	0.0862621
NC_030694.1	0	48832	52684	0.926885
NC_030694.1	1	3852	52684	0.0731152
NC_030695.1	0	49190	52689	0.933591
NC_030695.1	1	3499	52689	0.0664085
NC_030698.1	0	49568	52924	0.936588
NC_030698.1	1	3356	52924	0.0634117
NC_031031.1	0	49063	52738	0.930316
NC_031031.1	1	3675	52738	0.0696841
NC_031060.1	0	48689	52726	0.923434
NC_031060.1	1	4037	52726	0.0765656
NC_031238.1	0	48154	53411	0.901575
NC_031238.1	1	5257	53411	0.0984254
NC_031256.1	0	47313	53486	0.884587
NC_031256.1	1	6173	53486	0.115413
NC_031257.1	0	42788	52428	0.816129
NC_031257.1	1	9640	52428	0.183871
NC_031263.1	0	47874	53935	0.887624
NC_031263.1	1	6061	53935	0.112376
NC_031277.1	0	44894	52561	0.854131
NC_031277.1	1	7667	52561	0.145869
NC_031279.1	0	45175	52129	0.8666
NC_031279.1	1	6954	52129	0.1334
NC_031939.1	0	84183	89817	0.937272
NC_031939.1	1	5634	89817	0.0627275
NC_036389.1	0	8447	9932	0.850483
NC_036389.1	1	1485	9932	0.149517
NC_035189.1	0	3147	3387	0.929141
NC_035189.1	1	240	3387	0.0708592
NC_031048.1	0	36339	41918	0.866907
NC_031048.1	1	5579	41918	0.133093
NC_033770.1	0	1784	1966	0.907426
NC_033770.1	1	182	1966	0.0925738
NC_033771.1	0	1627	1762	0.923383
NC_033771.1	1	135	1762	0.0766175
NC_023691.1	0	62813	70506	0.890889
NC_023691.1	1	7693	70506	0.109111
NC_031077.1	0	36189	41760	0.866595
NC_031077.1	1	5571	41760	0.133405
NC_036468.1	0	3614	3934	0.918658
NC_036468.1	1	320	3934	0.0813421
NC_036469.1	0	2266	2383	0.950902
NC_036469.1	1	117	2383	0.0490978
NC_036470.1	0	2082	2179	0.955484
NC_036470.1	1	97	2179	0.0445158
NC_036471.1	0	2170	2403	0.903038
NC_036471.1	1	233	2403	0.0969621
NC_036472.1	0	929	1081	0.859389
NC_036472.1	1	152	1081	0.140611
NC_036473.1	0	1290	1329	0.970655
NC_036473.1	1	39	1329	0.0293454
NC_036474.1	0	1081	1141	0.947415
NC_036474.1	1	60	1141	0.0525855
NC_036475.1	0	913	1040	0.877885
NC_036475.1	1	127	1040	0.122115
NC_036476.1	0	3637	3911	0.929941
NC_036476.1	1	274	3911	0.0700588
NC_036477.1	0	3553	3916	0.907303
NC_036477.1	1	363	3916	0.0926966
NC_020069.1	0	4440	5213	0.851717
NC_020069.1	1	773	5213	0.148283
NC_019850.1	0	4325	5140	0.84144
NC_019850.1	1	815	5140	0.15856
NC_019855.1	0	4598	5333	0.862179
NC_019855.1	1	735	5333	0.137821
NC_019856.1	0	4265	5349	0.797345
NC_019856.1	1	1084	5349	0.202655
NC_019857.1	0	4208	4994	0.842611
NC_019857.1	1	786	4994	0.157389
NC_019858.1	0	4219	4970	0.848893
NC_019858.1	1	751	4970	0.151107
NC_025368.1	0	4597	5303	0.866868
NC_025368.1	1	706	5303	0.133132
NC_025370.1	0	4619	5309	0.870032
NC_025370.1	1	690	5309	0.129968
NC_025380.1	0	4480	5300	0.845283
NC_025380.1	1	820	5300	0.154717
NC_025892.1	0	4589	5189	0.884371
NC_025892.1	1	600	5189	0.115629
NC_031034.1	0	148895	161140	0.92401
NC_031034.1	1	12245	161140	0.0759898
NC_034394.1	0	1395	1829	0.762712
NC_034394.1	1	434	1829	0.237288
NC_034395.1	0	3208	3641	0.881077
NC_034395.1	1	433	3641	0.118923
NC_034402.1	0	5907	6538	0.903487
NC_034402.1	1	631	6538	0.0965127
NC_035203.1	0	7917	8701	0.909895
NC_035203.1	1	784	8701	0.0901046
NC_036580.1	0	3017	3453	0.873733
NC_036580.1	1	436	3453	0.126267
NC_036581.1	0	3054	3453	0.884448
NC_036581.1	1	399	3453	0.115552
NC_036582.1	0	245863	293123	0.838771
NC_036582.1	1	47260	293123	0.161229
NC_036583.1	0	6277	6861	0.914881
NC_036583.1	1	584	6861	0.0851188
NC_036584.1	0	3530	4068	0.867748
NC_036584.1	1	538	4068	0.132252
NC_036585.1	0	8241	9283	0.887752
NC_036585.1	1	1042	9283	0.112248
NC_036586.1	0	18128	20106	0.901621
NC_036586.1	1	1978	20106	0.0983786
NC_036587.1	0	6162	6692	0.920801
NC_036587.1	1	530	6692	0.079199
NC_036588.1	0	8168	9130	0.894633
NC_036588.1	1	962	9130	0.105367
NC_036589.1	0	4579	4990	0.917635
NC_036589.1	1	411	4990	0.0823647
NC_036591.1	0	2496	2873	0.868778
NC_036591.1	1	377	2873	0.131222
NC_036592.1	0	1989	2255	0.88204
NC_036592.1	1	266	2255	0.11796
NC_036593.1	0	608	648	0.938272
NC_036593.1	1	40	648	0.0617284
NC_036594.1	0	1058639	1473573	0.718416
NC_036594.1	1	414934	1473573	0.281584
NC_036596.1	0	3342	3524	0.948354
NC_036596.1	1	182	3524	0.0516459
NC_036597.1	0	7718	8999	0.857651
NC_036597.1	1	1281	8999	0.142349
NC_036598.1	0	3161	3620	0.873204
NC_036598.1	1	459	3620	0.126796
NC_036599.1	0	1781	1998	0.891391
NC_036599.1	1	217	1998	0.108609
NC_036601.1	0	2313	2470	0.936437
NC_036601.1	1	157	2470	0.0635628
NC_036602.1	0	2029	2299	0.882558
NC_036602.1	1	270	2299	0.117442
NC_036604.1	0	6005	6430	0.933904
NC_036604.1	1	425	6430	0.0660964
NC_036605.1	0	2860	3151	0.907648
NC_036605.1	1	291	3151	0.0923516
NC_036606.1	0	1771	1868	0.948073
NC_036606.1	1	97	1868	0.0519272
NC_036607.1	0	7234	8914	0.811532
NC_036607.1	1	1680	8914	0.188468
NC_036608.1	0	3972	4734	0.839037
NC_036608.1	1	762	4734	0.160963
NC_036609.1	0	2727	3146	0.866815
NC_036609.1	1	419	3146	0.133185
NC_036595.1	0	16436	18222	0.901987
NC_036595.1	1	1786	18222	0.0980134
NC_036615.1	0	1959	2330	0.840773
NC_036615.1	1	371	2330	0.159227
NC_036616.1	0	1959	2364	0.82868
NC_036616.1	1	405	2364	0.17132
NC_036617.1	0	1568	1775	0.88338
NC_036617.1	1	207	1775	0.11662
NC_036618.1	0	1784	2049	0.870669
NC_036618.1	1	265	2049	0.129331
NC_036619.1	0	1963	2195	0.894305
NC_036619.1	1	232	2195	0.105695
NC_036620.1	0	1044	1219	0.85644
NC_036620.1	1	175	1219	0.14356
NC_036621.1	0	781	868	0.89977
NC_036621.1	1	87	868	0.10023
NC_036634.1	0	1382	1570	0.880255
NC_036634.1	1	188	1570	0.119745
NC_036635.1	0	6648	7963	0.834861
NC_036635.1	1	1315	7963	0.165139
NC_001747.1	0	5496	5987	0.917989
NC_001747.1	1	491	5987	0.082011
NC_036636.1	0	10839	12063	0.898533
NC_036636.1	1	1224	12063	0.101467
NC_036579.1	0	129380	142925	0.90523
NC_036579.1	1	13545	142925	0.09477
NC_022053.1	0	63831	70657	0.903392
NC_022053.1	1	6826	70657	0.0966076
NC_022063.1	0	50714	70115	0.723297
NC_022063.1	1	19401	70115	0.276703
NC_022085.1	0	72835	76483	0.952303
NC_022085.1	1	3648	76483	0.0476969
NC_022087.1	0	47461	53253	0.891236
NC_022087.1	1	5792	53253	0.108764
NC_022324.1	0	51073	53701	0.951062
NC_022324.1	1	2628	53701	0.0489376
NC_022329.1	0	51509	53636	0.960344
NC_022329.1	1	2127	53636	0.0396562
NC_027528.1	0	6018	7291	0.825401
NC_027528.1	1	1273	7291	0.174599
NC_031022.1	0	101115	108050	0.935817
NC_031022.1	1	6935	108050	0.0641833
NC_031255.2	0	35138	46895	0.749291
NC_031255.2	1	11757	46895	0.250709
NC_035462.1	0	5772	6930	0.8329
NC_035462.1	1	1158	6930	0.1671
NC_035463.1	0	2599	2784	0.933549
NC_035463.1	1	185	2784	0.0664511
NC_036802.1	0	8403	9693	0.866914
NC_036802.1	1	1290	9693	0.133086
NC_036803.1	0	5667	6125	0.925224
NC_036803.1	1	458	6125	0.0747755
NC_001664.4	0	139564	159378	0.875679
NC_001664.4	1	19814	159378	0.124321
NC_002549.1	0	16890	18959	0.89087
NC_002549.1	1	2069	18959	0.10913
NC_004161.1	0	16828	18891	0.890795
NC_004161.1	1	2063	18891	0.109205
NC_006432.1	0	16923	18875	0.896583
NC_006432.1	1	1952	18875	0.103417
NC_008299.1	0	2622	2759	0.950344
NC_008299.1	1	137	2759	0.0496557
NC_014459.2	0	48011	59798	0.802886
NC_014459.2	1	11787	59798	0.197114
NC_014901.1	0	57432	59230	0.969644
NC_014901.1	1	1798	59230	0.0303562
NC_015584.1	0	71311	75960	0.938797
NC_015584.1	1	4649	75960	0.0612033
NC_021306.2	0	73058	75736	0.96464
NC_021306.2	1	2678	75736	0.0353597
NC_023696.1	0	148852	157568	0.944684
NC_023696.1	1	8716	157568	0.0553158
NC_023725.1	0	148445	156646	0.947646
NC_023725.1	1	8201	156646	0.0523537
NC_023733.1	0	147480	154573	0.954112
NC_023733.1	1	7093	154573	0.0458877
NC_023737.1	0	148533	155586	0.954668
NC_023737.1	1	7053	155586	0.0453318
NC_023893.1	0	9222	10513	0.8772
NC_023893.1	1	1291	10513	0.1228
NC_028803.1	0	65292	69118	0.944645
NC_028803.1	1	3826	69118	0.0553546
NC_028876.2	0	101462	109801	0.924053
NC_028876.2	1	8339	109801	0.0759465
NC_028906.1	0	72940	75933	0.960584
NC_028906.1	1	2993	75933	0.0394163
NC_028960.2	0	47692	51543	0.925286
NC_028960.2	1	3851	51543	0.0747143
NC_029018.2	0	46541	50854	0.915189
NC_029018.2	1	4313	50854	0.0848114
NC_029043.2	0	46696	53184	0.878008
NC_029043.2	1	6488	53184	0.121992
NC_031224.2	0	53407	59443	0.898457
NC_031224.2	1	6036	59443	0.101543
NC_029996.1	0	112291	134272	0.836295
NC_029996.1	1	21981	134272	0.163705
NC_036877.1	0	1420	1723	0.824144
NC_036877.1	1	303	1723	0.175856
NC_030791.1	0	8846	9443	0.936779
NC_030791.1	1	597	9443	0.0632214
NC_034210.1	0	1684	1873	0.899092
NC_034210.1	1	189	1873	0.100908
NC_014092.2	0	2161	2735	0.790128
NC_014092.2	1	574	2735	0.209872
NC_023858.1	0	8915	9739	0.915392
NC_023858.1	1	824	9739	0.0846083
NC_030885.1	0	8209	8970	0.915162
NC_030885.1	1	761	8970	0.0848384
NC_031027.1	0	156298	162359	0.962669
NC_031027.1	1	6061	162359	0.0373309
NC_007733.2	0	3664	3962	0.924785
NC_007733.2	1	298	3962	0.0752145
NC_037051.1	0	8741	9500	0.920105
NC_037051.1	1	759	9500	0.0798947
NC_037052.1	0	5349	5656	0.945721
NC_037052.1	1	307	5656	0.0542786
NC_037053.1	0	4705	5100	0.922549
NC_037053.1	1	395	5100	0.077451
NC_037054.1	0	2356	2571	0.916375
NC_037054.1	1	215	2571	0.083625
NC_037055.1	0	2442	2581	0.946145
NC_037055.1	1	139	2581	0.0538551
NC_037056.1	0	2626	2892	0.908022
NC_037056.1	1	266	2892	0.0919779
NC_037057.1	0	158324	181035	0.874549
NC_037057.1	1	22711	181035	0.125451
NC_037058.1	0	6993	7507	0.931531
NC_037058.1	1	514	7507	0.0684694
NC_037059.1	0	7067	7682	0.919943
NC_037059.1	1	615	7682	0.0800573
NC_037060.1	0	1608	1811	0.887907
NC_037060.1	1	203	1811	0.112093
NC_037061.1	0	6622	7502	0.882698
NC_037061.1	1	880	7502	0.117302
NC_037062.1	0	1964	2194	0.895169
NC_037062.1	1	230	2194	0.104831
NC_037063.1	0	2435	2963	0.821802
NC_037063.1	1	528	2963	0.178198
NC_037064.1	0	6882	7836	0.878254
NC_037064.1	1	954	7836	0.121746
NC_037065.1	0	2593	2974	0.87189
NC_037065.1	1	381	2974	0.12811
NC_037066.1	0	2454	2740	0.89562
NC_037066.1	1	286	2740	0.10438
NC_037067.1	0	6625	7392	0.896239
NC_037067.1	1	767	7392	0.103761
NC_037068.1	0	2638	2798	0.942816
NC_037068.1	1	160	2798	0.0571837
NC_037069.1	0	6799	7677	0.885632
NC_037069.1	1	878	7677	0.114368
NC_023813.1	0	3688	3970	0.928967
NC_023813.1	1	282	3970	0.0710327
NC_023814.1	0	3709	3901	0.950782
NC_023814.1	1	192	3901	0.0492181
NC_023815.1	0	2116	2348	0.901192
NC_023815.1	1	232	2348	0.0988075
NC_007605.1	0	161347	171823	0.93903
NC_007605.1	1	10476	171823	0.0609697
NC_001959.2	0	7005	7654	0.915208
NC_001959.2	1	649	7654	0.0847923
NC_004666.1	0	5266	5685	0.926297
NC_004666.1	1	419	5685	0.0737027
NC_008311.1	0	6541	7382	0.886074
NC_008311.1	1	841	7382	0.113926
NC_023821.1	0	1215	1314	0.924658
NC_023821.1	1	99	1314	0.0753425
NC_026164.1	0	2049	2234	0.917189
NC_026164.1	1	185	2234	0.0828111
NC_029645.1	0	6593	7313	0.901545
NC_029645.1	1	720	7313	0.0984548
NC_029646.1	0	6915	7518	0.919792
NC_029646.1	1	603	7518	0.0802075
NC_029647.1	0	6721	7527	0.892919
NC_029647.1	1	806	7527	0.107081
NC_031324.1	0	7032	7753	0.907004
NC_031324.1	1	721	7753	0.0929963
NC_007455.1	0	4584	5299	0.865069
NC_007455.1	1	715	5299	0.134931
NC_011309.2	0	2466	2757	0.89445
NC_011309.2	1	291	2757	0.10555
NC_008168.1	0	80538	104710	0.769153
NC_008168.1	1	24172	104710	0.230847
NC_016536.1	0	461	662	0.696375
NC_016536.1	1	201	662	0.303625
NC_020070.1	0	4431	5136	0.862734
NC_020070.1	1	705	5136	0.137266
NC_013797.1	0	82343	108592	0.758279
NC_013797.1	1	26249	108592	0.241721
NC_020236.1	0	2453	2748	0.892649
NC_020236.1	1	295	2748	0.107351
NC_021929.1	0	529	673	0.786033
NC_021929.1	1	144	673	0.213967
NC_022586.1	0	2551	2786	0.91565
NC_022586.1	1	235	2786	0.0843503
NC_023425.1	0	6182	6654	0.929065
NC_023425.1	1	472	6654	0.0709348
NC_023816.1	0	2247	2487	0.903498
NC_023816.1	1	240	2487	0.0965018
NC_025220.1	0	602	733	0.821282
NC_025220.1	1	131	733	0.178718
NC_023819.1	0	3512	3847	0.912919
NC_023819.1	1	335	3847	0.0870808
NC_023822.1	0	1474	1554	0.94852
NC_023822.1	1	80	1554	0.0514801
NC_026166.1	0	2035	2196	0.926685
NC_026166.1	1	161	2196	0.0733151
NC_028237.2	0	13659	14494	0.94239
NC_028237.2	1	835	14494	0.05761
NC_028963.1	0	14333	15728	0.911305
NC_028963.1	1	1395	15728	0.0886953
NC_028977.1	0	38291	41054	0.932698
NC_028977.1	1	2763	41054	0.0673016
NC_034975.1	0	3070	3510	0.874644
NC_034975.1	1	440	3510	0.125356
NC_034442.1	0	8854	9760	0.907172
NC_034442.1	1	906	9760	0.0928279
NC_003056.1	0	5429	5853	0.927559
NC_003056.1	1	424	5853	0.0724415
NC_029900.1	0	3283	3674	0.893577
NC_029900.1	1	391	3674	0.106424
NC_023817.1	0	1184	1281	0.924278
NC_023817.1	1	97	1281	0.0757221
NC_023818.1	0	1134	1211	0.936416
NC_023818.1	1	77	1211	0.0635838
NC_023820.1	0	1954	2130	0.917371
NC_023820.1	1	176	2130	0.0826291
NC_037095.1	0	1504	1563	0.962252
NC_037095.1	1	59	1563	0.0377479
NC_037096.1	0	1395	1512	0.922619
NC_037096.1	1	117	1512	0.077381
NC_004682.2	0	46140	50913	0.906252
NC_004682.2	1	4773	50913	0.0937482
NC_004686.2	0	51630	56275	0.917459
NC_004686.2	1	4645	56275	0.0825411
NC_011269.2	0	147033	154017	0.954654
NC_011269.2	1	6984	154017	0.0453456
NC_028935.2	0	80854	88698	0.911565
NC_028935.2	1	7844	88698	0.0884349
NC_004775.2	0	35140	39672	0.885763
NC_004775.2	1	4532	39672	0.114237
NC_006013.2	0	2731	2921	0.934954
NC_006013.2	1	190	2921	0.0650462
NC_016038.2	0	5233	5666	0.923579
NC_016038.2	1	433	5666	0.0764208
NC_028671.2	0	31994	41098	0.778481
NC_028671.2	1	9104	41098	0.221519
NC_028808.2	0	83590	90743	0.921173
NC_028808.2	1	7153	90743	0.078827
NC_029993.1	0	5213	5726	0.910409
NC_029993.1	1	513	5726	0.0895913
NC_034836.1	0	5711	6176	0.924709
NC_034836.1	1	465	6176	0.0752914
NC_028899.1	0	197292	222888	0.885162
NC_028899.1	1	25596	222888	0.114838
NC_028777.1	0	68210	80798	0.844204
NC_028777.1	1	12588	80798	0.155796
NC_003629.1	0	5399	5706	0.946197
NC_003629.1	1	307	5706	0.053803
NC_019911.2	0	39585	42406	0.933476
NC_019911.2	1	2821	42406	0.0665236
NC_011019.1	0	51343	53572	0.958392
NC_011019.1	1	2229	53572	0.0416076
NC_011021.1	0	49907	51478	0.969482
NC_011021.1	1	1571	51478	0.0305179
NC_011020.1	0	49230	50968	0.9659
NC_011020.1	1	1738	50968	0.0340998
NC_011054.1	0	55531	58037	0.956821
NC_011054.1	1	2506	58037	0.0431794
NC_011022.1	0	50166	51621	0.971814
NC_011022.1	1	1455	51621	0.0281862
NC_011055.1	0	73273	76312	0.960177
NC_011055.1	1	3039	76312	0.0398234
NC_011056.1	0	72501	75811	0.956339
NC_011056.1	1	3310	75811	0.0436612
NC_011057.1	0	61681	68090	0.905875
NC_011057.1	1	6409	68090	0.0941254
NC_011267.1	0	48064	49487	0.971245
NC_011267.1	1	1423	49487	0.028755
NC_012788.1	0	35784	41441	0.863493
NC_012788.1	1	5657	41441	0.136507
NC_013650.1	0	148047	155445	0.952408
NC_013650.1	1	7398	155445	0.0475924
NC_014458.1	0	48671	59598	0.816655
NC_014458.1	1	10927	59598	0.183345
NC_014461.1	0	65233	73453	0.888092
NC_014461.1	1	8220	73453	0.111908
NC_023686.1	0	61379	67949	0.90331
NC_023686.1	1	6570	67949	0.0966902
NC_023687.1	0	50917	53003	0.960644
NC_023687.1	1	2086	53003	0.0393563
NC_023689.1	0	73192	76260	0.959769
NC_023689.1	1	3068	76260	0.0402308
NC_023690.1	0	101981	110569	0.922329
NC_023690.1	1	8588	110569	0.077671
NC_023695.1	0	50421	52481	0.960748
NC_023695.1	1	2060	52481	0.0392523
NC_023697.1	0	38498	48420	0.795085
NC_023697.1	1	9922	48420	0.204915
NC_023698.1	0	50102	54470	0.919809
NC_023698.1	1	4368	54470	0.0801909
NC_023699.1	0	56362	59016	0.955029
NC_023699.1	1	2654	59016	0.0449709
NC_023701.1	0	52458	69864	0.750859
NC_023701.1	1	17406	69864	0.249141
NC_023702.1	0	50143	52379	0.957311
NC_023702.1	1	2236	52379	0.0426889
NC_023703.1	0	49760	64613	0.770124
NC_023703.1	1	14853	64613	0.229876
NC_023705.1	0	35295	41650	0.847419
NC_023705.1	1	6355	41650	0.152581
NC_023707.1	0	47527	53169	0.893886
NC_023707.1	1	5642	53169	0.106114
NC_023708.1	0	49155	51083	0.962258
NC_023708.1	1	1928	51083	0.0377425
NC_023709.1	0	44201	51308	0.861484
NC_023709.1	1	7107	51308	0.138516
NC_023710.1	0	49399	50844	0.97158
NC_023710.1	1	1445	50844	0.0284203
NC_023711.1	0	64537	68720	0.93913
NC_023711.1	1	4183	68720	0.0608702
NC_023712.1	0	57504	71341	0.806044
NC_023712.1	1	13837	71341	0.193956
NC_023713.1	0	48052	52288	0.918987
NC_023713.1	1	4236	52288	0.0810129
NC_023714.1	0	145199	153882	0.943574
NC_023714.1	1	8683	153882	0.0564264
NC_023716.1	0	47172	53177	0.887075
NC_023716.1	1	6005	53177	0.112925
NC_023720.1	0	51238	53142	0.964171
NC_023720.1	1	1904	53142	0.0358285
NC_023721.1	0	52678	54411	0.96815
NC_023721.1	1	1733	54411	0.0318502
NC_023724.1	0	52082	62991	0.826817
NC_023724.1	1	10909	62991	0.173183
NC_023726.1	0	51985	53597	0.969924
NC_023726.1	1	1612	53597	0.0300763
NC_023727.1	0	65160	68494	0.951324
NC_023727.1	1	3334	68494	0.0486758
NC_023728.1	0	54877	56461	0.971945
NC_023728.1	1	1584	56461	0.0280548
NC_023731.1	0	45537	53526	0.850745
NC_023731.1	1	7989	53526	0.149255
NC_023732.1	0	65585	69279	0.946679
NC_023732.1	1	3694	69279	0.0533206
NC_023738.1	0	95659	106327	0.899668
NC_023738.1	1	10668	106327	0.100332
NC_023739.1	0	49562	51821	0.956408
NC_023739.1	1	2259	51821	0.0435924
NC_023740.1	0	65686	68311	0.961573
NC_023740.1	1	2625	68311	0.0384272
NC_023741.1	0	54940	69641	0.788903
NC_023741.1	1	14701	69641	0.211097
NC_023742.1	0	62404	68711	0.90821
NC_023742.1	1	6307	68711	0.0917903
NC_023744.1	0	44481	60588	0.734155
NC_023744.1	1	16107	60588	0.265845
NC_023746.1	0	55747	57387	0.971422
NC_023746.1	1	1640	57387	0.0285779
NC_023747.1	0	49489	59672	0.82935
NC_023747.1	1	10183	59672	0.17065
NC_023748.1	0	51210	53137	0.963735
NC_023748.1	1	1927	53137	0.0362648
NC_025433.1	0	56757	58550	0.969377
NC_025433.1	1	1793	58550	0.0306234
NC_027365.1	0	43885	58076	0.755648
NC_027365.1	1	14191	58076	0.244352
NC_027985.1	0	64687	68016	0.951056
NC_027985.1	1	3329	68016	0.0489444
NC_028689.1	0	64784	67774	0.955883
NC_028689.1	1	2990	67774	0.0441172
