NC_001587.1	1	1009	7723	0.130649
NC_001522.1	0	7081	7945	0.891252
NC_001522.1	1	864	7945	0.108748
NC_006267.1	0	1169	1346	0.868499
NC_006267.1	1	177	1346	0.131501
NC_001339.1	0	4588	4789	0.958029
NC_001339.1	1	201	4789	0.0419712
NC_007221.1	0	1474	1677	0.878951
NC_007221.1	1	203	1677	0.121049
NC_007222.1	0	1213	1500	0.808667
NC_007222.1	1	287	1500	0.191333
NC_007223.1	0	607	677	0.896603
NC_007223.1	1	70	677	0.103397
NC_007217.1	0	23928	30889	0.774645
NC_007217.1	1	6961	30889	0.225355
NC_007219.1	0	1167	1355	0.861255
NC_007219.1	1	188	1355	0.138745
NC_007220.1	0	1779	1991	0.893521
NC_007220.1	1	212	1991	0.106479
NC_007210.2	0	2419	2758	0.877085
NC_007210.2	1	339	2758	0.122915
NC_007211.1	0	2472	2745	0.900546
NC_007211.1	1	273	2745	0.0994536
NC_007212.1	0	1210	1347	0.898292
NC_007212.1	1	137	1347	0.101707
NC_007213.1	0	1140	1355	0.841328
NC_007213.1	1	215	1355	0.158672
NC_007291.1	0	42683	46072	0.926441
NC_007291.1	1	3389	46072	0.0735588
NC_007289.1	0	7716	8478	0.91012
NC_007289.1	1	762	8478	0.0898797
NC_007290.1	0	2606	2751	0.947292
NC_007290.1	1	145	2751	0.0527081
NC_007341.1	0	7232	8247	0.876925
NC_007341.1	1	1015	8247	0.123075
NC_007383.1	0	112731	134394	0.83881
NC_007383.1	1	21663	134394	0.16119
NC_007409.1	0	55158	62730	0.879292
NC_007409.1	1	7572	62730	0.120708
NC_007408.1	0	6304	7009	0.899415
NC_007408.1	1	705	7009	0.100585
NC_007415.1	0	4874	5470	0.891042
NC_007415.1	1	596	5470	0.108958
NC_009535.1	0	1283	1346	0.953195
NC_009535.1	1	63	1346	0.0468053
NC_017099.1	0	8810	9543	0.92319
NC_017099.1	1	733	9543	0.0768102
NC_007461.1	0	4222	4530	0.932009
NC_007461.1	1	308	4530	0.0679912
NC_007458.1	0	33124	37253	0.889163
NC_007458.1	1	4129	37253	0.110837
NC_007454.1	0	16997	18954	0.89675
NC_007454.1	1	1957	18954	0.10325
NC_017685.1	0	12246	14717	0.832099
NC_017685.1	1	2471	14717	0.167901
NC_017714.1	0	13328	15867	0.839982
NC_017714.1	1	2539	15867	0.160018
NC_017716.1	0	7149	8008	0.892732
NC_017716.1	1	859	8008	0.107268
NC_006938.1	0	52812	63649	0.829738
NC_006938.1	1	10837	63649	0.170262
NC_007501.1	0	32696	36466	0.896616
NC_007501.1	1	3770	36466	0.103384
NC_007573.1	0	510	613	0.831974
NC_007573.1	1	103	613	0.168026
NC_007546.1	0	2095	2736	0.765716
NC_007546.1	1	641	2736	0.234284
NC_007545.1	0	698	1037	0.673095
NC_007545.1	1	339	1037	0.326905
NC_007544.1	0	933	1270	0.734646
NC_007544.1	1	337	1270	0.265354
NC_007543.1	0	988	1350	0.731852
NC_007543.1	1	362	1350	0.268148
NC_007570.1	0	1104	1353	0.815965
NC_007570.1	1	249	1353	0.184035
NC_007571.1	0	883	1063	0.830668
NC_007571.1	1	180	1063	0.169332
NC_007572.1	0	1865	2283	0.816908
NC_007572.1	1	418	2283	0.183092
NC_007539.1	0	3377	3562	0.948063
NC_007539.1	1	185	3562	0.0519371
NC_007540.1	0	2928	3200	0.915
NC_007540.1	1	272	3200	0.085
NC_007541.1	0	2696	2976	0.905914
NC_007541.1	1	280	2976	0.094086
NC_007542.1	0	2629	2902	0.905927
NC_007542.1	1	273	2902	0.094073
NC_007523.1	0	4439	4975	0.892261
NC_007523.1	1	536	4975	0.107739
NC_007525.1	0	1951	2030	0.961084
NC_007525.1	1	79	2030	0.0389163
NC_007526.1	0	1446	1509	0.958251
NC_007526.1	1	63	1509	0.0417495
NC_007527.1	0	1184	1299	0.91147
NC_007527.1	1	115	1299	0.0885296
NC_007528.1	0	1171	1226	0.955139
NC_007528.1	1	55	1226	0.0448613
NC_007529.1	0	1110	1171	0.947908
NC_007529.1	1	61	1171	0.0520922
NC_007531.1	0	911	1003	0.908275
NC_007531.1	1	92	1003	0.0917248
NC_007532.1	0	905	943	0.959703
NC_007532.1	1	38	943	0.0402969
NC_007548.1	0	2867	3538	0.810345
NC_007548.1	1	671	3538	0.189655
NC_007549.1	0	2371	2969	0.798585
NC_007549.1	1	598	2969	0.201415
NC_007550.1	0	2013	2512	0.801354
NC_007550.1	1	499	2512	0.198647
NC_007551.1	0	1788	2204	0.811252
NC_007551.1	1	416	2204	0.188748
NC_007552.1	0	1052	1307	0.804897
NC_007552.1	1	255	1307	0.195103
NC_007553.1	0	991	1287	0.770008
NC_007553.1	1	296	1287	0.229992
NC_007554.1	0	771	1004	0.767928
NC_007554.1	1	233	1004	0.232072
NC_007555.1	0	737	932	0.790773
NC_007555.1	1	195	932	0.209227
NC_007556.1	0	689	820	0.840244
NC_007556.1	1	131	820	0.159756
NC_007557.1	0	612	739	0.828146
NC_007557.1	1	127	739	0.171854
NC_007558.1	0	474	649	0.730354
NC_007558.1	1	175	649	0.269646
NC_007559.1	0	3673	4170	0.880815
NC_007559.1	1	497	4170	0.119185
NC_007560.1	0	3298	3780	0.872487
NC_007560.1	1	482	3780	0.127513
NC_007561.1	0	3163	3595	0.879833
NC_007561.1	1	432	3595	0.120167
NC_007562.1	0	2980	3362	0.886377
NC_007562.1	1	382	3362	0.113623
NC_007563.1	0	1892	2106	0.898386
NC_007563.1	1	214	2106	0.101614
NC_007564.1	0	1732	1935	0.89509
NC_007564.1	1	203	1935	0.10491
NC_007565.1	0	1448	1606	0.901619
NC_007565.1	1	158	1606	0.0983811
NC_007566.1	0	1429	1584	0.902146
NC_007566.1	1	155	1584	0.0978535
NC_007567.1	0	1378	1547	0.890756
NC_007567.1	1	169	1547	0.109244
NC_007568.1	0	1403	1509	0.929755
NC_007568.1	1	106	1509	0.0702452
NC_007581.1	0	127394	185683	0.686083
NC_007581.1	1	58289	185683	0.313917
NC_007537.1	0	2113	2299	0.919095
NC_007537.1	1	186	2299	0.0809047
NC_007538.1	0	2128	2279	0.933743
NC_007538.1	1	151	2279	0.0662571
NC_007518.1	0	3800	4375	0.868571
NC_007518.1	1	575	4375	0.131429
NC_007586.1	0	2165	2242	0.965656
NC_007586.1	1	77	2242	0.0343443
NC_007587.1	0	1284	1395	0.92043
NC_007587.1	1	111	1395	0.0795699
NC_007603.1	0	40982	46219	0.886692
NC_007603.1	1	5237	46219	0.113308
NC_007609.1	0	5435	6181	0.879308
NC_007609.1	1	746	6181	0.120692
NC_007623.1	0	193181	211215	0.914618
NC_007623.1	1	18034	211215	0.0853822
NC_007619.1	0	9122	11034	0.826717
NC_007619.1	1	1912	11034	0.173283
NC_007612.1	0	6585	7412	0.888424
NC_007612.1	1	827	7412	0.111576
NC_007620.1	0	13882	15516	0.894689
NC_007620.1	1	1634	15516	0.105311
NC_007638.1	0	2663	2757	0.965905
NC_007638.1	1	94	2757	0.034095
NC_007640.1	0	1246	1384	0.900289
NC_007640.1	1	138	1384	0.099711
NC_007637.1	0	40583	45251	0.896842
NC_007637.1	1	4668	45251	0.103158
NC_007642.1	0	11600	12807	0.905755
NC_007642.1	1	1207	12807	0.0942453
NC_007648.1	0	15812	17635	0.896626
NC_007648.1	1	1823	17635	0.103374
NC_007647.1	0	11434	13952	0.819524
NC_007647.1	1	2518	13952	0.180476
NC_007652.1	0	12046	14071	0.856087
NC_007652.1	1	2025	14071	0.143913
NC_007656.1	0	3396	3993	0.850488
NC_007656.1	1	597	3993	0.149512
NC_007657.1	0	2657	2900	0.916207
NC_007657.1	1	243	2900	0.0837931
NC_007658.1	0	2302	2688	0.856399
NC_007658.1	1	386	2688	0.143601
NC_007659.1	0	1835	1993	0.920723
NC_007659.1	1	158	1993	0.0792775
NC_007660.1	0	1636	1957	0.835973
NC_007660.1	1	321	1957	0.164027
NC_007661.1	0	1526	1683	0.906714
NC_007661.1	1	157	1683	0.0932858
NC_007662.1	0	1202	1504	0.799202
NC_007662.1	1	302	1504	0.200798
NC_007663.1	0	1133	1191	0.951301
NC_007663.1	1	58	1191	0.0486986
NC_007664.1	0	1003	1082	0.926987
NC_007664.1	1	79	1082	0.0730129
NC_007665.1	0	748	825	0.906667
NC_007665.1	1	77	825	0.0933333
NC_007666.1	0	3144	3817	0.823684
NC_007666.1	1	673	3817	0.176316
NC_007667.1	0	3196	3752	0.851812
NC_007667.1	1	556	3752	0.148188
NC_007668.1	0	3048	3732	0.81672
NC_007668.1	1	684	3732	0.18328
NC_007669.1	0	2849	3375	0.844148
NC_007669.1	1	526	3375	0.155852
NC_007670.1	0	2888	3227	0.894949
NC_007670.1	1	339	3227	0.105051
NC_007671.1	0	1469	1775	0.827606
NC_007671.1	1	306	1775	0.172394
NC_007672.1	0	1083	1171	0.924851
NC_007672.1	1	88	1171	0.0751494
NC_007673.1	0	918	1151	0.797567
NC_007673.1	1	233	1151	0.202433
NC_007674.1	0	976	1147	0.850915
NC_007674.1	1	171	1147	0.149085
NC_007653.1	0	121727	156487	0.777873
NC_007653.1	1	34760	156487	0.222127
NC_007654.1	0	9501	10305	0.92198
NC_007654.1	1	804	10305	0.0780204
NC_017830.1	0	6627	7140	0.928151
NC_017830.1	1	513	7140	0.0718487
NC_017825.1	0	32537	36711	0.886301
NC_017825.1	1	4174	36711	0.113699
NC_017823.1	0	4628	5331	0.86813
NC_017823.1	1	703	5331	0.13187
NC_017829.1	0	1138	1436	0.792479
NC_017829.1	1	298	1436	0.207521
NC_017826.1	0	138893	149332	0.930095
NC_017826.1	1	10439	149332	0.0699046
NC_007679.1	0	6066	6582	0.921604
NC_007679.1	1	516	6582	0.0783956
NC_007711.1	0	1165	1354	0.860414
NC_007711.1	1	189	1354	0.139586
NC_007721.1	0	1085	1350	0.803704
NC_007721.1	1	265	1350	0.196296
NC_017859.1	0	7786	8601	0.905244
NC_017859.1	1	815	8601	0.0947564
NC_007725.1	0	709	895	0.792179
NC_007725.1	1	186	895	0.207821
NC_007723.1	0	2573	2761	0.931909
NC_007723.1	1	188	2761	0.0680913
NC_007724.1	0	2642	2745	0.962477
NC_007724.1	1	103	2745	0.0375228
NC_007734.1	0	35836	40867	0.876893
NC_007734.1	1	5031	40867	0.123107
NC_017862.1	0	6927	7582	0.913611
NC_017862.1	1	655	7582	0.0863888
NC_007731.1	0	6176	6607	0.934766
NC_007731.1	1	431	6607	0.0652338
NC_007730.2	0	2451	2745	0.892896
NC_007730.2	1	294	2745	0.107104
NC_007742.1	0	1161	1208	0.961093
NC_007742.1	1	47	1208	0.0389073
NC_007743.1	0	1051	1147	0.916303
NC_007743.1	1	96	1147	0.0836966
NC_007744.1	0	871	943	0.923648
NC_007744.1	1	72	943	0.0763521
NC_007745.1	0	844	903	0.934662
NC_007745.1	1	59	903	0.0653378
NC_007746.1	0	859	897	0.957637
NC_007746.1	1	38	897	0.0423634
NC_007747.1	0	663	760	0.872368
NC_007747.1	1	97	760	0.127632
NC_007736.1	0	3408	3740	0.91123
NC_007736.1	1	332	3740	0.0887701
NC_007737.1	0	2946	3055	0.964321
NC_007737.1	1	109	3055	0.0356792
NC_007738.1	0	2119	2404	0.881448
NC_007738.1	1	285	2404	0.118552
NC_007739.1	0	1883	2062	0.913191
NC_007739.1	1	179	2062	0.0868089
NC_007740.1	0	1665	1870	0.890374
NC_007740.1	1	205	1870	0.109626
NC_007741.1	0	1580	1750	0.902857
NC_007741.1	1	170	1750	0.0971429
NC_007748.1	0	3234	3987	0.811136
NC_007748.1	1	753	3987	0.188864
NC_007749.1	0	2493	2856	0.872899
NC_007749.1	1	363	2856	0.127101
NC_007750.1	0	2166	2747	0.788497
NC_007750.1	1	581	2747	0.211503
NC_007751.1	0	1656	1996	0.829659
NC_007751.1	1	340	1996	0.170341
NC_007752.1	0	1454	1695	0.857817
NC_007752.1	1	241	1695	0.142183
NC_007753.1	0	865	1071	0.807656
NC_007753.1	1	206	1071	0.192344
NC_007754.1	0	1084	1180	0.918644
NC_007754.1	1	96	1180	0.0813559
NC_007755.1	0	1532	1784	0.858744
NC_007755.1	1	252	1784	0.141256
NC_007756.1	0	1270	1613	0.787353
NC_007756.1	1	343	1613	0.212647
NC_007757.1	0	626	819	0.764347
NC_007757.1	1	193	819	0.235653
NC_007735.1	0	1020	1331	0.766341
NC_007735.1	1	311	1331	0.233659
NC_007767.1	0	112465	132959	0.845862
NC_007767.1	1	20494	132959	0.154138
NC_007804.2	0	34550	39104	0.883541
NC_007804.2	1	4554	39104	0.116459
NC_007814.1	0	33481	37974	0.881682
NC_007814.1	1	4493	37974	0.118318
NC_007805.1	0	32183	39199	0.821016
NC_007805.1	1	7016	39199	0.178984
NC_007806.1	0	39784	42999	0.925231
NC_007806.1	1	3215	42999	0.0747692
NC_007807.1	0	40417	43365	0.932019
NC_007807.1	1	2948	43365	0.0679811
NC_007808.1	0	44996	49639	0.906465
NC_007808.1	1	4643	49639	0.0935353
NC_007809.1	0	53393	59446	0.898176
NC_007809.1	1	6053	59446	0.101824
NC_007810.1	0	61930	66015	0.93812
NC_007810.1	1	4085	66015	0.0618799
NC_017916.1	0	2189	2459	0.890199
NC_017916.1	1	270	2459	0.109801
NC_017915.1	0	8278	9124	0.907278
NC_017915.1	1	846	9124	0.0927225
NC_017917.1	0	2608	2882	0.904927
NC_017917.1	1	274	2882	0.0950729
NC_011348.1	0	2550	2630	0.969582
NC_011348.1	1	80	2630	0.0304183
NC_007903.1	0	3045	3380	0.900888
NC_007903.1	1	335	3380	0.0991124
NC_007904.1	0	6593	7325	0.900068
NC_007904.1	1	732	7325	0.0999317
NC_007902.1	0	44463	52162	0.852402
NC_007902.1	1	7699	52162	0.147598
NC_007817.1	0	4910	5486	0.895005
NC_007817.1	1	576	5486	0.104995
NC_007803.1	0	17516	19212	0.911722
NC_007803.1	1	1696	19212	0.0882782
NC_007815.2	0	7723	8197	0.942174
NC_007815.2	1	474	8197	0.057826
NC_007906.1	0	6464	7316	0.883543
NC_007906.1	1	852	7316	0.116457
NC_007905.1	0	3173	3366	0.942662
NC_007905.1	1	193	3366	0.0573381
NC_007914.1	0	12276	14462	0.848845
NC_007914.1	1	2186	14462	0.151155
NC_007918.1	0	14265	16067	0.887845
NC_007918.1	1	1802	16067	0.112155
NC_007916.1	0	6725	7454	0.9022
NC_007916.1	1	729	7454	0.0977998
NC_007922.1	0	4652	5079	0.915928
NC_007922.1	1	427	5079	0.0840717
NC_007923.1	0	4796	5278	0.908678
NC_007923.1	1	482	5278	0.0913225
NC_007919.3	0	10485	12333	0.850158
NC_007919.3	1	1848	12333	0.149842
NC_007920.1	0	8947	10375	0.862361
NC_007920.1	1	1428	10375	0.137639
NC_007921.1	0	124911	147544	0.846602
NC_007921.1	1	22633	147544	0.153398
NC_007917.1	0	42210	53325	0.791561
NC_007917.1	1	11115	53325	0.208439
NC_007966.1	0	2264	2492	0.908507
NC_007966.1	1	228	2492	0.0914928
NC_007965.1	0	2320	2557	0.907313
NC_007965.1	1	237	2557	0.0926867
NC_017865.1	0	40443	42966	0.941279
NC_017865.1	1	2523	42966	0.0587208
NC_017864.1	0	40044	42844	0.934647
NC_017864.1	1	2800	42844	0.0653534
NC_007967.1	0	26916	38194	0.704718
NC_007967.1	1	11278	38194	0.295282
NC_017936.1	0	6736	7696	0.87526
NC_017936.1	1	960	7696	0.12474
NC_017937.1	0	13960	15276	0.913852
NC_017937.1	1	1316	15276	0.0861482
NC_017940.1	0	121896	127732	0.954311
NC_017940.1	1	5836	127732	0.0456894
NC_007985.1	0	10863	12098	0.897917
NC_007985.1	1	1235	12098	0.102083
NC_007986.1	0	6731	7276	0.925096
NC_007986.1	1	545	7276	0.0749038
NC_007987.1	0	5957	6567	0.907111
NC_007987.1	1	610	6567	0.0928887
NC_007988.1	0	7001	7760	0.902191
NC_007988.1	1	759	7760	0.0978093
NC_007989.1	0	7137	8284	0.86154
NC_007989.1	1	1147	8284	0.13846
NC_007990.1	0	7348	8171	0.899278
NC_007990.1	1	823	8171	0.100722
NC_007991.1	0	7606	8315	0.914732
NC_007991.1	1	709	8315	0.0852676
NC_007992.1	0	7775	8600	0.90407
NC_007992.1	1	825	8600	0.0959302
NC_007993.1	0	8217	9155	0.897542
NC_007993.1	1	938	9155	0.102458
NC_007994.1	0	8196	9391	0.872751
NC_007994.1	1	1195	9391	0.127249
NC_007995.1	0	7862	8864	0.886958
NC_007995.1	1	1002	8864	0.113042
NC_007996.1	0	9037	10223	0.883987
NC_007996.1	1	1186	10223	0.116013
NC_007998.1	0	10004	11285	0.886486
NC_007998.1	1	1281	11285	0.113514
NC_007999.1	0	10513	11841	0.887847
NC_007999.1	1	1328	11841	0.112153
NC_008000.1	0	12900	14531	0.887757
NC_008000.1	1	1631	14531	0.112243
NC_008001.1	0	12941	14825	0.872917
NC_008001.1	1	1884	14825	0.127083
NC_008002.1	0	17435	19557	0.891497
NC_008002.1	1	2122	19557	0.108503
NC_008004.1	0	6924	7887	0.8779
NC_008004.1	1	963	7887	0.1221
NC_008006.1	0	9535	10757	0.8864
NC_008006.1	1	1222	10757	0.1136
NC_008008.1	0	6744	7604	0.886902
NC_008008.1	1	860	7604	0.113098
NC_008003.1	0	13717	15510	0.884397
NC_008003.1	1	1793	15510	0.115603
NC_008007.1	0	13986	15812	0.884518
NC_008007.1	1	1826	15812	0.115482
NC_008094.1	0	4849	5188	0.934657
NC_008094.1	1	339	5188	0.0653431
NC_008020.1	0	7814	8739	0.894153
NC_008020.1	1	925	8739	0.105847
NC_008017.1	0	6790	7568	0.897199
NC_008017.1	1	778	7568	0.102801
NC_017969.1	0	100021	108853	0.918863
NC_017969.1	1	8832	108853	0.0811369
NC_017968.1	0	40563	43786	0.926392
NC_017968.1	1	3223	43786	0.073608
NC_017983.1	0	38471	43788	0.878574
NC_017983.1	1	5317	43788	0.121426
NC_017984.1	0	38463	46387	0.829176
NC_017984.1	1	7924	46387	0.170824
NC_017978.1	0	21654	33609	0.644292
NC_017978.1	1	11955	33609	0.355708
NC_017972.1	0	242106	280538	0.863006
NC_017972.1	1	38432	280538	0.136994
NC_017974.1	0	138909	149273	0.93057
NC_017974.1	1	10364	149273	0.0694298
NC_017981.1	0	44036	49981	0.881055
NC_017981.1	1	5945	49981	0.118945
NC_017976.1	0	37206	41164	0.903848
NC_017976.1	1	3958	41164	0.096152
NC_017980.1	0	15679	18397	0.852259
NC_017980.1	1	2718	18397	0.147741
NC_017975.1	0	144932	167292	0.866341
NC_017975.1	1	22360	167292	0.133659
NC_017993.1	0	5906	7293	0.809818
NC_017993.1	1	1387	7293	0.190182
NC_017994.1	0	6475	7319	0.884684
NC_017994.1	1	844	7319	0.115316
NC_017995.1	0	5984	7236	0.826976
NC_017995.1	1	1252	7236	0.173024
NC_017996.1	0	6270	7341	0.854107
NC_017996.1	1	1071	7341	0.145893
NC_017997.1	0	6074	7271	0.835373
NC_017997.1	1	1197	7271	0.164627
NC_017990.1	0	5691	6215	0.915688
NC_017990.1	1	524	6215	0.0843121
NC_017991.1	0	5425	5879	0.922776
NC_017991.1	1	454	5879	0.077224
NC_008035.3	0	105459	126629	0.832819
NC_008035.3	1	21170	126629	0.167181
NC_008033.1	0	1942	2063	0.941348
NC_008033.1	1	121	2063	0.0586524
NC_008034.1	0	6758	7531	0.897358
NC_008034.1	1	773	7531	0.102642
NC_008032.1	0	6787	7542	0.899894
NC_008032.1	1	755	7542	0.100106
NC_008038.1	0	1901	2129	0.892907
NC_008038.1	1	228	2129	0.107093
NC_018082.1	0	1164	1376	0.84593
NC_018082.1	1	212	1376	0.15407
NC_018083.1	0	15449	17972	0.859615
NC_018083.1	1	2523	17972	0.140385
NC_018084.1	0	15153	18078	0.838201
NC_018084.1	1	2925	18078	0.161799
NC_018085.1	0	35757	41992	0.851519
NC_018085.1	1	6235	41992	0.148481
NC_018091.1	0	1083	1379	0.785352
NC_018091.1	1	296	1379	0.214648
NC_008171.1	0	5444	5792	0.939917
NC_008171.1	1	348	5792	0.0600829
NC_008172.1	0	3742	4175	0.896287
NC_008172.1	1	433	4175	0.103713
NC_008173.1	0	2758	3129	0.881432
NC_008173.1	1	371	3129	0.118568
NC_008174.1	0	2573	2833	0.908225
NC_008174.1	1	260	2833	0.0917755
NC_008175.1	0	1890	2027	0.932412
NC_008175.1	1	137	2027	0.0675876
NC_008176.1	0	1552	1687	0.919976
NC_008176.1	1	135	1687	0.0800237
NC_008177.1	0	1420	1556	0.912596
NC_008177.1	1	136	1556	0.0874036
NC_008178.1	0	1303	1449	0.899241
NC_008178.1	1	146	1449	0.100759
NC_008179.1	0	1160	1296	0.895062
NC_008179.1	1	136	1296	0.104938
NC_008180.1	0	819	878	0.932802
NC_008180.1	1	59	878	0.0671982
NC_008181.1	0	698	741	0.94197
NC_008181.1	1	43	741	0.0580297
NC_008187.1	0	166857	191100	0.87314
NC_008187.1	1	24243	191100	0.12686
NC_008201.1	0	29888	34525	0.865692
NC_008201.1	1	4637	34525	0.134308
NC_008208.1	0	141703	161475	0.877554
NC_008208.1	1	19772	161475	0.122446
NC_008193.1	0	24757	30505	0.811572
NC_008193.1	1	5748	30505	0.188428
NC_008194.1	0	71918	74483	0.965563
NC_008194.1	1	2565	74483	0.0344374
NC_008184.1	0	7136	7866	0.907196
NC_008184.1	1	730	7866	0.0928045
NC_008188.1	0	6551	7263	0.901969
NC_008188.1	1	712	7263	0.0980311
NC_008189.1	0	6354	7259	0.875327
NC_008189.1	1	905	7259	0.124673
NC_008190.1	0	1621	1791	0.905081
NC_008190.1	1	170	1791	0.094919
NC_008191.1	0	1675	1866	0.897642
NC_008191.1	1	191	1866	0.102358
NC_008207.1	0	147408	153766	0.958651
NC_008207.1	1	6358	153766	0.0413485
NC_008203.1	0	44614	52047	0.857187
NC_008203.1	1	7433	52047	0.142813
NC_008195.1	0	54354	70654	0.769298
NC_008195.1	1	16300	70654	0.230702
NC_008196.1	0	55031	56852	0.967969
NC_008196.1	1	1821	56852	0.0320305
NC_008197.1	0	65607	68427	0.958788
NC_008197.1	1	2820	68427	0.0412118
NC_008198.1	0	60193	64494	0.933312
NC_008198.1	1	4301	64494	0.0666884
NC_008200.1	0	59672	64787	0.921049
NC_008200.1	1	5115	64787	0.078951
NC_008205.1	0	55008	56692	0.970296
NC_008205.1	1	1684	56692	0.0297044
NC_008199.1	0	62035	69059	0.89829
NC_008199.1	1	7024	69059	0.10171
NC_008204.1	0	52038	67188	0.774513
NC_008204.1	1	15150	67188	0.225487
NC_008251.1	0	6120	6858	0.892388
NC_008251.1	1	738	6858	0.107612
NC_008252.1	0	67841	84264	0.805101
NC_008252.1	1	16423	84264	0.194899
NC_008266.1	0	7780	8539	0.911114
NC_008266.1	1	759	8539	0.0888863
NC_008294.1	0	3277	3573	0.917156
NC_008294.1	1	296	3573	0.0828435
NC_008293.1	0	111963	135454	0.826576
NC_008293.1	1	23491	135454	0.173424
NC_008292.1	0	7625	8386	0.909254
NC_008292.1	1	761	8386	0.0907465
NC_008296.2	0	139159	177300	0.784879
NC_008296.2	1	38141	177300	0.215121
NC_008300.1	0	2354	3232	0.728342
NC_008300.1	1	878	3232	0.271658
NC_008306.1	0	7526	8918	0.843911
NC_008306.1	1	1392	8918	0.156089
NC_008307.1	0	3898	4815	0.809554
NC_008307.1	1	917	4815	0.190447
NC_008301.1	0	2658	3477	0.764452
NC_008301.1	1	819	3477	0.235548
NC_008302.1	0	7178	8912	0.805431
NC_008302.1	1	1734	8912	0.194569
NC_008303.1	0	4115	4823	0.853203
NC_008303.1	1	708	4823	0.146797
NC_008298.1	0	7395	7970	0.927854
NC_008298.1	1	575	7970	0.0721455
NC_008316.1	0	2620	2767	0.946874
NC_008316.1	1	147	2767	0.0531261
NC_008317.1	0	2404	2784	0.863506
NC_008317.1	1	380	2784	0.136494
NC_008329.1	0	2565	2752	0.932049
NC_008329.1	1	187	2752	0.0679506
NC_008364.1	0	21220	26537	0.799638
NC_008364.1	1	5317	26537	0.200362
NC_008367.1	0	37964	40938	0.927354
NC_008367.1	1	2974	40938	0.0726464
NC_008370.1	0	25393	30510	0.832285
NC_008370.1	1	5117	30510	0.167716
NC_008371.1	0	24287	27453	0.884676
NC_008371.1	1	3166	27453	0.115324
NC_008376.2	0	31087	34683	0.896318
NC_008376.2	1	3596	34683	0.103682
NC_008365.1	0	5628	6279	0.896321
NC_008365.1	1	651	6279	0.103679
NC_008373.1	0	2546	2744	0.927843
NC_008373.1	1	198	2744	0.0721574
NC_008377.1	0	2531	2792	0.906519
NC_008377.1	1	261	2792	0.0934814
NC_008464.1	0	56601	60238	0.939623
NC_008464.1	1	3637	60238	0.0603772
NC_008494.1	0	2410	2569	0.938108
NC_008494.1	1	159	2569	0.0618918
NC_008495.1	0	2316	2514	0.921241
NC_008495.1	1	198	2514	0.0787589
NC_008492.1	0	2547	2606	0.97736
NC_008492.1	1	59	2606	0.0226401
NC_008493.1	0	2454	2589	0.947856
NC_008493.1	1	135	2589	0.0521437
NC_008523.1	0	1182	1358	0.870398
NC_008523.1	1	176	1358	0.129602
NC_008524.1	0	1245	1380	0.902174
NC_008524.1	1	135	1380	0.0978261
NC_008518.1	0	144605	174059	0.830782
NC_008518.1	1	29454	174059	0.169218
NC_008516.1	0	24015	26660	0.900788
NC_008516.1	1	2645	26660	0.0992123
NC_008517.1	0	2636	2756	0.956459
NC_008517.1	1	120	2756	0.0435414
NC_008552.1	0	7352	8281	0.887815
NC_008552.1	1	929	8281	0.112185
NC_008561.1	0	1149	1373	0.836854
NC_008561.1	1	224	1373	0.163146
NC_008559.1	0	2526	2728	0.925953
NC_008559.1	1	202	2728	0.0740469
NC_008560.1	0	1131	1357	0.833456
NC_008560.1	1	226	1357	0.166544
NC_008579.1	0	1059	1346	0.786776
NC_008579.1	1	287	1346	0.213224
NC_008586.1	0	105225	131204	0.801995
NC_008586.1	1	25979	131204	0.198005
NC_008584.1	0	115561	152372	0.758414
NC_008584.1	1	36811	152372	0.241586
NC_008580.1	0	7571	8380	0.903461
NC_008580.1	1	809	8380	0.0965394
NC_008575.1	0	5223	6662	0.783999
NC_008575.1	1	1439	6662	0.216001
NC_008583.1	0	40880	43128	0.947876
NC_008583.1	1	2248	43128	0.0521239
NC_008603.1	0	280296	321240	0.872544
NC_008603.1	1	40944	321240	0.127456
NC_008605.1	0	1204	1367	0.880761
NC_008605.1	1	163	1367	0.119239
NC_008617.1	0	40217	44061	0.912757
NC_008617.1	1	3844	44061	0.0872427
NC_008614.1	0	5643	6485	0.870162
NC_008614.1	1	842	6485	0.129838
NC_008694.1	0	36577	38564	0.948475
NC_008694.1	1	1987	38564	0.0515247
NC_008695.1	0	32420	42271	0.766956
NC_008695.1	1	9851	42271	0.233044
NC_008706.1	0	2027	2245	0.902895
NC_008706.1	1	218	2245	0.0971047
NC_008707.1	0	2589	2876	0.900209
NC_008707.1	1	287	2876	0.0997914
NC_008708.2	0	3161	3429	0.921843
NC_008708.2	1	268	3429	0.0781569
NC_008720.1	0	61786	70153	0.880732
NC_008720.1	1	8367	70153	0.119268
NC_008719.1	0	9813	10793	0.9092
NC_008719.1	1	980	10793	0.0907996
NC_008718.1	0	9517	10510	0.905519
NC_008718.1	1	993	10510	0.0944814
NC_008722.1	0	38690	43420	0.891064
NC_008722.1	1	4730	43420	0.108936
NC_008723.1	0	38853	44041	0.882201
NC_008723.1	1	5188	44041	0.117799
NC_008724.1	0	252256	288047	0.875746
NC_008724.1	1	35791	288047	0.124254
NC_008721.2	0	30935	36019	0.858852
NC_008721.2	1	5084	36019	0.141148
NC_008716.1	0	6269	6794	0.922726
NC_008716.1	1	525	6794	0.0772741
NC_008725.1	0	93536	111953	0.835493
NC_008725.1	1	18417	111953	0.164507
