NC_036603.1	0	2185	2445	0.893661
NC_036603.1	1	260	2445	0.106339
NC_003199.1	0	2515	2754	0.913217
NC_003199.1	1	239	2754	0.0867829
NC_009450.1	0	1024	1350	0.758519
NC_009450.1	1	326	1350	0.241481
NC_009570.1	0	1123	1349	0.832469
NC_009570.1	1	226	1349	0.167532
NC_009993.2	0	41047	53746	0.763722
NC_009993.2	1	12699	53746	0.236278
NC_025741.1	0	2117	2197	0.963587
NC_025741.1	1	80	2197	0.0364133
NC_030693.1	0	5984	6863	0.871922
NC_030693.1	1	879	6863	0.128078
NC_030699.1	0	2642	2759	0.957593
NC_030699.1	1	117	2759	0.0424067
NC_034220.1	0	4348	4752	0.914983
NC_034220.1	1	404	4752	0.0850168
NC_018105.1	0	7163	7659	0.93524
NC_018105.1	1	496	7659	0.0647604
NC_017091.1	0	2243	2359	0.950827
NC_017091.1	1	116	2359	0.0491734
NC_017083.1	0	27376	31100	0.880257
NC_017083.1	1	3724	31100	0.119743
NC_017084.1	0	6855	7611	0.90067
NC_017084.1	1	756	7611	0.0993299
NC_017085.1	0	5068	5421	0.934883
NC_017085.1	1	353	5421	0.0651171
NC_018136.1	0	5952	6368	0.934673
NC_018136.1	1	416	6368	0.0653266
NC_018137.1	0	1607	1744	0.921445
NC_018137.1	1	137	1744	0.078555
NC_018138.1	0	3218	3378	0.952635
NC_018138.1	1	160	3378	0.0473653
NC_018176.1	0	8521	9630	0.884839
NC_018176.1	1	1109	9630	0.115161
NC_014747.1	0	1238	1392	0.889368
NC_014747.1	1	154	1392	0.110632
NC_014746.1	0	931	1259	0.739476
NC_014746.1	1	328	1259	0.260524
NC_014744.1	0	1291	1383	0.933478
NC_014744.1	1	92	1383	0.0665221
NC_014645.1	0	2579	2792	0.923711
NC_014645.1	1	213	2792	0.0762894
NC_013803.1	0	1253	1366	0.917277
NC_013803.1	1	113	1366	0.0827233
NC_013802.1	0	1258	1354	0.929099
NC_013802.1	1	96	1354	0.070901
NC_013801.1	0	1155	1347	0.857461
NC_013801.1	1	192	1347	0.142539
NC_012753.1	0	32356	37184	0.870159
NC_012753.1	1	4828	37184	0.129841
NC_009087.2	0	7919	8855	0.894297
NC_009087.2	1	936	8855	0.105703
NC_007924.1	0	33083	38239	0.865164
NC_007924.1	1	5156	38239	0.134836
NC_000855.1	0	10474	11158	0.938699
NC_000855.1	1	684	11158	0.0613013
NC_001641.1	0	4314	4615	0.934778
NC_001641.1	1	301	4615	0.0652221
NC_001691.1	0	5973	7184	0.831431
NC_001691.1	1	1211	7184	0.168569
NC_001693.1	0	6041	7313	0.826063
NC_001693.1	1	1272	7313	0.173937
NC_001690.1	0	5936	7100	0.836056
NC_001690.1	1	1164	7100	0.163944
NC_018151.1	0	3323	3640	0.912912
NC_018151.1	1	317	3640	0.0870879
NC_018275.1	0	37267	39783	0.936757
NC_018275.1	1	2516	39783	0.0632431
NC_018277.1	0	38267	42784	0.894423
NC_018277.1	1	4517	42784	0.105577
NC_018269.1	0	28003	31766	0.88154
NC_018269.1	1	3763	31766	0.11846
NC_018271.1	0	27179	35700	0.761317
NC_018271.1	1	8521	35700	0.238683
NC_018272.1	0	27431	35652	0.76941
NC_018272.1	1	8221	35652	0.23059
NC_018273.1	0	23894	26201	0.91195
NC_018273.1	1	2307	26201	0.0880501
NC_018274.1	0	33602	36847	0.911933
NC_018274.1	1	3245	36847	0.0880669
NC_018276.1	0	38420	44988	0.854006
NC_018276.1	1	6568	44988	0.145994
NC_018278.1	0	37097	42832	0.866105
NC_018278.1	1	5735	42832	0.133895
NC_018279.1	0	44804	49116	0.912208
NC_018279.1	1	4312	49116	0.0877922
NC_018280.1	0	34061	38889	0.875852
NC_018280.1	1	4828	38889	0.124148
NC_018283.1	0	46530	58065	0.801343
NC_018283.1	1	11535	58065	0.198657
NC_018282.1	0	55464	61167	0.906763
NC_018282.1	1	5703	61167	0.0932366
NC_018383.1	0	6645	7288	0.911773
NC_018383.1	1	643	7288	0.0882272
NC_018384.1	0	4231	4607	0.918385
NC_018384.1	1	376	4607	0.0816149
NC_018399.1	0	4138	5012	0.825619
NC_018399.1	1	874	5012	0.174381
NC_018281.1	0	38602	43581	0.885753
NC_018281.1	1	4979	43581	0.114247
NC_018284.1	0	37566	42123	0.891817
NC_018284.1	1	4557	42123	0.108183
NC_018448.1	0	7938	8857	0.89624
NC_018448.1	1	919	8857	0.10376
NC_018450.1	0	4237	5053	0.838512
NC_018450.1	1	816	5053	0.161488
NC_018452.1	0	45856	61847	0.741443
NC_018452.1	1	15991	61847	0.258557
NC_018453.1	0	2337	2771	0.843378
NC_018453.1	1	434	2771	0.156622
NC_018454.1	0	34088	39974	0.852754
NC_018454.1	1	5886	39974	0.147246
NC_018458.1	0	7056	7551	0.934446
NC_018458.1	1	495	7551	0.0655542
NC_016991.1	0	23573	26041	0.905226
NC_016991.1	1	2468	26041	0.0947736
NC_016993.1	0	24722	26689	0.926299
NC_016993.1	1	1967	26689	0.0737008
NC_016994.1	0	22965	26077	0.880661
NC_016994.1	1	3112	26077	0.119339
NC_016995.1	0	23415	26227	0.892782
NC_016995.1	1	2812	26227	0.107218
NC_016996.1	0	22706	26223	0.865881
NC_016996.1	1	3517	26223	0.134119
NC_016998.1	0	2571	2675	0.961121
NC_016998.1	1	104	2675	0.0388785
NC_017003.1	0	3367	3765	0.894289
NC_017003.1	1	398	3765	0.10571
NC_017004.1	0	2576	2769	0.9303
NC_017004.1	1	193	2769	0.0697003
NC_017005.1	0	2621	2741	0.95622
NC_017005.1	1	120	2741	0.0437796
NC_001540.1	0	4955	5517	0.898133
NC_001540.1	1	562	5517	0.101867
NC_001605.1	0	7252	7687	0.943411
NC_001605.1	1	435	7687	0.056589
NC_001678.1	0	7094	8028	0.883657
NC_001678.1	1	934	8028	0.116343
NC_001829.1	0	4352	4767	0.912943
NC_001829.1	1	415	4767	0.0870569
NC_001895.1	0	30504	33593	0.908046
NC_001895.1	1	3089	33593	0.0919537
NC_001899.1	0	4995	5941	0.840768
NC_001899.1	1	946	5941	0.159232
NC_001930.1	0	2432	2576	0.944099
NC_001930.1	1	144	2576	0.0559006
NC_001931.1	0	2491	2615	0.952581
NC_001931.1	1	124	2615	0.0474187
NC_001936.1	0	2434	2634	0.92407
NC_001936.1	1	200	2634	0.0759301
NC_001937.1	0	2356	2607	0.903721
NC_001937.1	1	251	2607	0.0962792
NC_001993.1	0	120120	236120	0.508724
NC_001993.1	1	116000	236120	0.491276
NC_000924.1	0	60034	61670	0.973472
NC_000924.1	1	1636	61670	0.0265283
NC_001792.2	0	1641	1758	0.933447
NC_001792.2	1	117	1758	0.0665529
NC_002195.1	0	2475	2915	0.849057
NC_002195.1	1	440	2915	0.150943
NC_001934.1	0	2523	2593	0.973004
NC_001934.1	1	70	2593	0.0269958
NC_001935.1	0	2302	2547	0.903808
NC_001935.1	1	245	2547	0.0961916
NC_001478.1	0	2430	2701	0.899667
NC_001478.1	1	271	2701	0.100333
NC_001484.1	0	3012	3311	0.909695
NC_001484.1	1	299	3311	0.090305
NC_001647.1	0	2529	2705	0.934935
NC_001647.1	1	176	2705	0.0650647
NC_001938.1	0	2443	2601	0.939254
NC_001938.1	1	158	2601	0.0607459
NC_001939.1	0	2304	2544	0.90566
NC_001939.1	1	240	2544	0.0943396
NC_001828.1	0	2457	2597	0.946092
NC_001828.1	1	140	2597	0.0539084
NC_001917.1	0	2374	2562	0.92662
NC_001917.1	1	188	2562	0.0733802
NC_001875.2	0	110540	131995	0.837456
NC_001875.2	1	21455	131995	0.162544
NC_002331.1	0	159842	178733	0.894306
NC_002331.1	1	18891	178733	0.105694
NC_002362.1	0	8157	8784	0.92862
NC_002362.1	1	627	8784	0.0713798
NC_002363.1	0	6562	6891	0.952257
NC_002363.1	1	329	6891	0.0477434
NC_002510.1	0	2551	2764	0.922938
NC_002510.1	1	213	2764	0.0770622
NC_001835.1	0	25341	28451	0.890689
NC_001835.1	1	3110	28451	0.109311
NC_002520.1	0	118398	232392	0.509475
NC_002520.1	1	113994	232392	0.490525
NC_001701.1	0	4638	5106	0.908343
NC_001701.1	1	468	5106	0.0916569
NC_002543.1	0	2597	3080	0.843182
NC_002543.1	1	483	3080	0.156818
NC_002555.1	0	2502	2622	0.954233
NC_002555.1	1	120	2622	0.0457666
NC_002556.1	0	2370	2572	0.921462
NC_002556.1	1	202	2572	0.0785381
NC_002557.1	0	3880	4361	0.889704
NC_002557.1	1	481	4361	0.110296
NC_002558.1	0	3742	4187	0.893719
NC_002558.1	1	445	4187	0.106281
NC_002559.1	0	3252	3878	0.838577
NC_002559.1	1	626	3878	0.161423
NC_002560.1	0	1974	2260	0.873451
NC_002560.1	1	286	2260	0.126549
NC_002561.1	0	1774	1859	0.954277
NC_002561.1	1	85	1859	0.0457235
NC_002562.1	0	1587	1776	0.893581
NC_002562.1	1	189	1776	0.106419
NC_002563.1	0	1146	1234	0.928687
NC_002563.1	1	88	1234	0.0713128
NC_002564.1	0	1003	1157	0.866897
NC_002564.1	1	154	1157	0.133103
NC_002565.1	0	787	897	0.877369
NC_002565.1	1	110	897	0.122631
NC_002567.1	0	3050	3311	0.921172
NC_002567.1	1	261	3311	0.0788281
NC_002577.1	0	152441	164270	0.92799
NC_002577.1	1	11829	164270	0.0720095
NC_002593.1	0	85482	100999	0.846365
NC_002593.1	1	15517	100999	0.153635
NC_000929.1	0	32950	36717	0.897404
NC_000929.1	1	3767	36717	0.102596
NC_002641.1	0	147461	159160	0.926495
NC_002641.1	1	11699	159160	0.0735046
NC_002643.1	0	4113	4594	0.895298
NC_002643.1	1	481	4594	0.104702
NC_002666.1	0	29712	35538	0.836063
NC_002666.1	1	5826	35538	0.163937
NC_002730.1	0	35307	38297	0.921926
NC_002730.1	1	2990	38297	0.078074
NC_002816.1	0	109153	123500	0.88383
NC_002816.1	1	14347	123500	0.11617
NC_002817.1	0	2651	2767	0.958077
NC_002817.1	1	116	2767	0.0419227
NC_002981.1	0	2691	2748	0.979258
NC_002981.1	1	57	2748	0.0207424
NC_002984.1	0	2401	2632	0.912234
NC_002984.1	1	231	2632	0.087766
NC_002985.1	0	2465	2600	0.948077
NC_002985.1	1	135	2600	0.0519231
NC_003031.1	0	6980	7687	0.908027
NC_003031.1	1	707	7687	0.0919735
NC_003038.1	0	143869	212482	0.677088
NC_003038.1	1	68613	212482	0.322912
NC_003054.1	0	1638	1821	0.899506
NC_003054.1	1	183	1821	0.100494
NC_003059.1	0	7363	8072	0.912166
NC_003059.1	1	709	8072	0.0878345
NC_003083.1	0	100370	118584	0.846404
NC_003083.1	1	18214	118584	0.153596
NC_003084.1	0	96315	108252	0.889729
NC_003084.1	1	11937	108252	0.11027
NC_003138.2	0	6595	8303	0.794291
NC_003138.2	1	1708	8303	0.205709
NC_003214.2	0	34046	40900	0.832421
NC_003214.2	1	6854	40900	0.167579
NC_002515.1	0	7734	11660	0.663293
NC_002515.1	1	3926	11660	0.336707
NC_003102.1	0	118436	139342	0.849966
NC_003102.1	1	20906	139342	0.150034
NC_003288.1	0	40204	43081	0.933219
NC_003288.1	1	2877	43081	0.0667812
NC_003291.2	0	31071	37618	0.825961
NC_003291.2	1	6547	37618	0.174039
NC_003324.1	0	46735	57416	0.813972
NC_003324.1	1	10681	57416	0.186028
NC_003345.1	0	71708	77670	0.923239
NC_003345.1	1	5962	77670	0.0767607
NC_003357.1	0	2603	2737	0.951041
NC_003357.1	1	134	2737	0.0489587
NC_003378.1	0	5506	7767	0.708897
NC_003378.1	1	2261	7767	0.291103
NC_003387.1	0	42152	52797	0.798379
NC_003387.1	1	10645	52797	0.201621
NC_009333.1	0	126150	137969	0.914336
NC_009333.1	1	11819	137969	0.0856642
NC_003418.1	0	2520	2741	0.919372
NC_003418.1	1	221	2741	0.0806275
NC_003460.1	0	4788	5804	0.824948
NC_003460.1	1	1016	5804	0.175052
NC_003524.1	0	23321	33507	0.696004
NC_003524.1	1	10186	33507	0.303996
NC_003529.1	0	135253	155060	0.872262
NC_003529.1	1	19807	155060	0.127738
NC_003664.1	0	2525	2622	0.963005
NC_003664.1	1	97	2622	0.0369947
NC_003665.1	0	2266	2573	0.880684
NC_003665.1	1	307	2573	0.119316
NC_003708.1	0	2552	2745	0.92969
NC_003708.1	1	193	2745	0.0703097
NC_003709.1	0	2650	2753	0.962586
NC_003709.1	1	103	2753	0.0374137
NC_003744.1	0	2601	2758	0.943075
NC_003744.1	1	157	2758	0.0569253
NC_003793.1	0	4659	7768	0.599768
NC_003793.1	1	3109	7768	0.400232
NC_003803.1	0	2677	2800	0.956071
NC_003803.1	1	123	2800	0.0439286
NC_003804.1	0	2474	2760	0.896377
NC_003804.1	1	286	2760	0.103623
NC_003822.1	0	2309	2580	0.894961
NC_003822.1	1	271	2580	0.105039
NC_003830.1	0	2535	2634	0.962415
NC_003830.1	1	99	2634	0.0375854
NC_003831.1	0	2381	2579	0.923226
NC_003831.1	1	198	2579	0.0767739
NC_003850.1	0	319	377	0.846154
NC_003850.1	1	58	377	0.153846
NC_003856.1	0	2331	2607	0.894131
NC_003856.1	1	276	2607	0.105869
NC_003857.1	0	2282	2597	0.878706
NC_003857.1	1	315	2597	0.121294
NC_003860.1	0	2543	2662	0.955297
NC_003860.1	1	119	2662	0.0447032
NC_003889.1	0	339	359	0.94429
NC_003889.1	1	20	359	0.0557103
NC_003891.1	0	2655	2749	0.965806
NC_003891.1	1	94	2749	0.0341943
NC_003897.1	0	2573	2759	0.932584
NC_003897.1	1	186	2759	0.0674157
NC_003898.1	0	2576	2739	0.940489
NC_003898.1	1	163	2739	0.0595108
NC_003973.1	0	6954	7304	0.952081
NC_003973.1	1	350	7304	0.0479189
NC_001438.1	0	2347	2585	0.90793
NC_001438.1	1	238	2585	0.0920696
NC_001439.1	0	2496	2647	0.942954
NC_001439.1	1	151	2647	0.0570457
NC_004048.1	0	478	497	0.961771
NC_004048.1	1	19	497	0.0382294
NC_004062.1	0	97999	119217	0.822022
NC_004062.1	1	21218	119217	0.177978
NC_001416.1	0	43410	48502	0.895015
NC_001416.1	1	5092	48502	0.104985
NC_004068.1	0	6972	7729	0.902057
NC_004068.1	1	757	7729	0.0979428
NC_004071.1	0	2633	2755	0.955717
NC_004071.1	1	122	2755	0.0442831
NC_004084.1	0	47914	58498	0.819071
NC_004084.1	1	10584	58498	0.180929
NC_004092.1	0	575	741	0.775978
NC_004092.1	1	166	741	0.224022
NC_004093.1	0	1128	1305	0.864368
NC_004093.1	1	177	1305	0.135632
NC_004101.1	0	2508	2613	0.959816
NC_004101.1	1	105	2613	0.0401837
NC_004107.1	0	2963	3323	0.891664
NC_004107.1	1	360	3323	0.108336
NC_004153.1	0	2647	2745	0.964299
NC_004153.1	1	98	2745	0.0357013
NC_004156.2	0	201665	231621	0.870668
NC_004156.2	1	29956	231621	0.129332
NC_004192.1	0	2675	2753	0.971667
NC_004192.1	1	78	2753	0.0283327
NC_004288.1	0	4265	5002	0.852659
NC_004288.1	1	737	5002	0.147341
NC_004289.1	0	4710	5380	0.875465
NC_004289.1	1	670	5380	0.124535
NC_004295.1	0	4518	5028	0.898568
NC_004295.1	1	510	5028	0.101432
NC_004303.1	0	37293	43075	0.865769
NC_004303.1	1	5782	43075	0.134231
NC_003414.1	0	1149	1360	0.844853
NC_003414.1	1	211	1360	0.155147
NC_004456.1	0	39342	43198	0.910737
NC_004456.1	1	3856	43198	0.0892634
NC_004540.1	0	6864	7591	0.904229
NC_004540.1	1	727	7591	0.0957713
NC_000867.1	0	8520	10079	0.845322
NC_000867.1	1	1559	10079	0.154678
NC_004558.1	0	2495	2757	0.904969
NC_004558.1	1	262	2757	0.0950308
NC_004559.1	0	2460	2688	0.915179
NC_004559.1	1	228	2688	0.0848214
NC_004569.1	0	2527	2782	0.908339
NC_004569.1	1	255	2782	0.0916607
NC_004583.1	0	2710	2748	0.986172
NC_004583.1	1	38	2748	0.0138282
NC_004611.1	0	2586	2739	0.94414
NC_004611.1	1	153	2739	0.0558598
NC_004612.1	0	2524	2696	0.936202
NC_004612.1	1	172	2696	0.0637982
NC_004613.1	0	2590	2748	0.942504
NC_004613.1	1	158	2748	0.0574964
NC_004614.1	0	2613	2761	0.946396
NC_004614.1	1	148	2761	0.0536038
NC_004615.1	0	40973	43604	0.939662
NC_004615.1	1	2631	43604	0.0603385
NC_004616.1	0	42015	44970	0.93429
NC_004616.1	1	2955	44970	0.0657105
NC_004617.1	0	40070	42722	0.937924
NC_004617.1	1	2652	42722	0.0620757
NC_004627.1	0	2547	2734	0.931602
NC_004627.1	1	187	2734	0.068398
NC_004628.1	0	2617	2754	0.950254
NC_004628.1	1	137	2754	0.0497458
NC_004629.1	0	239652	280334	0.85488
NC_004629.1	1	40682	280334	0.14512
NC_004637.1	0	2449	2668	0.917916
NC_004637.1	1	219	2668	0.082084
NC_004638.1	0	2377	2582	0.920604
NC_004638.1	1	205	2582	0.0793958
NC_004644.1	0	2310	2535	0.911243
NC_004644.1	1	225	2535	0.0887574
NC_004640.1	0	2453	2773	0.884602
NC_004640.1	1	320	2773	0.115398
NC_010294.1	0	2411	2604	0.925883
NC_010294.1	1	193	2604	0.0741167
NC_004647.1	0	2548	2756	0.924528
NC_004647.1	1	208	2756	0.0754717
NC_004648.1	0	2596	2754	0.942629
NC_004648.1	1	158	2754	0.0573711
NC_004654.1	0	2543	2761	0.921043
NC_004654.1	1	218	2761	0.0789569
NC_004657.1	0	2505	2605	0.961612
NC_004657.1	1	100	2605	0.0383877
NC_004658.1	0	2356	2587	0.910707
NC_004658.1	1	231	2587	0.0892926
NC_004660.1	0	2360	2589	0.911549
NC_004660.1	1	229	2589	0.0884511
NC_004662.1	0	2443	2593	0.942152
NC_004662.1	1	150	2593	0.0578481
NC_004665.1	0	33765	37359	0.903798
NC_004665.1	1	3594	37359	0.0962017
NC_004673.1	0	2620	2739	0.956553
NC_004673.1	1	119	2739	0.0434465
NC_004675.1	0	2543	2766	0.919378
NC_004675.1	1	223	2766	0.0806218
NC_004679.1	0	15163	18227	0.831898
NC_004679.1	1	3064	18227	0.168102
NC_004681.1	0	73757	75931	0.971369
NC_004681.1	1	2174	75931	0.0286313
NC_004683.1	0	46851	57050	0.821227
NC_004683.1	1	10199	57050	0.178773
NC_004685.1	0	57502	69777	0.824082
NC_004685.1	1	12275	69777	0.175918
NC_004688.1	0	100381	110865	0.905435
NC_004688.1	1	10484	110865	0.0945655
NC_004689.1	0	62486	70797	0.882608
NC_004689.1	1	8311	70797	0.117392
NC_004664.2	0	36831	41831	0.880471
NC_004664.2	1	5000	41831	0.119529
NC_004736.1	0	6832	7542	0.905861
NC_004736.1	1	710	7542	0.0941395
NC_004745.1	0	28582	30728	0.930161
NC_004745.1	1	2146	30728	0.0698386
NC_004746.1	0	30068	36596	0.82162
NC_004746.1	1	6528	36596	0.17838
NC_004764.2	0	4665	4981	0.936559
NC_004764.2	1	316	4981	0.0634411
NC_004800.1	0	4776	5256	0.908676
NC_004800.1	1	480	5256	0.0913242
NC_004813.1	0	54138	57930	0.934542
NC_004813.1	1	3792	57930	0.0654583
NC_004814.1	0	14154	16687	0.848205
NC_004814.1	1	2533	16687	0.151795
NC_004831.2	0	40763	43769	0.931321
NC_004831.2	1	3006	43769	0.0686787
NC_004902.1	0	40906	44373	0.921867
NC_004902.1	1	3467	44373	0.0781331
NC_004927.1	0	70660	75898	0.930986
NC_004927.1	1	5238	75898	0.0690137
NC_004996.1	0	29695	34692	0.855961
NC_004996.1	1	4997	34692	0.144039
NC_005038.1	0	80692	99657	0.809697
NC_005038.1	1	18965	99657	0.190303
NC_005040.1	0	5073	5499	0.922531
NC_005040.1	1	426	5499	0.0774686
NC_005066.1	0	151511	164018	0.923746
NC_005066.1	1	12507	164018	0.0762538
NC_005068.1	0	87211	110907	0.786344
NC_005068.1	1	23696	110907	0.213656
NC_004684.1	0	53720	67480	0.796088
NC_004684.1	1	13760	67480	0.203912
NC_005091.2	0	47850	57455	0.832826
NC_005091.2	1	9605	57455	0.167174
NC_005131.2	0	6292	7118	0.883956
NC_005131.2	1	826	7118	0.116044
NC_004687.1	0	149439	156102	0.957316
NC_004687.1	1	6663	156102	0.0426836
NC_005258.1	0	13108	14935	0.87767
NC_005258.1	1	1827	14935	0.12233
NC_005260.1	0	207473	233234	0.889549
NC_005260.1	1	25761	233234	0.110451
NC_005261.2	0	95570	137821	0.693436
NC_005261.2	1	42251	137821	0.306564
NC_005264.1	0	144490	163025	0.886306
NC_005264.1	1	18535	163025	0.113694
NC_003907.2	0	43135	46012	0.937473
NC_003907.2	1	2877	46012	0.0625272
NC_005265.1	0	13396	14796	0.90538
NC_005265.1	1	1400	14796	0.0946202
NC_001729.1	0	4374	4726	0.925518
NC_001729.1	1	352	4726	0.0744816
NC_001731.1	0	153472	190289	0.806521
NC_001731.1	1	36817	190289	0.193479
NC_003309.1	0	44896	53373	0.841174
NC_003309.1	1	8477	53373	0.158826
NC_004066.1	0	31678	36798	0.860862
NC_004066.1	1	5120	36798	0.139138
NC_004777.1	0	35978	37555	0.958008
NC_004777.1	1	1577	37555	0.0419917
NC_003327.2	0	6403	6882	0.930398
NC_003327.2	1	479	6882	0.0696019
NC_005319.1	0	2610	2746	0.950473
NC_005319.1	1	136	2746	0.0495266
NC_005320.1	0	2587	2738	0.94485
NC_005320.1	1	151	2738	0.0551497
NC_005340.1	0	27376	30636	0.893589
NC_005340.1	1	3260	30636	0.106411
NC_005341.1	0	5298	6034	0.878025
NC_005341.1	1	736	6034	0.121975
NC_005347.1	0	2688	2786	0.964824
NC_005347.1	1	98	2786	0.0351759
NC_005348.1	0	2579	2773	0.93004
NC_005348.1	1	194	2773	0.0699603
NC_005354.1	0	31387	38384	0.817711
NC_005354.1	1	6997	38384	0.182289
NC_005355.1	0	32529	40190	0.80938
NC_005355.1	1	7661	40190	0.19062
NC_005356.1	0	38270	41708	0.91757
NC_005356.1	1	3438	41708	0.0824302
NC_005357.1	0	30121	42493	0.708846
NC_005357.1	1	12372	42493	0.291154
NC_005360.1	0	14416	16473	0.875129
NC_005360.1	1	2057	16473	0.124871
NC_005361.1	0	15658	17385	0.900661
NC_005361.1	1	1727	17385	0.0993385
NC_005811.1	0	2360	2752	0.857558
NC_005811.1	1	392	2752	0.142442
NC_005812.1	0	2454	2752	0.891715
NC_005812.1	1	298	2752	0.108285
NC_005817.1	0	2661	2928	0.908811
NC_005817.1	1	267	2928	0.0911885
NC_005818.1	0	1827	1981	0.922261
NC_005818.1	1	154	1981	0.0777385
NC_005819.1	0	916	977	0.937564
NC_005819.1	1	61	977	0.062436
NC_005822.1	0	28531	32172	0.886827
NC_005822.1	1	3641	32172	0.113173
NC_005830.1	0	18184	20869	0.87134
NC_005830.1	1	2685	20869	0.12866
NC_005832.1	0	100792	106332	0.947899
NC_005832.1	1	5540	106332	0.052101
NC_005843.1	0	2420	2606	0.928626
NC_005843.1	1	186	2606	0.0713738
NC_005872.1	0	26256	28337	0.926562
NC_005872.1	1	2081	28337	0.0734376
NC_005884.1	0	41700	43783	0.952424
NC_005884.1	1	2083	43783	0.0475755
NC_005887.1	0	30611	42415	0.721702
NC_005887.1	1	11804	42415	0.278298
NC_005888.1	0	2727	3018	0.903579
NC_005888.1	1	291	3018	0.0964215
NC_005889.1	0	4289	4693	0.913914
NC_005889.1	1	404	4693	0.0860857
NC_005891.1	0	37611	39786	0.945333
NC_005891.1	1	2175	39786	0.0546675
NC_005905.1	0	71693	86462	0.829185
NC_005905.1	1	14769	86462	0.170815
NC_005948.1	0	6994	7965	0.878092
NC_005948.1	1	971	7965	0.121908
NC_001634.1	0	6809	8174	0.833007
NC_001634.1	1	1365	8174	0.166993
NC_001973.1	0	127281	161046	0.790339
NC_001973.1	1	33765	161046	0.209661
NC_004036.1	0	6650	7857	0.846379
NC_004036.1	1	1207	7857	0.153621
NC_004680.1	0	55680	59471	0.936255
NC_004680.1	1	3791	59471	0.0637454
NC_004098.1	0	2276	2571	0.885259
NC_004098.1	1	295	2571	0.114741
NC_004099.1	0	2364	2642	0.894777
NC_004099.1	1	278	2642	0.105223
NC_004100.1	0	2248	2605	0.862956
NC_004100.1	1	357	2605	0.137044
NC_004641.1	0	2526	2760	0.915217
NC_004641.1	1	234	2760	0.0847826
NC_002229.3	0	163246	177874	0.917762
NC_002229.3	1	14628	177874	0.082238
NC_005950.1	0	2781	3024	0.919643
NC_005950.1	1	243	3024	0.0803571
NC_004645.1	0	2544	2612	0.973966
NC_004645.1	1	68	2612	0.0260337
NC_004646.1	0	2335	2578	0.905741
NC_004646.1	1	243	2578	0.0942591
NC_004690.1	0	94225	113220	0.832229
NC_004690.1	1	18995	113220	0.167771
NC_005284.1	0	47578	54865	0.867183
NC_005284.1	1	7287	54865	0.132817
NC_005342.2	0	38182	48024	0.795061
NC_005342.2	1	9842	48024	0.204939
NC_004091.1	0	2542	2749	0.9247
NC_004091.1	1	207	2749	0.0753001
NC_003278.1	0	24781	35580	0.696487
NC_003278.1	1	10799	35580	0.303513
NC_005083.2	0	219964	244834	0.898421
NC_005083.2	1	24870	244834	0.101579
NC_001844.1	0	134603	145597	0.92449
NC_001844.1	1	10994	145597	0.0755098
NC_004735.1	0	113720	129908	0.875389
NC_004735.1	1	16188	129908	0.124611
NC_003401.1	0	120049	133719	0.897771
NC_003401.1	1	13670	133719	0.102229
NC_006151.1	0	101685	143461	0.708799
NC_006151.1	1	41776	143461	0.291201
NC_006147.2	0	4766	5132	0.928683
NC_006147.2	1	366	5132	0.0713172
NC_006152.1	0	4020	4642	0.866006
NC_006152.1	1	622	4642	0.133994
NC_002738.1	0	833	893	0.932811
NC_002738.1	1	60	893	0.0671892
NC_003826.1	0	738	822	0.89781
NC_003826.1	1	84	822	0.10219
NC_003854.1	0	676	717	0.942817
NC_003854.1	1	41	717	0.0571827
NC_002526.1	0	11990	14900	0.804698
NC_002526.1	1	2910	14900	0.195302
NC_001503.1	0	7950	8805	0.902896
NC_001503.1	1	855	8805	0.0971039
NC_002190.2	0	3455	3909	0.883858
NC_002190.2	1	454	3909	0.116142
NC_003200.1	0	1254	1351	0.928201
NC_003200.1	1	97	1351	0.0717987
NC_005048.1	0	1171	1387	0.844268
NC_005048.1	1	216	1387	0.155732
NC_005051.1	0	1117	1307	0.854629
NC_005051.1	1	190	1307	0.145371
NC_003403.1	0	1090	1347	0.809206
NC_003403.1	1	257	1347	0.190794
NC_003405.1	0	1152	1353	0.851441
NC_003405.1	1	201	1353	0.148559
NC_004546.1	0	1190	1354	0.878877
NC_004546.1	1	164	1354	0.121123
NC_004515.1	0	1141	1356	0.841445
NC_004515.1	1	215	1356	0.158555
NC_004706.1	0	1250	1372	0.911079
NC_004706.1	1	122	1372	0.0889213
NC_004904.1	0	1092	1342	0.813711
NC_004904.1	1	250	1342	0.186289
NC_005359.1	0	986	1012	0.974308
NC_005359.1	1	26	1012	0.0256917
NC_005497.1	0	1122	1360	0.825
NC_005497.1	1	238	1360	0.175
NC_006260.1	0	4319	4721	0.914849
NC_006260.1	1	402	4721	0.0851514
NC_006261.1	0	4070	4393	0.926474
NC_006261.1	1	323	4393	0.0735261
NC_004828.1	0	4344	4694	0.925437
NC_004828.1	1	350	4694	0.0745633
NC_006263.1	0	4408	4682	0.941478
NC_006263.1	1	274	4682	0.058522
NC_005336.1	0	107535	139962	0.768316
NC_005336.1	1	32427	139962	0.231684
NC_001491.2	0	139008	150224	0.925338
NC_001491.2	1	11216	150224	0.0746618
NC_006146.1	0	154086	171096	0.900582
NC_006146.1	1	17010	171096	0.0994179
NC_006150.1	0	204185	221454	0.92202
NC_006150.1	1	17269	221454	0.0779801
NC_004324.3	0	6989	8253	0.846844
NC_004324.3	1	1264	8253	0.153156
NC_005879.1	0	37916	39853	0.951396
