NC_037056.1	1	305	2892	0.105463
NC_037057.1	0	148405	181035	0.819759
NC_037057.1	1	32630	181035	0.180241
NC_037058.1	0	6696	7507	0.891967
NC_037058.1	1	811	7507	0.108033
NC_037059.1	0	6863	7682	0.893387
NC_037059.1	1	819	7682	0.106613
NC_037060.1	0	1558	1811	0.860298
NC_037060.1	1	253	1811	0.139702
NC_037061.1	0	6601	7502	0.879899
NC_037061.1	1	901	7502	0.120101
NC_037062.1	0	1926	2194	0.877849
NC_037062.1	1	268	2194	0.122151
NC_037063.1	0	2387	2963	0.805602
NC_037063.1	1	576	2963	0.194398
NC_037064.1	0	6755	7836	0.862047
NC_037064.1	1	1081	7836	0.137953
NC_037065.1	0	2535	2974	0.852387
NC_037065.1	1	439	2974	0.147613
NC_037066.1	0	2367	2740	0.863869
NC_037066.1	1	373	2740	0.136131
NC_037067.1	0	6580	7392	0.890152
NC_037067.1	1	812	7392	0.109848
NC_037068.1	0	2589	2798	0.925304
NC_037068.1	1	209	2798	0.0746962
NC_037069.1	0	6452	7677	0.840432
NC_037069.1	1	1225	7677	0.159568
NC_023813.1	0	3521	3970	0.886902
NC_023813.1	1	449	3970	0.113098
NC_023814.1	0	3573	3901	0.915919
NC_023814.1	1	328	3901	0.084081
NC_023815.1	0	2014	2348	0.857751
NC_023815.1	1	334	2348	0.142249
NC_007605.1	0	153730	171823	0.8947
NC_007605.1	1	18093	171823	0.1053
NC_001959.2	0	6685	7654	0.8734
NC_001959.2	1	969	7654	0.1266
NC_004666.1	0	5146	5685	0.905189
NC_004666.1	1	539	5685	0.0948109
NC_008311.1	0	6036	7382	0.817665
NC_008311.1	1	1346	7382	0.182335
NC_023821.1	0	1254	1314	0.954338
NC_023821.1	1	60	1314	0.0456621
NC_026164.1	0	1972	2234	0.882722
NC_026164.1	1	262	2234	0.117278
NC_029645.1	0	5993	7313	0.819499
NC_029645.1	1	1320	7313	0.1805
NC_029646.1	0	6677	7518	0.888135
NC_029646.1	1	841	7518	0.111865
NC_029647.1	0	6641	7527	0.88229
NC_029647.1	1	886	7527	0.11771
NC_031324.1	0	6655	7753	0.858377
NC_031324.1	1	1098	7753	0.141623
NC_007455.1	0	4347	5299	0.820343
NC_007455.1	1	952	5299	0.179657
NC_011309.2	0	2543	2757	0.922379
NC_011309.2	1	214	2757	0.0776206
NC_008168.1	0	76795	104710	0.733407
NC_008168.1	1	27915	104710	0.266593
NC_016536.1	0	440	662	0.664653
NC_016536.1	1	222	662	0.335347
NC_020070.1	0	4300	5136	0.837227
NC_020070.1	1	836	5136	0.162773
NC_013797.1	0	78304	108592	0.721084
NC_013797.1	1	30288	108592	0.278916
NC_020236.1	0	2493	2748	0.907205
NC_020236.1	1	255	2748	0.0927948
NC_021929.1	0	457	673	0.679049
NC_021929.1	1	216	673	0.320951
NC_022586.1	0	2455	2786	0.881192
NC_022586.1	1	331	2786	0.118808
NC_023425.1	0	5678	6654	0.853321
NC_023425.1	1	976	6654	0.146679
NC_023816.1	0	2226	2487	0.895054
NC_023816.1	1	261	2487	0.104946
NC_025220.1	0	643	733	0.877217
NC_025220.1	1	90	733	0.122783
NC_023819.1	0	3437	3847	0.893423
NC_023819.1	1	410	3847	0.106577
NC_023822.1	0	1473	1554	0.947876
NC_023822.1	1	81	1554	0.0521236
NC_026166.1	0	1811	2196	0.824681
NC_026166.1	1	385	2196	0.175319
NC_028237.2	0	13111	14494	0.904581
NC_028237.2	1	1383	14494	0.0954188
NC_028963.1	0	13357	15728	0.84925
NC_028963.1	1	2371	15728	0.15075
NC_028977.1	0	36844	41054	0.897452
NC_028977.1	1	4210	41054	0.102548
NC_034975.1	0	3051	3510	0.869231
NC_034975.1	1	459	3510	0.130769
NC_034442.1	0	8618	9760	0.882992
NC_034442.1	1	1142	9760	0.117008
NC_003056.1	0	5188	5853	0.886383
NC_003056.1	1	665	5853	0.113617
NC_029900.1	0	3073	3674	0.836418
NC_029900.1	1	601	3674	0.163582
NC_023817.1	0	1202	1281	0.938329
NC_023817.1	1	79	1281	0.0616706
NC_023818.1	0	1115	1211	0.920727
NC_023818.1	1	96	1211	0.0792733
NC_023820.1	0	1923	2130	0.902817
NC_023820.1	1	207	2130	0.0971831
NC_037095.1	0	1410	1563	0.902111
NC_037095.1	1	153	1563	0.0978887
NC_037096.1	0	1335	1512	0.882937
NC_037096.1	1	177	1512	0.117063
NC_004682.2	0	42149	50913	0.827863
NC_004682.2	1	8764	50913	0.172137
NC_004686.2	0	47630	56275	0.846379
NC_004686.2	1	8645	56275	0.153621
NC_011269.2	0	138098	154017	0.896641
NC_011269.2	1	15919	154017	0.103359
NC_028935.2	0	78589	88698	0.886029
NC_028935.2	1	10109	88698	0.113971
NC_004775.2	0	32390	39672	0.816445
NC_004775.2	1	7282	39672	0.183555
NC_006013.2	0	2456	2921	0.840808
NC_006013.2	1	465	2921	0.159192
NC_016038.2	0	5027	5666	0.887222
NC_016038.2	1	639	5666	0.112778
NC_028671.2	0	30504	41098	0.742226
NC_028671.2	1	10594	41098	0.257774
NC_028808.2	0	81119	90743	0.893942
NC_028808.2	1	9624	90743	0.106058
NC_029993.1	0	5051	5726	0.882117
NC_029993.1	1	675	5726	0.117883
NC_034836.1	0	5470	6176	0.885687
NC_034836.1	1	706	6176	0.114313
NC_028899.1	0	180786	222888	0.811107
NC_028899.1	1	42102	222888	0.188893
NC_028777.1	0	65945	80798	0.816171
NC_028777.1	1	14853	80798	0.183829
NC_003629.1	0	5083	5706	0.890817
NC_003629.1	1	623	5706	0.109183
NC_019911.2	0	37712	42406	0.889308
NC_019911.2	1	4694	42406	0.110692
NC_011019.1	0	49444	53572	0.922945
NC_011019.1	1	4128	53572	0.0770552
NC_011021.1	0	48389	51478	0.939994
NC_011021.1	1	3089	51478	0.0600062
NC_011020.1	0	47259	50968	0.927229
NC_011020.1	1	3709	50968	0.0727711
NC_011054.1	0	53990	58037	0.930269
NC_011054.1	1	4047	58037	0.0697314
NC_011022.1	0	48254	51621	0.934775
NC_011022.1	1	3367	51621	0.0652254
NC_011055.1	0	70691	76312	0.926342
NC_011055.1	1	5621	76312	0.0736581
NC_011056.1	0	69230	75811	0.913192
NC_011056.1	1	6581	75811	0.086808
NC_011057.1	0	55266	68090	0.811661
NC_011057.1	1	12824	68090	0.188339
NC_011267.1	0	46278	49487	0.935155
NC_011267.1	1	3209	49487	0.0648453
NC_012788.1	0	31107	41441	0.750633
NC_012788.1	1	10334	41441	0.249367
NC_013650.1	0	138967	155445	0.893995
NC_013650.1	1	16478	155445	0.106005
NC_014458.1	0	43157	59598	0.724135
NC_014458.1	1	16441	59598	0.275865
NC_014461.1	0	59944	73453	0.816086
NC_014461.1	1	13509	73453	0.183914
NC_023686.1	0	55175	67949	0.812006
NC_023686.1	1	12774	67949	0.187994
NC_023687.1	0	48797	53003	0.920646
NC_023687.1	1	4206	53003	0.079354
NC_023689.1	0	69929	76260	0.916981
NC_023689.1	1	6331	76260	0.0830186
NC_023690.1	0	95199	110569	0.860992
NC_023690.1	1	15370	110569	0.139008
NC_023695.1	0	48677	52481	0.927517
NC_023695.1	1	3804	52481	0.0724834
NC_023697.1	0	31299	48420	0.646406
NC_023697.1	1	17121	48420	0.353594
NC_023698.1	0	46850	54470	0.860106
NC_023698.1	1	7620	54470	0.139894
NC_023699.1	0	54049	59016	0.915836
NC_023699.1	1	4967	59016	0.0841636
NC_023701.1	0	42123	69864	0.602929
NC_023701.1	1	27741	69864	0.397071
NC_023702.1	0	47472	52379	0.906317
NC_023702.1	1	4907	52379	0.0936826
NC_023703.1	0	41253	64613	0.638463
NC_023703.1	1	23360	64613	0.361537
NC_023705.1	0	30953	41650	0.743169
NC_023705.1	1	10697	41650	0.256831
NC_023707.1	0	43190	53169	0.812315
NC_023707.1	1	9979	53169	0.187685
NC_023708.1	0	47263	51083	0.92522
NC_023708.1	1	3820	51083	0.0747803
NC_023709.1	0	40011	51308	0.77982
NC_023709.1	1	11297	51308	0.22018
NC_023710.1	0	46850	50844	0.921446
NC_023710.1	1	3994	50844	0.078554
NC_023711.1	0	58943	68720	0.857727
NC_023711.1	1	9777	68720	0.142273
NC_023712.1	0	48960	71341	0.686281
NC_023712.1	1	22381	71341	0.313719
NC_023713.1	0	44552	52288	0.85205
NC_023713.1	1	7736	52288	0.14795
NC_023714.1	0	136652	153882	0.888031
NC_023714.1	1	17230	153882	0.111969
NC_023716.1	0	42669	53177	0.802396
NC_023716.1	1	10508	53177	0.197604
NC_023720.1	0	50016	53142	0.941176
NC_023720.1	1	3126	53142	0.0588235
NC_023721.1	0	51407	54411	0.944791
NC_023721.1	1	3004	54411	0.0552094
NC_023724.1	0	45282	62991	0.718865
NC_023724.1	1	17709	62991	0.281135
NC_023726.1	0	49913	53597	0.931265
NC_023726.1	1	3684	53597	0.0687352
NC_023727.1	0	61593	68494	0.899247
NC_023727.1	1	6901	68494	0.100753
NC_023728.1	0	52608	56461	0.931758
NC_023728.1	1	3853	56461	0.0682418
NC_023731.1	0	39801	53526	0.743583
NC_023731.1	1	13725	53526	0.256417
NC_023732.1	0	61996	69279	0.894874
NC_023732.1	1	7283	69279	0.105126
NC_023738.1	0	87177	106327	0.819895
NC_023738.1	1	19150	106327	0.180105
NC_023739.1	0	47533	51821	0.917254
NC_023739.1	1	4288	51821	0.0827464
NC_023740.1	0	61719	68311	0.9035
NC_023740.1	1	6592	68311	0.0964998
NC_023741.1	0	45114	69641	0.647808
NC_023741.1	1	24527	69641	0.352192
NC_023742.1	0	56131	68711	0.816914
NC_023742.1	1	12580	68711	0.183086
NC_023744.1	0	35946	60588	0.593286
NC_023744.1	1	24642	60588	0.406714
NC_023746.1	0	53478	57387	0.931884
NC_023746.1	1	3909	57387	0.0681165
NC_023747.1	0	42241	59672	0.707886
NC_023747.1	1	17431	59672	0.292114
NC_023748.1	0	49143	53137	0.924836
NC_023748.1	1	3994	53137	0.0751642
NC_025433.1	0	55149	58550	0.941913
NC_025433.1	1	3401	58550	0.0580871
NC_027365.1	0	35495	58076	0.611182
NC_027365.1	1	22581	58076	0.388818
NC_027985.1	0	61034	68016	0.897348
NC_027985.1	1	6982	68016	0.102652
NC_028689.1	0	60919	67774	0.898855
NC_028689.1	1	6855	67774	0.101145
NC_028801.1	0	61700	68346	0.902759
NC_028801.1	1	6646	68346	0.0972405
NC_028907.1	0	61579	68839	0.894537
NC_028907.1	1	7260	68839	0.105463
NC_028986.1	0	134249	153401	0.875151
NC_028986.1	1	19152	153401	0.124849
NC_037305.1	0	2314	2570	0.900389
NC_037305.1	1	256	2570	0.0996109
NC_037306.1	0	2259	2604	0.867512
NC_037306.1	1	345	2604	0.132488
NC_031754.1	0	2502	2738	0.913806
NC_031754.1	1	236	2738	0.0861943
NC_014373.1	0	16290	18940	0.860084
NC_014373.1	1	2650	18940	0.139916
NC_016082.1	0	2428	2621	0.926364
NC_016082.1	1	193	2621	0.073636
NC_016083.1	0	2351	2601	0.903883
NC_016083.1	1	250	2601	0.0961169
NC_001781.1	0	12290	15225	0.807225
NC_001781.1	1	2935	15225	0.192775
NC_025474.1	0	6028	7321	0.823385
NC_025474.1	1	1293	7321	0.176615
NC_033464.1	0	146331	164540	0.889334
NC_033464.1	1	18209	164540	0.110666
NC_034618.1	0	178399	207914	0.858042
NC_034618.1	1	29515	207914	0.141958
NC_036590.1	0	12106	13156	0.920188
NC_036590.1	1	1050	13156	0.0798115
NC_036600.1	0	1983	2374	0.835299
NC_036600.1	1	391	2374	0.164701
NC_036603.1	0	2167	2445	0.886299
NC_036603.1	1	278	2445	0.113701
NC_003199.1	0	2638	2754	0.957879
NC_003199.1	1	116	2754	0.0421206
NC_009450.1	0	1043	1350	0.772593
NC_009450.1	1	307	1350	0.227407
NC_009570.1	0	1167	1349	0.865085
NC_009570.1	1	182	1349	0.134915
NC_009993.2	0	32373	53746	0.602333
NC_009993.2	1	21373	53746	0.397667
NC_025741.1	0	1956	2197	0.890305
NC_025741.1	1	241	2197	0.109695
NC_030693.1	0	5630	6863	0.820341
NC_030693.1	1	1233	6863	0.179659
NC_030699.1	0	2534	2759	0.918449
NC_030699.1	1	225	2759	0.0815513
NC_034220.1	0	4100	4752	0.862795
NC_034220.1	1	652	4752	0.137205
NC_018105.1	0	6845	7659	0.89372
NC_018105.1	1	814	7659	0.10628
NC_017091.1	0	2129	2359	0.902501
NC_017091.1	1	230	2359	0.0974989
NC_017083.1	0	26639	31100	0.85656
NC_017083.1	1	4461	31100	0.143441
NC_017084.1	0	6752	7611	0.887137
NC_017084.1	1	859	7611	0.112863
NC_017085.1	0	4824	5421	0.889873
NC_017085.1	1	597	5421	0.110127
NC_018136.1	0	5758	6368	0.904209
NC_018136.1	1	610	6368	0.0957915
NC_018137.1	0	1562	1744	0.895642
NC_018137.1	1	182	1744	0.104358
NC_018138.1	0	3015	3378	0.89254
NC_018138.1	1	363	3378	0.10746
NC_018176.1	0	8304	9630	0.862305
NC_018176.1	1	1326	9630	0.137695
NC_014747.1	0	1228	1392	0.882184
NC_014747.1	1	164	1392	0.117816
NC_014746.1	0	1104	1259	0.876886
NC_014746.1	1	155	1259	0.123114
NC_014744.1	0	1223	1383	0.884309
NC_014744.1	1	160	1383	0.115691
NC_014645.1	0	2426	2792	0.868911
NC_014645.1	1	366	2792	0.131089
NC_013803.1	0	1202	1366	0.879941
NC_013803.1	1	164	1366	0.120059
NC_013802.1	0	1196	1354	0.883309
NC_013802.1	1	158	1354	0.116691
NC_013801.1	0	1111	1347	0.824796
NC_013801.1	1	236	1347	0.175204
NC_012753.1	0	30739	37184	0.826673
NC_012753.1	1	6445	37184	0.173327
NC_009087.2	0	7713	8855	0.871033
NC_009087.2	1	1142	8855	0.128967
NC_007924.1	0	31631	38239	0.827192
NC_007924.1	1	6608	38239	0.172808
NC_000855.1	0	9937	11158	0.890572
NC_000855.1	1	1221	11158	0.109428
NC_001641.1	0	4166	4615	0.902709
NC_001641.1	1	449	4615	0.0972914
NC_001691.1	0	5740	7184	0.798998
NC_001691.1	1	1444	7184	0.201002
NC_001693.1	0	5740	7313	0.784904
NC_001693.1	1	1573	7313	0.215096
NC_001690.1	0	5652	7100	0.796056
NC_001690.1	1	1448	7100	0.203944
NC_018151.1	0	3137	3640	0.861813
NC_018151.1	1	503	3640	0.138187
NC_018275.1	0	35976	39783	0.904306
NC_018275.1	1	3807	39783	0.0956941
NC_018277.1	0	37150	42784	0.868315
NC_018277.1	1	5634	42784	0.131685
NC_018269.1	0	26506	31766	0.834414
NC_018269.1	1	5260	31766	0.165586
NC_018271.1	0	25465	35700	0.713305
NC_018271.1	1	10235	35700	0.286695
NC_018272.1	0	25260	35652	0.708516
NC_018272.1	1	10392	35652	0.291484
NC_018273.1	0	23204	26201	0.885615
NC_018273.1	1	2997	26201	0.114385
NC_018274.1	0	30062	36847	0.81586
NC_018274.1	1	6785	36847	0.18414
NC_018276.1	0	36331	44988	0.807571
NC_018276.1	1	8657	44988	0.192429
NC_018278.1	0	32993	42832	0.770289
NC_018278.1	1	9839	42832	0.229711
NC_018279.1	0	42547	49116	0.866255
NC_018279.1	1	6569	49116	0.133745
NC_018280.1	0	32159	38889	0.826943
NC_018280.1	1	6730	38889	0.173057
NC_018283.1	0	38607	58065	0.664893
NC_018283.1	1	19458	58065	0.335107
NC_018282.1	0	49125	61167	0.803129
NC_018282.1	1	12042	61167	0.196871
NC_018383.1	0	6303	7288	0.864846
NC_018383.1	1	985	7288	0.135154
NC_018384.1	0	3870	4607	0.840026
NC_018384.1	1	737	4607	0.159974
NC_018399.1	0	3925	5012	0.783121
NC_018399.1	1	1087	5012	0.216879
NC_018281.1	0	37051	43581	0.850164
NC_018281.1	1	6530	43581	0.149836
NC_018284.1	0	36071	42123	0.856326
NC_018284.1	1	6052	42123	0.143674
NC_018448.1	0	7400	8857	0.835497
NC_018448.1	1	1457	8857	0.164503
NC_018450.1	0	4128	5053	0.81694
NC_018450.1	1	925	5053	0.18306
NC_018451.1	0	282	301	0.936877
NC_018451.1	1	19	301	0.0631229
NC_018452.1	0	35528	61847	0.57445
NC_018452.1	1	26319	61847	0.42555
NC_018453.1	0	2356	2771	0.850235
NC_018453.1	1	415	2771	0.149765
NC_018454.1	0	30482	39974	0.762546
NC_018454.1	1	9492	39974	0.237454
NC_018458.1	0	6748	7551	0.893656
NC_018458.1	1	803	7551	0.106344
NC_016991.1	0	22759	26041	0.873968
NC_016991.1	1	3282	26041	0.126032
NC_016993.1	0	23831	26689	0.892915
NC_016993.1	1	2858	26689	0.107085
NC_016994.1	0	22040	26077	0.845189
NC_016994.1	1	4037	26077	0.154811
NC_016995.1	0	22732	26227	0.86674
NC_016995.1	1	3495	26227	0.13326
NC_016996.1	0	21349	26223	0.814133
NC_016996.1	1	4874	26223	0.185867
NC_016998.1	0	2321	2675	0.867664
NC_016998.1	1	354	2675	0.132336
NC_017003.1	0	3197	3765	0.849137
NC_017003.1	1	568	3765	0.150863
NC_017004.1	0	2423	2769	0.875045
NC_017004.1	1	346	2769	0.124955
NC_017005.1	0	2431	2741	0.886903
NC_017005.1	1	310	2741	0.113097
NC_001540.1	0	4951	5517	0.897408
NC_001540.1	1	566	5517	0.102592
NC_001546.1	0	280	300	0.933333
NC_001546.1	1	20	300	0.0666667
NC_001605.1	0	6859	7687	0.892286
NC_001605.1	1	828	7687	0.107714
NC_001678.1	0	7012	8028	0.873443
NC_001678.1	1	1016	8028	0.126557
NC_001829.1	0	3874	4767	0.81267
NC_001829.1	1	893	4767	0.18733
NC_001895.1	0	29050	33593	0.864763
NC_001895.1	1	4543	33593	0.135237
NC_001899.1	0	4684	5941	0.788419
NC_001899.1	1	1257	5941	0.211581
NC_001930.1	0	2369	2576	0.919643
NC_001930.1	1	207	2576	0.0803571
NC_001931.1	0	2367	2615	0.905163
NC_001931.1	1	248	2615	0.0948375
NC_001936.1	0	2390	2634	0.907365
NC_001936.1	1	244	2634	0.0926348
NC_001937.1	0	2340	2607	0.897583
NC_001937.1	1	267	2607	0.102417
NC_001993.1	0	110896	236120	0.46966
NC_001993.1	1	125224	236120	0.53034
NC_000924.1	0	59102	61670	0.958359
NC_000924.1	1	2568	61670	0.041641
NC_001792.2	0	1568	1758	0.891923
NC_001792.2	1	190	1758	0.108077
NC_002195.1	0	2289	2915	0.785249
NC_002195.1	1	626	2915	0.214751
NC_001934.1	0	2435	2593	0.939067
NC_001934.1	1	158	2593	0.0609333
NC_001935.1	0	2267	2547	0.890067
NC_001935.1	1	280	2547	0.109933
NC_001478.1	0	2423	2701	0.897075
NC_001478.1	1	278	2701	0.102925
NC_001484.1	0	2925	3311	0.883419
NC_001484.1	1	386	3311	0.116581
NC_001647.1	0	2550	2705	0.942699
NC_001647.1	1	155	2705	0.0573013
NC_001938.1	0	2273	2601	0.873895
NC_001938.1	1	328	2601	0.126105
NC_001939.1	0	2254	2544	0.886006
NC_001939.1	1	290	2544	0.113994
NC_001828.1	0	2286	2597	0.880246
NC_001828.1	1	311	2597	0.119754
NC_001917.1	0	2320	2562	0.905543
NC_001917.1	1	242	2562	0.0944575
NC_001875.2	0	97773	131995	0.740733
NC_001875.2	1	34222	131995	0.259267
NC_002331.1	0	153639	178733	0.859601
NC_002331.1	1	25094	178733	0.140399
NC_002362.1	0	8036	8784	0.914845
NC_002362.1	1	748	8784	0.0851548
NC_002363.1	0	6361	6891	0.923088
NC_002363.1	1	530	6891	0.0769119
NC_002510.1	0	2594	2764	0.938495
NC_002510.1	1	170	2764	0.0615051
NC_001835.1	0	24267	28451	0.85294
NC_001835.1	1	4184	28451	0.14706
NC_002520.1	0	107898	232392	0.464293
NC_002520.1	1	124494	232392	0.535707
NC_001701.1	0	4503	5106	0.881904
NC_001701.1	1	603	5106	0.118096
NC_002543.1	0	2583	3080	0.838636
NC_002543.1	1	497	3080	0.161364
NC_002555.1	0	2440	2622	0.930587
NC_002555.1	1	182	2622	0.0694127
NC_002556.1	0	2317	2572	0.900855
NC_002556.1	1	255	2572	0.0991446
NC_002557.1	0	3689	4361	0.845907
NC_002557.1	1	672	4361	0.154093
NC_002558.1	0	3660	4187	0.874134
NC_002558.1	1	527	4187	0.125866
NC_002559.1	0	3352	3878	0.864363
NC_002559.1	1	526	3878	0.135637
NC_002560.1	0	1888	2260	0.835398
NC_002560.1	1	372	2260	0.164602
NC_002561.1	0	1672	1859	0.899408
NC_002561.1	1	187	1859	0.100592
NC_002562.1	0	1444	1776	0.813063
NC_002562.1	1	332	1776	0.186937
NC_002563.1	0	1062	1234	0.860616
NC_002563.1	1	172	1234	0.139384
NC_002564.1	0	1045	1157	0.903198
NC_002564.1	1	112	1157	0.0968021
NC_002565.1	0	878	897	0.978818
NC_002565.1	1	19	897	0.0211817
NC_002567.1	0	2908	3311	0.878285
NC_002567.1	1	403	3311	0.121715
NC_002577.1	0	145709	164270	0.887009
NC_002577.1	1	18561	164270	0.112991
NC_002593.1	0	80706	100999	0.799077
NC_002593.1	1	20293	100999	0.200923
NC_000929.1	0	31099	36717	0.846992
NC_000929.1	1	5618	36717	0.153008
NC_002641.1	0	143045	159160	0.89875
NC_002641.1	1	16115	159160	0.10125
NC_002643.1	0	3977	4594	0.865694
NC_002643.1	1	617	4594	0.134306
NC_002666.1	0	27958	35538	0.786707
NC_002666.1	1	7580	35538	0.213293
NC_002730.1	0	33913	38297	0.885526
NC_002730.1	1	4384	38297	0.114474
NC_002816.1	0	103574	123500	0.838656
NC_002816.1	1	19926	123500	0.161344
NC_002817.1	0	2487	2767	0.898807
NC_002817.1	1	280	2767	0.101193
NC_002981.1	0	2498	2748	0.909025
NC_002981.1	1	250	2748	0.0909753
NC_002984.1	0	2452	2632	0.931611
NC_002984.1	1	180	2632	0.0683891
NC_002985.1	0	2331	2600	0.896538
NC_002985.1	1	269	2600	0.103462
NC_003031.1	0	6612	7687	0.860153
NC_003031.1	1	1075	7687	0.139846
NC_003038.1	0	132160	212482	0.621982
NC_003038.1	1	80322	212482	0.378018
NC_003054.1	0	1551	1821	0.85173
NC_003054.1	1	270	1821	0.14827
NC_003059.1	0	7160	8072	0.887017
NC_003059.1	1	912	8072	0.112983
NC_003083.1	0	95004	118584	0.801154
NC_003083.1	1	23580	118584	0.198846
NC_003084.1	0	89541	108252	0.827153
NC_003084.1	1	18711	108252	0.172847
NC_003138.2	0	5865	8303	0.706371
NC_003138.2	1	2438	8303	0.293629
NC_003214.2	0	32471	40900	0.793912
NC_003214.2	1	8429	40900	0.206088
NC_002515.1	0	6858	11660	0.588165
NC_002515.1	1	4802	11660	0.411835
NC_003102.1	0	111085	139342	0.797211
NC_003102.1	1	28257	139342	0.202789
NC_003288.1	0	39751	43081	0.922704
NC_003288.1	1	3330	43081	0.0772963
NC_003291.2	0	30379	37618	0.807566
NC_003291.2	1	7239	37618	0.192434
NC_003324.1	0	39709	57416	0.691602
NC_003324.1	1	17707	57416	0.308398
NC_003345.1	0	68465	77670	0.881486
NC_003345.1	1	9205	77670	0.118514
NC_003357.1	0	2448	2737	0.89441
NC_003357.1	1	289	2737	0.10559
NC_003378.1	0	5066	7767	0.652247
NC_003378.1	1	2701	7767	0.347753
NC_003387.1	0	34463	52797	0.652745
NC_003387.1	1	18334	52797	0.347255
NC_009333.1	0	119284	137969	0.864571
NC_009333.1	1	18685	137969	0.135429
NC_003418.1	0	2489	2741	0.908063
NC_003418.1	1	252	2741	0.0919373
NC_003460.1	0	3946	5804	0.679876
NC_003460.1	1	1858	5804	0.320124
NC_003524.1	0	21562	33507	0.643507
NC_003524.1	1	11945	33507	0.356493
NC_003529.1	0	128954	155060	0.831639
NC_003529.1	1	26106	155060	0.168361
NC_003664.1	0	2395	2622	0.913425
NC_003664.1	1	227	2622	0.0865751
NC_003665.1	0	2351	2573	0.913719
NC_003665.1	1	222	2573	0.0862806
NC_003708.1	0	2446	2745	0.891075
NC_003708.1	1	299	2745	0.108925
NC_003709.1	0	2403	2753	0.872866
NC_003709.1	1	350	2753	0.127134
NC_003744.1	0	2401	2758	0.870558
NC_003744.1	1	357	2758	0.129442
NC_003793.1	0	4501	7768	0.579428
NC_003793.1	1	3267	7768	0.420572
NC_003803.1	0	2624	2800	0.937143
NC_003803.1	1	176	2800	0.0628571
NC_003804.1	0	2508	2760	0.908696
NC_003804.1	1	252	2760	0.0913043
NC_003822.1	0	2364	2580	0.916279
NC_003822.1	1	216	2580	0.0837209
NC_003830.1	0	2471	2634	0.938117
NC_003830.1	1	163	2634	0.0618831
NC_003831.1	0	2413	2579	0.935634
NC_003831.1	1	166	2579	0.064366
NC_003850.1	0	319	377	0.846154
NC_003850.1	1	58	377	0.153846
NC_003856.1	0	2341	2607	0.897967
NC_003856.1	1	266	2607	0.102033
NC_003857.1	0	2302	2597	0.886407
NC_003857.1	1	295	2597	0.113593
NC_003860.1	0	2382	2662	0.894816
NC_003860.1	1	280	2662	0.105184
NC_003889.1	0	340	359	0.947075
NC_003889.1	1	19	359	0.0529248
NC_003891.1	0	2521	2749	0.917061
NC_003891.1	1	228	2749	0.0829393
NC_003897.1	0	2552	2759	0.924973
NC_003897.1	1	207	2759	0.0750272
NC_003898.1	0	2425	2739	0.88536
NC_003898.1	1	314	2739	0.11464
NC_003906.1	0	328	366	0.896175
NC_003906.1	1	38	366	0.103825
NC_003973.1	0	6495	7304	0.889239
NC_003973.1	1	809	7304	0.110761
NC_001438.1	0	2355	2585	0.911025
NC_001438.1	1	230	2585	0.0889749
NC_001439.1	0	2480	2647	0.93691
NC_001439.1	1	167	2647	0.0630903
NC_004048.1	0	440	497	0.885312
NC_004048.1	1	57	497	0.114688
NC_004062.1	0	92977	119217	0.779897
NC_004062.1	1	26240	119217	0.220103
NC_001416.1	0	41237	48502	0.850212
NC_001416.1	1	7265	48502	0.149788
NC_004068.1	0	6547	7729	0.84707
NC_004068.1	1	1182	7729	0.152931
NC_004071.1	0	2500	2755	0.907441
NC_004071.1	1	255	2755	0.092559
NC_004084.1	0	40696	58498	0.695682
NC_004084.1	1	17802	58498	0.304318
NC_004092.1	0	633	741	0.854251
NC_004092.1	1	108	741	0.145749
NC_004093.1	0	1143	1305	0.875862
NC_004093.1	1	162	1305	0.124138
NC_004101.1	0	2392	2613	0.915423
NC_004101.1	1	221	2613	0.0845771
NC_004107.1	0	2914	3323	0.876918
NC_004107.1	1	409	3323	0.123082
NC_004153.1	0	2590	2745	0.943534
NC_004153.1	1	155	2745	0.0564663
NC_004156.2	0	193035	231621	0.833409
NC_004156.2	1	38586	231621	0.166591
NC_004192.1	0	2501	2753	0.908463
NC_004192.1	1	252	2753	0.0915365
NC_004288.1	0	4130	5002	0.82567
NC_004288.1	1	872	5002	0.17433
NC_004289.1	0	4430	5380	0.82342
NC_004289.1	1	950	5380	0.17658
NC_004295.1	0	4193	5028	0.83393
NC_004295.1	1	835	5028	0.16607
NC_004303.1	0	36621	43075	0.850168
NC_004303.1	1	6454	43075	0.149832
NC_003414.1	0	1061	1360	0.780147
NC_003414.1	1	299	1360	0.219853
NC_004456.1	0	37421	43198	0.866267
NC_004456.1	1	5777	43198	0.133733
NC_004540.1	0	6873	7591	0.905414
NC_004540.1	1	718	7591	0.0945857
NC_000867.1	0	8016	10079	0.795317
NC_000867.1	1	2063	10079	0.204683
NC_004558.1	0	2494	2757	0.904606
NC_004558.1	1	263	2757	0.0953935
NC_004559.1	0	2178	2688	0.810268
NC_004559.1	1	510	2688	0.189732
NC_004569.1	0	2411	2782	0.866643
NC_004569.1	1	371	2782	0.133357
NC_004583.1	0	2652	2748	0.965065
NC_004583.1	1	96	2748	0.0349345
NC_004611.1	0	2484	2739	0.9069
NC_004611.1	1	255	2739	0.0930997
NC_004612.1	0	2349	2696	0.871291
NC_004612.1	1	347	2696	0.128709
NC_004613.1	0	2488	2748	0.905386
